DateTime	HardwareType	Cage	Corner	Side	State
2016-05-23 21:49:31.56	2	1	3	5	0
2016-05-23 21:49:31.75	1	1	3	5	1
2016-05-23 21:49:33.90	1	1	3	5	1
2016-05-23 21:49:35.26	1	1	3	5	0
2016-05-23 21:49:42.48	1	1	3	5	0
2016-05-23 21:49:42.48	1	1	3	6	0
2016-05-23 21:49:42.48	2	1	3	5	0
2016-05-23 21:49:42.48	2	1	3	6	0
2016-05-23 21:49:45.92	2	1	3	5	96
2016-05-23 21:49:46.37	1	1	3	5	0
2016-05-23 21:49:46.82	2	1	3	5	0
2016-05-23 21:49:47.75	1	1	3	5	1
2016-05-23 21:49:49.35	1	1	3	5	1
2016-05-23 21:49:50.76	1	1	3	5	0
2016-05-23 21:50:11.85	1	1	3	5	0
2016-05-23 21:50:11.87	1	1	3	6	0
2016-05-23 21:50:11.89	2	1	3	5	0
2016-05-23 21:50:11.90	2	1	3	6	0
2016-05-23 21:50:18.03	2	1	3	5	96
2016-05-23 21:50:18.40	1	1	3	5	0
2016-05-23 21:50:18.93	2	1	3	5	0
2016-05-23 21:50:19.79	1	1	3	5	1
2016-05-23 21:50:21.40	1	1	3	5	1
2016-05-23 21:50:24.90	1	1	3	5	0
2016-05-23 21:50:33.04	1	1	3	5	0
2016-05-23 21:50:33.04	1	1	3	6	0
2016-05-23 21:50:33.04	2	1	3	5	0
2016-05-23 21:50:33.04	2	1	3	6	0
2016-05-23 21:50:38.31	1	1	3	5	0
2016-05-23 21:50:38.31	1	1	3	6	0
2016-05-23 21:50:38.31	2	1	3	5	0
2016-05-23 21:50:38.31	2	1	3	6	0
2016-05-23 21:50:39.71	2	1	3	5	96
2016-05-23 21:50:39.92	1	1	3	5	0
2016-05-23 21:50:40.62	2	1	3	5	0
2016-05-23 21:50:41.04	1	1	3	5	1
2016-05-23 21:50:42.90	1	1	3	5	1
2016-05-23 21:50:46.42	1	1	3	5	0
2016-05-23 21:50:59.42	1	1	3	5	0
2016-05-23 21:50:59.43	1	1	3	6	0
2016-05-23 21:50:59.45	2	1	3	5	0
2016-05-23 21:50:59.46	2	1	3	6	0
2016-05-23 21:51:10.65	1	1	3	5	0
2016-05-23 21:51:10.68	1	1	3	6	0
2016-05-23 21:51:10.68	2	1	3	5	0
2016-05-23 21:51:10.71	2	1	3	6	0
2016-05-23 21:51:16.89	2	1	3	5	96
2016-05-23 21:51:17.25	1	1	3	5	0
2016-05-23 21:51:17.78	2	1	3	5	0
2016-05-23 21:51:18.62	1	1	3	5	1
2016-05-23 21:51:20.25	1	1	3	5	1
2016-05-23 21:51:21.62	1	1	3	5	0
2016-05-23 21:51:27.96	1	1	3	5	0
2016-05-23 21:51:27.96	1	1	3	6	0
2016-05-23 21:51:27.96	2	1	3	5	0
2016-05-23 21:51:27.96	2	1	3	6	0
2016-05-23 21:51:29.37	2	1	3	5	96
2016-05-23 21:51:29.62	1	1	3	5	0
2016-05-23 21:51:30.28	2	1	3	5	0
2016-05-23 21:51:31.01	1	1	3	5	1
2016-05-23 21:51:32.62	1	1	3	5	1
2016-05-23 21:51:34.01	1	1	3	5	0
2016-05-23 21:51:42.18	1	1	3	5	0
2016-05-23 21:51:42.18	1	1	3	6	0
2016-05-23 21:51:42.18	2	1	3	5	0
2016-05-23 21:51:42.18	2	1	3	6	0
2016-05-23 21:51:43.60	2	1	3	5	96
2016-05-23 21:51:44.00	1	1	3	5	0
2016-05-23 21:51:44.51	2	1	3	5	0
2016-05-23 21:51:45.37	1	1	3	5	1
2016-05-23 21:51:47.00	1	1	3	5	1
2016-05-23 21:51:50.51	1	1	3	5	0
2016-05-23 21:51:56.54	1	1	3	5	0
2016-05-23 21:51:56.54	1	1	3	6	0
2016-05-23 21:51:56.54	2	1	3	5	0
2016-05-23 21:51:56.54	2	1	3	6	0
2016-05-23 21:51:57.96	2	1	3	5	96
2016-05-23 21:51:58.23	1	1	3	5	0
2016-05-23 21:51:58.73	1	1	3	5	1
2016-05-23 21:51:58.87	2	1	3	5	0
2016-05-23 21:52:01.23	1	1	3	5	1
2016-05-23 21:52:02.59	1	1	3	5	0
2016-05-23 21:52:10.59	1	1	3	5	0
2016-05-23 21:52:10.59	1	1	3	6	0
2016-05-23 21:52:10.59	2	1	3	5	0
2016-05-23 21:52:10.59	2	1	3	6	0
2016-05-23 21:52:12.01	2	1	3	5	96
2016-05-23 21:52:12.25	1	1	3	5	0
2016-05-23 21:52:12.92	2	1	3	5	0
2016-05-23 21:52:13.42	1	1	3	5	1
2016-05-23 21:52:15.25	1	1	3	5	1
2016-05-23 21:52:16.62	1	1	3	5	0
2016-05-23 21:52:26.20	1	1	3	5	0
2016-05-23 21:52:26.20	1	1	3	6	0
2016-05-23 21:52:26.20	2	1	3	5	0
2016-05-23 21:52:26.20	2	1	3	6	0
2016-05-23 21:52:28.62	2	1	3	5	96
2016-05-23 21:52:29.04	1	1	3	5	0
2016-05-23 21:52:29.54	2	1	3	5	0
2016-05-23 21:52:30.21	1	1	3	5	1
2016-05-23 21:52:32.04	1	1	3	5	1
2016-05-23 21:52:33.42	1	1	3	5	0
2016-05-23 21:52:40.93	1	1	3	5	0
2016-05-23 21:52:40.93	1	1	3	6	0
2016-05-23 21:52:40.93	2	1	3	5	0
2016-05-23 21:52:40.93	2	1	3	6	0
2016-05-23 21:52:44.34	2	1	3	5	96
2016-05-23 21:52:44.70	1	1	3	5	0
2016-05-23 21:52:45.26	2	1	3	5	0
2016-05-23 21:52:46.10	1	1	3	5	1
2016-05-23 21:52:47.70	1	1	3	5	1
2016-05-23 21:52:49.07	1	1	3	5	0
2016-05-23 21:53:10.20	1	1	3	5	0
2016-05-23 21:53:10.21	1	1	3	6	0
2016-05-23 21:53:10.23	2	1	3	5	0
2016-05-23 21:53:10.25	2	1	3	6	0
2016-05-23 21:53:16.85	2	1	3	5	96
2016-05-23 21:53:17.23	1	1	3	5	0
2016-05-23 21:53:17.76	2	1	3	5	0
2016-05-23 21:53:18.50	1	1	3	5	1
2016-05-23 21:53:20.23	1	1	3	5	1
2016-05-23 21:53:21.60	1	1	3	5	0
2016-05-23 21:53:40.87	1	1	3	5	0
2016-05-23 21:53:40.89	1	1	3	6	0
2016-05-23 21:53:40.90	2	1	3	5	0
2016-05-23 21:53:40.92	2	1	3	6	0
2016-05-23 21:53:53.03	2	1	3	5	96
2016-05-23 21:53:53.26	1	1	3	5	0
2016-05-23 21:53:53.93	2	1	3	5	0
2016-05-23 21:53:54.18	1	1	3	5	1
2016-05-23 21:53:56.25	1	1	3	5	1
2016-05-23 21:53:57.64	1	1	3	5	0
2016-05-23 21:54:10.78	1	1	3	5	0
2016-05-23 21:54:10.79	1	1	3	6	0
2016-05-23 21:54:10.81	2	1	3	5	0
2016-05-23 21:54:10.84	2	1	3	6	0
2016-05-23 21:55:53.42	2	1	3	5	96
2016-05-23 21:55:53.65	1	1	3	5	0
2016-05-23 21:55:54.32	2	1	3	5	0
2016-05-23 21:55:55.04	1	1	3	5	1
2016-05-23 21:55:56.67	1	1	3	5	1
2016-05-23 21:55:58.04	1	1	3	5	0
2016-05-23 21:56:09.85	1	1	3	5	0
2016-05-23 21:56:09.87	1	1	3	6	0
2016-05-23 21:56:09.89	2	1	3	5	0
2016-05-23 21:56:09.90	2	1	3	6	0
2016-05-23 21:56:54.68	2	1	3	5	96
2016-05-23 21:56:54.84	1	1	3	5	0
2016-05-23 21:56:54.95	1	1	3	5	0
2016-05-23 21:56:55.59	2	1	3	5	0
2016-05-23 21:56:56.26	1	1	3	5	1
2016-05-23 21:56:57.93	1	1	3	5	1
2016-05-23 21:56:59.32	1	1	3	5	0
2016-05-23 21:57:10.87	1	1	3	5	0
2016-05-23 21:57:10.89	1	1	3	6	0
2016-05-23 21:57:10.90	2	1	3	5	0
2016-05-23 21:57:10.92	2	1	3	6	0
2016-05-23 22:00:49.95	1	1	3	5	0
2016-05-23 22:00:49.96	1	1	3	6	0
2016-05-23 22:00:49.98	2	1	3	5	0
2016-05-23 22:00:50.00	2	1	3	6	0
2016-05-23 22:01:00.18	2	1	3	5	96
2016-05-23 22:01:00.57	1	1	3	5	0
2016-05-23 22:01:01.07	2	1	3	5	0
2016-05-23 22:01:01.95	1	1	3	5	1
2016-05-23 22:01:03.57	1	1	3	5	1
2016-05-23 22:01:04.95	1	1	3	5	0
2016-05-23 22:01:14.39	1	1	3	5	0
2016-05-23 22:01:14.39	1	1	3	6	0
2016-05-23 22:01:14.39	2	1	3	5	0
2016-05-23 22:01:14.39	2	1	3	6	0
2016-05-23 22:01:15.84	2	1	3	5	96
2016-05-23 22:01:16.07	1	1	3	5	0
2016-05-23 22:01:16.75	2	1	3	5	0
2016-05-23 22:01:17.18	1	1	3	5	1
2016-05-23 22:01:19.07	1	1	3	5	1
2016-05-23 22:01:22.57	1	1	3	5	0
2016-05-23 22:01:29.06	1	1	3	5	0
2016-05-23 22:01:29.07	1	1	3	6	0
2016-05-23 22:01:29.07	2	1	3	5	0
2016-05-23 22:01:29.10	2	1	3	6	0
2016-05-23 22:01:34.76	2	1	3	5	96
2016-05-23 22:01:35.00	1	1	3	5	0
2016-05-23 22:01:35.65	2	1	3	5	0
2016-05-23 22:01:36.07	1	1	3	5	1
2016-05-23 22:01:37.98	1	1	3	5	1
2016-05-23 22:01:39.37	1	1	3	5	0
2016-05-23 22:01:51.71	1	1	3	5	0
2016-05-23 22:01:51.71	1	1	3	6	0
2016-05-23 22:01:51.71	2	1	3	5	0
2016-05-23 22:01:51.71	2	1	3	6	0
2016-05-23 22:01:54.12	2	1	3	5	96
2016-05-23 22:01:54.81	1	1	3	5	0
2016-05-23 22:01:55.03	2	1	3	5	0
2016-05-23 22:01:56.18	1	1	3	5	1
2016-05-23 22:01:57.79	1	1	3	5	1
2016-05-23 22:01:59.18	1	1	3	5	0
2016-05-23 22:02:10.75	1	1	3	5	0
2016-05-23 22:02:10.76	1	1	3	6	0
2016-05-23 22:02:10.76	2	1	3	5	0
2016-05-23 22:02:10.79	2	1	3	6	0
2016-05-23 22:02:13.60	2	1	3	5	96
2016-05-23 22:02:14.00	1	1	3	5	0
2016-05-23 22:02:14.53	2	1	3	5	0
2016-05-23 22:02:15.39	1	1	3	5	1
2016-05-23 22:02:17.00	1	1	3	5	1
2016-05-23 22:02:18.37	1	1	3	5	0
2016-05-23 22:02:22.92	1	1	3	5	0
2016-05-23 22:02:22.92	1	1	3	6	0
2016-05-23 22:02:22.92	2	1	3	5	0
2016-05-23 22:02:22.92	2	1	3	6	0
2016-05-23 22:02:26.34	2	1	3	5	96
2016-05-23 22:02:26.60	1	1	3	5	0
2016-05-23 22:02:27.23	2	1	3	5	0
2016-05-23 22:02:27.98	1	1	3	5	1
2016-05-23 22:02:29.60	1	1	3	5	1
2016-05-23 22:02:30.98	1	1	3	5	0
2016-05-23 22:02:40.10	1	1	3	5	0
2016-05-23 22:02:40.12	1	1	3	6	0
2016-05-23 22:02:40.14	2	1	3	5	0
2016-05-23 22:02:40.15	2	1	3	6	0
2016-05-23 22:02:42.28	2	1	3	5	96
2016-05-23 22:02:42.57	1	1	3	5	0
2016-05-23 22:02:43.18	2	1	3	5	0
2016-05-23 22:02:43.26	1	1	3	5	1
2016-05-23 22:02:45.56	1	1	3	5	1
2016-05-23 22:02:46.96	1	1	3	5	0
2016-05-23 22:02:52.89	1	1	3	5	0
2016-05-23 22:02:52.89	1	1	3	6	0
2016-05-23 22:02:52.89	2	1	3	5	0
2016-05-23 22:02:52.89	2	1	3	6	0
2016-05-23 22:02:55.28	2	1	3	5	96
2016-05-23 22:02:55.57	1	1	3	5	0
2016-05-23 22:02:55.85	1	1	3	5	1
2016-05-23 22:02:56.18	2	1	3	5	0
2016-05-23 22:02:58.56	1	1	3	5	1
2016-05-23 22:03:00.06	1	1	3	5	0
2016-05-23 22:03:18.32	1	1	3	5	0
2016-05-23 22:03:18.34	1	1	3	6	0
2016-05-23 22:03:18.35	2	1	3	5	0
2016-05-23 22:03:18.37	2	1	3	6	0
2016-05-23 22:03:23.45	2	1	3	5	96
2016-05-23 22:03:23.93	1	1	3	5	0
2016-05-23 22:03:24.35	2	1	3	5	0
2016-05-23 22:03:25.25	1	1	3	5	1
2016-05-23 22:03:26.93	1	1	3	5	1
2016-05-23 22:03:28.31	1	1	3	5	0
2016-05-23 22:03:41.23	1	1	3	5	0
2016-05-23 22:03:41.25	1	1	3	6	0
2016-05-23 22:03:41.26	2	1	3	5	0
2016-05-23 22:03:41.28	2	1	3	6	0
2016-05-23 22:03:45.96	2	1	3	5	96
2016-05-23 22:03:46.17	1	1	3	5	0
2016-05-23 22:03:46.87	2	1	3	5	0
2016-05-23 22:03:47.56	1	1	3	5	1
2016-05-23 22:03:49.17	1	1	3	5	1
2016-05-23 22:03:50.54	1	1	3	5	0
2016-05-23 22:03:54.60	1	1	3	5	0
2016-05-23 22:03:54.62	1	1	3	6	0
2016-05-23 22:03:54.64	2	1	3	5	0
2016-05-23 22:03:54.65	2	1	3	6	0
2016-05-23 22:03:58.89	2	1	3	5	96
2016-05-23 22:03:59.18	1	1	3	5	0
2016-05-23 22:03:59.78	2	1	3	5	0
2016-05-23 22:04:00.57	1	1	3	5	1
2016-05-23 22:04:02.17	1	1	3	5	1
2016-05-23 22:04:03.56	1	1	3	5	0
2016-05-23 22:04:15.70	1	1	3	5	0
2016-05-23 22:04:15.71	1	1	3	6	0
2016-05-23 22:04:15.71	2	1	3	5	0
2016-05-23 22:04:15.75	2	1	3	6	0
2016-05-23 22:04:19.10	2	1	3	5	96
2016-05-23 22:04:19.34	1	1	3	5	0
2016-05-23 22:04:19.84	1	1	3	5	1
2016-05-23 22:04:20.01	2	1	3	5	0
2016-05-23 22:04:22.32	1	1	3	5	1
2016-05-23 22:04:23.71	1	1	3	5	0
2016-05-23 22:04:39.54	1	1	3	5	0
2016-05-23 22:04:39.56	1	1	3	6	0
2016-05-23 22:04:39.57	2	1	3	5	0
2016-05-23 22:04:39.59	2	1	3	6	0
2016-05-23 22:04:56.40	2	1	3	5	96
2016-05-23 22:04:56.68	1	1	3	5	0
2016-05-23 22:04:57.28	2	1	3	5	0
2016-05-23 22:04:57.64	1	1	3	5	1
2016-05-23 22:04:59.68	1	1	3	5	1
2016-05-23 22:05:01.06	1	1	3	5	0
2016-05-23 22:05:07.71	1	1	3	5	0
2016-05-23 22:05:07.75	1	1	3	6	0
2016-05-23 22:05:07.75	2	1	3	5	0
2016-05-23 22:05:07.78	2	1	3	6	0
2016-05-23 22:05:10.85	2	1	3	5	96
2016-05-23 22:05:11.12	1	1	3	5	0
2016-05-23 22:05:11.78	2	1	3	5	0
2016-05-23 22:05:12.32	1	1	3	5	1
2016-05-23 22:05:14.10	1	1	3	5	1
2016-05-23 22:05:15.50	1	1	3	5	0
2016-05-23 22:05:23.51	1	1	3	5	0
2016-05-23 22:05:23.53	1	1	3	6	0
2016-05-23 22:05:23.53	2	1	3	5	0
2016-05-23 22:05:23.56	2	1	3	6	0
2016-05-23 22:05:40.12	1	1	3	5	0
2016-05-23 22:05:40.14	1	1	3	6	0
2016-05-23 22:05:40.15	2	1	3	5	0
2016-05-23 22:05:40.17	2	1	3	6	0
2016-05-23 22:05:48.32	1	1	3	5	0
2016-05-23 22:05:48.34	1	1	3	6	0
2016-05-23 22:05:48.34	2	1	3	5	0
2016-05-23 22:05:48.37	2	1	3	6	0
2016-05-23 22:05:57.68	2	1	3	5	96
2016-05-23 22:05:57.95	1	1	3	5	0
2016-05-23 22:05:58.51	1	1	3	5	1
2016-05-23 22:05:58.59	2	1	3	5	0
2016-05-23 22:06:00.93	1	1	3	5	1
2016-05-23 22:06:02.34	1	1	3	5	0
2016-05-23 22:06:13.03	1	1	3	5	0
2016-05-23 22:06:13.04	1	1	3	6	0
2016-05-23 22:06:13.04	2	1	3	5	0
2016-05-23 22:06:13.07	2	1	3	6	0
2016-05-23 22:06:36.70	2	1	3	5	96
2016-05-23 22:06:36.98	1	1	3	5	0
2016-05-23 22:06:37.60	2	1	3	5	0
2016-05-23 22:06:38.35	1	1	3	5	1
2016-05-23 22:06:39.98	1	1	3	5	1
2016-05-23 22:06:41.35	1	1	3	5	0
2016-05-23 22:06:48.68	1	1	3	5	0
2016-05-23 22:06:48.70	1	1	3	6	0
2016-05-23 22:06:48.71	2	1	3	5	0
2016-05-23 22:06:48.73	2	1	3	6	0
2016-05-23 22:06:54.87	2	1	3	5	96
2016-05-23 22:06:55.14	1	1	3	5	0
2016-05-23 22:06:55.78	2	1	3	5	0
2016-05-23 22:06:56.51	1	1	3	5	1
2016-05-23 22:06:58.12	1	1	3	5	1
2016-05-23 22:06:59.51	1	1	3	5	0
2016-05-23 22:07:20.43	1	1	3	5	0
2016-05-23 22:07:20.45	1	1	3	6	0
2016-05-23 22:07:20.45	2	1	3	5	0
2016-05-23 22:07:20.48	2	1	3	6	0
2016-05-23 22:07:24.53	2	1	3	5	96
2016-05-23 22:07:24.78	1	1	3	5	0
2016-05-23 22:07:25.43	2	1	3	5	0
2016-05-23 22:07:26.15	1	1	3	5	1
2016-05-23 22:07:27.76	1	1	3	5	1
2016-05-23 22:07:29.17	1	1	3	5	0
2016-05-23 22:07:48.21	1	1	3	5	0
2016-05-23 22:07:48.23	1	1	3	6	0
2016-05-23 22:07:48.25	2	1	3	5	0
2016-05-23 22:07:48.26	2	1	3	6	0
2016-05-23 22:08:34.76	2	1	3	5	96
2016-05-23 22:08:34.98	1	1	3	5	0
2016-05-23 22:08:35.68	2	1	3	5	0
2016-05-23 22:08:35.98	1	1	3	5	1
2016-05-23 22:08:37.98	1	1	3	5	1
2016-05-23 22:08:39.35	1	1	3	5	0
2016-05-23 22:08:43.59	1	1	3	5	0
2016-05-23 22:08:43.60	1	1	3	6	0
2016-05-23 22:08:43.62	2	1	3	5	0
2016-05-23 22:08:43.64	2	1	3	6	0
2016-05-23 22:08:45.84	2	1	3	5	96
2016-05-23 22:08:46.14	1	1	3	5	0
2016-05-23 22:08:46.48	1	1	3	5	1
2016-05-23 22:08:46.75	2	1	3	5	0
2016-05-23 22:08:49.12	1	1	3	5	1
2016-05-23 22:08:50.51	1	1	3	5	0
2016-05-23 22:08:58.87	1	1	3	5	0
2016-05-23 22:08:58.89	1	1	3	6	0
2016-05-23 22:08:58.90	2	1	3	5	0
2016-05-23 22:08:58.92	2	1	3	6	0
2016-05-23 22:11:21.48	1	1	3	5	0
2016-05-23 22:11:21.50	1	1	3	6	0
2016-05-23 22:11:21.51	2	1	3	5	0
2016-05-23 22:11:21.53	2	1	3	6	0
2016-05-23 22:11:24.76	2	1	3	5	96
2016-05-23 22:11:25.09	1	1	3	5	0
2016-05-23 22:11:25.67	2	1	3	5	0
2016-05-23 22:11:26.04	1	1	3	5	1
2016-05-23 22:11:28.09	1	1	3	5	1
2016-05-23 22:11:29.46	1	1	3	5	0
2016-05-23 22:11:33.70	1	1	3	5	0
2016-05-23 22:11:33.71	1	1	3	6	0
2016-05-23 22:11:33.73	2	1	3	5	0
2016-05-23 22:11:33.75	2	1	3	6	0
2016-05-23 22:11:38.35	2	1	3	5	96
2016-05-23 22:11:38.62	1	1	3	5	0
2016-05-23 22:11:39.25	2	1	3	5	0
2016-05-23 22:11:40.03	1	1	3	5	1
2016-05-23 22:11:41.64	1	1	3	5	1
2016-05-23 22:11:43.01	1	1	3	5	0
2016-05-23 22:11:54.82	1	1	3	5	0
2016-05-23 22:11:54.84	1	1	3	6	0
2016-05-23 22:11:54.84	2	1	3	5	0
2016-05-23 22:11:54.87	2	1	3	6	0
2016-05-23 22:11:57.25	2	1	3	5	96
2016-05-23 22:11:57.71	1	1	3	5	0
2016-05-23 22:11:58.15	2	1	3	5	0
2016-05-23 22:11:59.09	1	1	3	5	1
2016-05-23 22:12:00.71	1	1	3	5	1
2016-05-23 22:12:02.09	1	1	3	5	0
2016-05-23 22:12:21.15	1	1	3	5	0
2016-05-23 22:12:21.17	1	1	3	6	0
2016-05-23 22:12:21.17	2	1	3	5	0
2016-05-23 22:12:21.20	2	1	3	6	0
2016-05-23 22:12:25.01	2	1	3	5	96
2016-05-23 22:12:25.23	1	1	3	5	0
2016-05-23 22:12:25.90	2	1	3	5	0
2016-05-23 22:12:26.64	1	1	3	5	1
2016-05-23 22:12:28.25	1	1	3	5	1
2016-05-23 22:12:29.62	1	1	3	5	0
2016-05-23 22:12:36.87	1	1	3	5	0
2016-05-23 22:12:36.89	1	1	3	6	0
2016-05-23 22:12:36.89	2	1	3	5	0
2016-05-23 22:12:36.92	2	1	3	6	0
2016-05-23 22:12:38.85	2	1	3	5	96
2016-05-23 22:12:39.28	1	1	3	5	0
2016-05-23 22:12:39.51	1	1	3	5	1
2016-05-23 22:12:39.78	2	1	3	5	0
2016-05-23 22:12:42.28	1	1	3	5	1
2016-05-23 22:12:43.71	1	1	3	5	0
2016-05-23 22:12:53.92	1	1	3	5	0
2016-05-23 22:12:53.93	1	1	3	6	0
2016-05-23 22:12:53.93	2	1	3	5	0
2016-05-23 22:12:53.96	2	1	3	6	0
2016-05-23 22:12:58.00	2	1	3	5	96
2016-05-23 22:12:58.35	1	1	3	5	0
2016-05-23 22:12:58.90	2	1	3	5	0
2016-05-23 22:12:59.75	1	1	3	5	1
2016-05-23 22:13:01.34	1	1	3	5	1
2016-05-23 22:13:02.71	1	1	3	5	0
2016-05-23 22:13:29.39	1	1	3	5	0
2016-05-23 22:13:29.40	1	1	3	6	0
2016-05-23 22:13:29.42	2	1	3	5	0
2016-05-23 22:13:29.43	2	1	3	6	0
2016-05-23 22:13:38.09	1	1	3	5	0
2016-05-23 22:13:38.10	1	1	3	6	0
2016-05-23 22:13:38.12	2	1	3	5	0
2016-05-23 22:13:38.14	2	1	3	6	0
2016-05-23 22:19:35.92	1	1	3	5	0
2016-05-23 22:19:35.93	1	1	3	6	0
2016-05-23 22:19:35.93	2	1	3	5	0
2016-05-23 22:19:35.96	2	1	3	6	0
2016-05-23 22:20:47.98	2	1	3	5	96
2016-05-23 22:20:48.28	1	1	3	5	0
2016-05-23 22:20:48.70	1	1	3	5	1
2016-05-23 22:20:48.85	2	1	3	5	0
2016-05-23 22:20:51.26	1	1	3	5	1
2016-05-23 22:20:54.78	1	1	3	5	0
2016-05-23 22:20:56.93	1	1	3	5	0
2016-05-23 22:20:56.95	1	1	3	6	0
2016-05-23 22:20:56.96	2	1	3	5	0
2016-05-23 22:20:56.98	2	1	3	6	0
2016-05-23 22:21:00.06	2	1	3	5	96
2016-05-23 22:21:00.34	1	1	3	5	0
2016-05-23 22:21:00.95	2	1	3	5	0
2016-05-23 22:21:01.29	1	1	3	5	1
2016-05-23 22:21:03.32	1	1	3	5	1
2016-05-23 22:21:04.71	1	1	3	5	0
2016-05-23 22:21:07.39	1	1	3	5	0
2016-05-23 22:21:07.40	1	1	3	6	0
2016-05-23 22:21:07.42	2	1	3	5	0
2016-05-23 22:21:07.43	2	1	3	6	0
2016-05-23 22:21:09.37	2	1	3	5	96
2016-05-23 22:21:10.17	1	1	3	5	0
2016-05-23 22:21:10.28	2	1	3	5	0
2016-05-23 22:21:11.54	1	1	3	5	1
2016-05-23 22:21:13.15	1	1	3	5	1
2016-05-23 22:21:14.56	1	1	3	5	0
2016-05-23 22:21:20.14	1	1	3	5	0
2016-05-23 22:21:20.15	1	1	3	6	0
2016-05-23 22:21:20.15	2	1	3	5	0
2016-05-23 22:21:20.18	2	1	3	6	0
2016-05-23 22:21:22.90	2	1	3	5	96
2016-05-23 22:21:23.17	1	1	3	5	0
2016-05-23 22:21:23.78	2	1	3	5	0
2016-05-23 22:21:24.39	1	1	3	5	1
2016-05-23 22:21:26.17	1	1	3	5	1
2016-05-23 22:21:27.54	1	1	3	5	0
2016-05-23 22:21:32.53	1	1	3	5	0
2016-05-23 22:21:32.54	1	1	3	6	0
2016-05-23 22:21:32.56	2	1	3	5	0
2016-05-23 22:21:32.59	2	1	3	6	0
2016-05-23 22:21:34.81	2	1	3	5	96
2016-05-23 22:21:35.10	1	1	3	5	0
2016-05-23 22:21:35.70	2	1	3	5	0
2016-05-23 22:21:36.48	1	1	3	5	1
2016-05-23 22:21:38.10	1	1	3	5	1
2016-05-23 22:21:39.48	1	1	3	5	0
2016-05-23 22:21:46.42	1	1	3	5	0
2016-05-23 22:21:46.43	1	1	3	6	0
2016-05-23 22:21:46.45	2	1	3	5	0
2016-05-23 22:21:46.46	2	1	3	6	0
2016-05-23 22:21:50.37	2	1	3	5	96
2016-05-23 22:21:50.84	1	1	3	5	0
2016-05-23 22:21:51.29	2	1	3	5	0
2016-05-23 22:21:51.68	1	1	3	5	1
2016-05-23 22:21:53.84	1	1	3	5	1
2016-05-23 22:21:55.20	1	1	3	5	0
2016-05-23 22:22:00.37	1	1	3	5	0
2016-05-23 22:22:00.39	1	1	3	6	0
2016-05-23 22:22:00.40	2	1	3	5	0
2016-05-23 22:22:00.42	2	1	3	6	0
2016-05-23 22:22:03.35	2	1	3	5	96
2016-05-23 22:22:03.65	1	1	3	5	0
2016-05-23 22:22:04.26	2	1	3	5	0
2016-05-23 22:22:04.29	1	1	3	5	1
2016-05-23 22:22:06.65	1	1	3	5	1
2016-05-23 22:22:10.15	1	1	3	5	0
2016-05-23 22:22:24.48	1	1	3	5	0
2016-05-23 22:22:24.50	1	1	3	6	0
2016-05-23 22:22:24.50	2	1	3	5	0
2016-05-23 22:22:24.53	2	1	3	6	0
2016-05-23 22:22:33.39	2	1	3	5	96
2016-05-23 22:22:33.62	1	1	3	5	0
2016-05-23 22:22:34.28	2	1	3	5	0
2016-05-23 22:22:35.01	1	1	3	5	1
2016-05-23 22:22:36.60	1	1	3	5	1
2016-05-23 22:22:38.04	1	1	3	5	0
2016-05-23 22:22:45.03	1	1	3	5	0
2016-05-23 22:22:45.04	1	1	3	6	0
2016-05-23 22:22:45.06	2	1	3	5	0
2016-05-23 22:22:45.07	2	1	3	6	0
2016-05-23 22:22:46.89	2	1	3	5	96
2016-05-23 22:22:47.21	1	1	3	5	0
2016-05-23 22:22:47.79	2	1	3	5	0
2016-05-23 22:22:48.37	1	1	3	5	1
2016-05-23 22:22:50.20	1	1	3	5	1
2016-05-23 22:22:53.68	1	1	3	5	0
2016-05-23 22:22:58.90	1	1	3	5	0
2016-05-23 22:22:58.92	1	1	3	6	0
2016-05-23 22:22:58.93	2	1	3	5	0
2016-05-23 22:22:58.95	2	1	3	6	0
2016-05-23 22:23:02.54	2	1	3	5	96
2016-05-23 22:23:02.95	1	1	3	5	0
2016-05-23 22:23:03.43	2	1	3	5	0
2016-05-23 22:23:04.32	1	1	3	5	1
2016-05-23 22:23:05.95	1	1	3	5	1
2016-05-23 22:23:07.32	1	1	3	5	0
2016-05-23 22:23:18.60	1	1	3	5	0
2016-05-23 22:23:18.60	1	1	3	6	0
2016-05-23 22:23:18.60	2	1	3	5	0
2016-05-23 22:23:18.60	2	1	3	6	0
2016-05-23 22:23:20.04	2	1	3	5	96
2016-05-23 22:23:20.28	1	1	3	5	0
2016-05-23 22:23:20.92	2	1	3	5	0
2016-05-23 22:23:21.67	1	1	3	5	1
2016-05-23 22:23:23.29	1	1	3	5	1
2016-05-23 22:23:24.67	1	1	3	5	0
2016-05-23 22:23:31.75	1	1	3	5	0
2016-05-23 22:23:31.76	1	1	3	6	0
2016-05-23 22:23:31.76	2	1	3	5	0
2016-05-23 22:23:31.79	2	1	3	6	0
2016-05-23 22:23:36.62	2	1	3	5	96
2016-05-23 22:23:36.82	1	1	3	5	0
2016-05-23 22:23:36.93	1	1	3	5	0
2016-05-23 22:23:37.53	2	1	3	5	0
2016-05-23 22:23:38.20	1	1	3	5	1
2016-05-23 22:23:39.93	1	1	3	5	1
2016-05-23 22:23:43.42	1	1	3	5	0
2016-05-23 22:24:00.78	1	1	3	5	0
