VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1499	98102109088	2016-06-07 23:09:26.39	2016-06-07 23:09:43.01	Module 3	1	3	1	0	1	16.890625	1	16.265625	0
1500	98102056406	2016-06-07 23:09:43.18	2016-06-07 23:09:49.37	Module 5	1	3	1	0	1	6.359375	1	5.25	0
1501	98102108806	2016-06-07 23:09:52.75	2016-06-07 23:10:26.25	Module 2	1	3	1	0	1	33.5625	3	30.265625	0
1502	98102108806	2016-06-07 23:10:27.48	2016-06-07 23:10:43.17	Module 2	1	3	1	0	1	15.8125	1	15.671875	0
1503	98102056406	2016-06-07 23:10:43.26	2016-06-07 23:10:50.07	Module 6	1	3	1	0	1	6.859375	1	5.890625	0
1504	98102108806	2016-06-07 23:11:25.89	2016-06-07 23:11:31.89	Module 5	1	3	1	0	1	6.203125	1	5.015625	0
1505	98102056406	2016-06-07 23:11:42.18	2016-06-07 23:11:53.57	Module 1	1	3	1	0	1	11.46875	1	10.6875	0
1506	98102108806	2016-06-07 23:11:53.84	2016-06-07 23:11:58.59	Module 4	1	3	1	0	1	4.859375	1	3.546875	0
1507	98102056406	2016-06-07 23:11:59.45	2016-06-07 23:12:16.84	Module 3	1	3	1	0	1	17.390625	1	17.359375	0
1508	98102056406	2016-06-07 23:12:17.25	2016-06-07 23:12:47.01	Module 2	1	3	1	0	2	29.46875	1	29.765625	0
1509	98102108806	2016-06-07 23:15:32.04	2016-06-07 23:16:11.59	Module 2	1	3	1	0	1	39.71875	3	36.671875	0
1510	98102108806	2016-06-07 23:16:12.50	2016-06-07 23:16:31.40	Module 1	1	3	1	0	1	18.984375	1	18.515625	0
1511	98102108806	2016-06-07 23:16:31.65	2016-06-07 23:16:38.51	Module 6	1	3	1	0	1	6.90625	1	6.140625	0
1512	98102108806	2016-06-07 23:16:41.04	2016-06-07 23:17:05.23	Module 3	1	3	1	0	1	24.25	1	23.453125	0
1513	98102108806	2016-06-07 23:17:06.45	2016-06-07 23:17:17.62	Module 2	1	3	1	0	1	10.90625	1	11.171875	0
1514	98102108473	2016-06-07 23:17:18.21	2016-06-07 23:17:23.10	Module 4	1	3	1	0	1	4.890625	1	4.421875	0
1515	98102108806	2016-06-07 23:17:41.23	2016-06-07 23:17:48.70	Module 5	1	3	1	0	1	7.859375	1	6.40625	0
1516	98102109088	2016-06-07 23:17:50.57	2016-06-07 23:18:08.12	Module 2	1	3	1	0	1	17.75	1	16.703125	0
1517	98102109088	2016-06-07 23:18:09.20	2016-06-07 23:18:33.39	Module 2	1	3	1	0	1	24.0625	0	0	3
1518	98102056406	2016-06-07 23:18:33.39	2016-06-07 23:18:39.29	Module 5	1	3	1	0	1	5.703125	1	30.09375	0
1519	98102109088	2016-06-07 23:18:43.48	2016-06-07 23:18:52.07	Module 6	1	3	1	0	1	8.84375	1	7.359375	0
1520	98102108473	2016-06-07 23:18:52.37	2016-06-07 23:18:58.81	Module 6	1	3	1	0	1	6.453125	1	5.765625	0
1521	98102056406	2016-06-07 23:19:41.59	2016-06-07 23:19:48.39	Module 6	1	3	1	0	1	6.84375	1	5.84375	0
1522	98102108806	2016-06-07 23:19:50.40	2016-06-07 23:19:58.71	Module 6	1	3	1	0	1	8.328125	1	7.3125	0
1523	98102108473	2016-06-07 23:20:02.85	2016-06-07 23:20:13.17	Module 6	1	3	1	0	2	9.96875	1	9.84375	0
1524	98102108473	2016-06-07 23:21:06.62	2016-06-07 23:21:18.62	Module 3	1	3	1	0	1	12.421875	0	0	3
1525	98102056406	2016-06-07 23:21:18.62	2016-06-07 23:21:25.42	Module 6	1	3	1	0	1	6.796875	1	18.625	0
1526	98102108473	2016-06-07 23:21:26.18	2016-06-07 23:21:44.48	Module 3	1	3	1	0	2	17.3125	0	0	3
1527	98102108806	2016-06-07 23:21:44.48	2016-06-07 23:21:58.96	Module 1	1	3	1	0	1	13.171875	0	0	3
1528	98102108473	2016-06-07 23:21:58.96	2016-06-07 23:22:04.01	Module 4	1	3	1	0	1	4.875	1	37.828125	0
1529	98102108806	2016-06-07 23:22:05.68	2016-06-07 23:22:28.75	Module 3	1	3	1	0	1	23.171875	1	22.671875	0
1530	98102108806	2016-06-07 23:22:30.26	2016-06-07 23:22:37.59	Module 6	1	3	1	0	1	7.484375	1	6.5625	0
1531	98102108806	2016-06-07 23:22:39.09	2016-06-07 23:22:46.07	Module 6	1	3	1	0	1	7.109375	1	5.703125	0
1532	98102056406	2016-06-07 23:25:56.07	2016-06-07 23:26:02.28	Module 5	1	3	1	0	1	6.203125	1	5.15625	0
1533	98102108473	2016-06-07 23:27:44.15	2016-06-07 23:27:49.14	Module 4	1	3	1	0	1	5.09375	1	4.078125	0
1534	98102108473	2016-06-07 23:27:51.96	2016-06-07 23:27:57.42	Module 5	1	3	1	0	1	5.453125	1	4.765625	0
1535	98102056406	2016-06-07 23:28:58.34	2016-06-07 23:29:04.85	Module 6	1	3	1	0	1	6.53125	1	5.453125	0
1536	98102108806	2016-06-07 23:29:20.53	2016-06-07 23:29:38.92	Module 2	1	3	1	0	1	18.53125	1	17.390625	0
1537	98102108473	2016-06-07 23:29:40.50	2016-06-07 23:29:59.51	Module 2	1	3	1	0	3	18.203125	1	18.90625	0
1538	98102108473	2016-06-07 23:30:00.54	2016-06-07 23:30:07.95	Module 6	1	3	1	0	1	7.40625	1	7.1875	0
1539	98102108473	2016-06-07 23:30:10.40	2016-06-07 23:30:15.17	Module 4	1	3	1	0	1	4.828125	1	4.046875	0
1540	98102108473	2016-06-07 23:31:40.54	2016-06-07 23:31:47.67	Module 6	1	3	1	0	1	7.21875	1	6.21875	0
1541	98102108806	2016-06-07 23:32:30.28	2016-06-07 23:32:37.62	Module 5	1	3	1	0	1	7.421875	1	6.328125	0
1542	98102109088	2016-06-07 23:33:17.06	2016-06-07 23:33:25.60	Module 6	1	3	1	0	1	8.828125	1	7.59375	0
1543	98102056406	2016-06-07 23:33:39.90	2016-06-07 23:33:44.10	Module 4	1	3	1	0	1	4.3125	1	3.234375	0
1544	98102108473	2016-06-07 23:33:56.39	2016-06-07 23:34:11.34	Module 1	1	3	1	0	1	15.125	1	14.25	0
1545	98102108473	2016-06-07 23:34:11.81	2016-06-07 23:34:37.60	Module 2	1	3	1	0	1	25.765625	1	26.109375	0
1546	98102108473	2016-06-07 23:34:38.28	2016-06-07 23:34:54.32	Module 2	1	3	1	0	1	15.296875	1	16.359375	0
1547	98102056406	2016-06-07 23:35:05.62	2016-06-07 23:35:19.34	Module 2	1	3	1	0	1	13.921875	1	13.375	0
1548	98102108806	2016-06-07 23:35:19.71	2016-06-07 23:35:26.25	Module 6	1	3	1	0	1	6.640625	1	5.625	0
1549	98102056406	2016-06-07 23:35:31.28	2016-06-07 23:35:46.71	Module 2	1	3	1	0	1	15.46875	1	14.9375	0
1550	98102056406	2016-06-07 23:35:47.98	2016-06-07 23:36:07.00	Module 1	1	3	1	0	1	19.09375	1	19.015625	0
1551	98102056406	2016-06-07 23:36:08.75	2016-06-07 23:36:29.43	Module 2	1	3	1	0	1	20.125	1	20.6875	0
1552	98102056406	2016-06-07 23:36:30.03	2016-06-07 23:36:48.81	Module 6	1	3	1	0	1	18.921875	1	18.28125	0
1553	98102056406	2016-06-07 23:36:48.92	2016-06-07 23:36:55.01	Module 5	1	3	1	0	1	6.1875	1	5.328125	0
1554	98102056406	2016-06-07 23:37:04.14	2016-06-07 23:37:11.00	Module 4	1	3	1	0	1	6.984375	1	5.953125	0
1555	98102056406	2016-06-07 23:37:14.31	2016-06-07 23:37:37.54	Module 1	1	3	1	0	1	23.234375	1	23.234375	0
1556	98102109088	2016-06-07 23:37:38.73	2016-06-07 23:37:46.53	Module 2	1	3	1	0	1	7.859375	0	0	3
1557	98102056406	2016-06-07 23:37:46.53	2016-06-07 23:37:52.07	Module 4	1	3	1	0	1	5.4375	1	13.34375	0
1558	98102109088	2016-06-07 23:37:57.98	2016-06-07 23:38:03.17	Module 4	1	3	1	0	1	5.484375	1	4.484375	0
1559	98102109088	2016-06-07 23:38:05.01	2016-06-07 23:38:39.45	Module 3	1	3	1	0	1	34.609375	1	33.796875	0
1560	98102109088	2016-06-07 23:38:40.28	2016-06-07 23:38:56.81	Module 6	1	3	1	0	1	16.8125	2	14.4375	0
1561	98102109088	2016-06-07 23:38:57.85	2016-06-07 23:39:05.06	Module 6	1	3	1	0	1	7.328125	1	6.234375	3
1562	98102056406	2016-06-07 23:39:05.06	2016-06-07 23:39:11.37	Module 6	1	3	1	0	1	6.3125	1	5.484375	0
1563	98102056406	2016-06-07 23:39:12.10	2016-06-07 23:39:42.32	Module 2	1	3	1	0	1	29.5	1	30.21875	0
1564	98102056406	2016-06-07 23:39:43.10	2016-06-07 23:40:10.04	Module 2	1	3	1	0	1	26.5	0	0	3
1565	98102109088	2016-06-07 23:40:10.04	2016-06-07 23:40:17.15	Module 5	1	3	1	0	1	6.484375	1	34.046875	0
1566	98102056406	2016-06-07 23:40:17.45	2016-06-07 23:40:48.10	Module 2	1	3	1	0	1	28.046875	1	30.65625	0
1567	98102056406	2016-06-07 23:40:48.90	2016-06-07 23:40:55.68	Module 5	1	3	1	0	1	7.15625	1	6.5625	0
1568	98102056406	2016-06-07 23:40:59.51	2016-06-07 23:41:45.39	Module 2	1	3	1	0	2	44.3125	1	45.875	0
1569	98102056406	2016-06-07 23:41:49.31	2016-06-07 23:41:56.12	Module 6	1	3	1	0	1	6.921875	1	6.34375	0
1570	98102109088	2016-06-07 23:44:28.01	2016-06-07 23:44:35.56	Module 5	1	3	1	0	1	7.890625	1	5.953125	0
1571	98102109088	2016-06-07 23:45:12.64	2016-06-07 23:45:24.17	Module 1	1	3	1	0	1	12.171875	1	10.5	0
1572	98102109088	2016-06-07 23:45:25.60	2016-06-07 23:45:34.29	Module 4	1	3	1	0	1	9.125	1	7.59375	0
1573	98102109088	2016-06-07 23:45:47.26	2016-06-07 23:46:21.54	Module 3	1	3	1	0	1	34.125	1	34.28125	0
1574	98102109088	2016-06-07 23:46:24.23	2016-06-07 23:47:17.10	Module 1	1	3	1	0	2	52.890625	1	51.96875	0
1575	98102109088	2016-06-07 23:47:18.15	2016-06-07 23:47:50.09	Module 1	1	3	1	0	1	31.890625	1	31.9375	0
1576	98102109088	2016-06-07 23:47:51.65	2016-06-07 23:47:57.65	Module 5	1	3	1	0	1	6.234375	1	5.25	0
1577	98102108806	2016-06-07 23:48:05.03	2016-06-07 23:48:25.71	Module 6	1	3	1	0	1	20.765625	2	19.125	0
1578	98102056406	2016-06-07 23:58:56.62	2016-06-07 23:59:08.81	Module 2	1	3	1	0	1	12.34375	1	11.109375	0
1579	98102056406	2016-06-07 23:59:10.37	2016-06-07 23:59:17.32	Default	1	3	1	0	1	7.171875	1	5.90625	0
1580	98102056406	2016-06-08 00:00:16.26	2016-06-08 00:00:26.67	Default	1	3	1	0	1	10.5	1	9.40625	0
1581	98102109088	2016-06-08 00:01:19.78	2016-06-08 00:01:29.67	Default	1	3	1	0	1	9.984375	1	8.796875	0
1582	98102056406	2016-06-08 00:02:37.51	2016-06-08 00:02:43.75	Default	1	3	1	0	1	6.28125	1	5.171875	0
1583	98102108806	2016-06-08 00:03:27.75	2016-06-08 00:03:32.70	Default	1	3	1	0	1	5.1875	1	3.703125	0
1584	98102108806	2016-06-08 00:03:47.84	2016-06-08 00:03:55.54	Default	1	3	1	0	1	8.25	1	6.5	0
1585	98102108473	2016-06-08 00:04:58.84	2016-06-08 00:05:05.68	Default	1	3	1	0	1	6.84375	1	5.921875	0
1586	98102108806	2016-06-08 00:06:42.07	2016-06-08 00:07:02.45	Default	1	3	1	0	1	20.828125	1	19.6875	0
1587	98102108806	2016-06-08 00:07:05.14	2016-06-08 00:07:14.56	Default	1	3	1	0	1	9.578125	1	5.9375	0
1588	98102108473	2016-06-08 00:08:40.39	2016-06-08 00:09:20.84	Default	1	3	1	0	3	37.734375	1	40.78125	0
1589	98102108473	2016-06-08 00:09:22.59	2016-06-08 00:10:02.65	Default	1	3	1	0	3	39.90625	1	39.28125	0
1590	98102109088	2016-06-08 00:11:54.39	2016-06-08 00:12:07.90	Default	1	3	1	0	1	13.703125	1	12.46875	0
1591	98102056406	2016-06-08 00:12:49.98	2016-06-08 00:12:55.84	Default	1	3	1	0	1	6.21875	1	1.6875	0
1592	98102056406	2016-06-08 00:12:56.76	2016-06-08 00:13:05.59	Default	1	3	1	0	1	9.640625	1	7.640625	0
1593	98102108806	2016-06-08 00:13:09.93	2016-06-08 00:13:18.79	Default	1	3	1	0	1	9.15625	1	7.59375	0
1594	98102056406	2016-06-08 00:17:06.17	2016-06-08 00:17:08.81	Default	1	3	1	0	1	2.78125	1	1.671875	0
1595	98102109088	2016-06-08 00:17:52.25	2016-06-08 00:18:02.89	Default	1	3	1	0	1	11.078125	1	9.703125	0
1596	98102108473	2016-06-08 00:18:09.79	2016-06-08 00:18:13.93	Default	1	3	1	0	1	4.140625	1	3.546875	0
1597	98102056406	2016-06-08 00:18:52.26	2016-06-08 00:19:12.21	Default	1	3	1	0	1	20.046875	1	18.984375	0
1598	98102108806	2016-06-08 00:19:16.96	2016-06-08 00:19:19.01	Default	1	3	1	0	1	2.359375	2	0.859375	0
1599	98102056406	2016-06-08 00:19:20.31	2016-06-08 00:19:50.17	Default	1	3	1	0	2	29.734375	1	28.890625	0
1600	98102056406	2016-06-08 00:20:08.57	2016-06-08 00:20:13.00	Default	1	3	1	0	1	4.484375	2	3.078125	0
1601	98102108473	2016-06-08 00:20:15.04	2016-06-08 00:20:23.89	Default	1	3	1	0	1	8.84375	1	7.9375	0
1602	98102108806	2016-06-08 00:20:24.34	2016-06-08 00:20:46.32	Default	1	3	1	0	1	22.109375	1	21	0
1603	98102056406	2016-06-08 00:20:47.31	2016-06-08 00:20:57.54	Default	1	3	1	0	1	10.546875	1	9.171875	0
1604	98102109088	2016-06-08 00:24:56.39	2016-06-08 00:24:59.59	Default	1	3	1	0	1	3.6875	1	1.640625	0
1605	98102108806	2016-06-08 00:25:03.06	2016-06-08 00:25:05.85	Default	1	3	1	0	1	3.828125	2	1.046875	0
1606	98102108473	2016-06-08 00:25:10.43	2016-06-08 00:25:12.71	Default	1	3	1	0	1	2.390625	1	1.390625	0
1607	98102108473	2016-06-08 00:25:22.06	2016-06-08 00:26:20.60	Default	1	3	1	0	8	55.078125	1	58.015625	0
1608	98102056406	2016-06-08 00:26:21.21	2016-06-08 00:26:39.68	Default	1	3	1	0	1	18.734375	1	17.671875	0
1609	98102109088	2016-06-08 00:26:52.76	2016-06-08 00:27:00.04	Default	1	3	1	0	1	7.578125	1	6.140625	0
1610	98102108806	2016-06-08 00:28:38.75	2016-06-08 00:28:42.57	Default	1	3	1	0	1	4.015625	2	2.421875	0
1611	98102108473	2016-06-08 00:34:00.90	2016-06-08 00:34:07.76	Default	1	3	1	0	1	6.875	1	5.984375	0
1612	98102108806	2016-06-08 00:34:13.78	2016-06-08 00:34:29.17	Default	1	3	1	0	1	15.765625	1	14.15625	0
1613	98102056406	2016-06-08 00:34:58.59	2016-06-08 00:35:00.48	Default	1	3	1	0	1	3.234375	1	0.890625	0
1614	98102108473	2016-06-08 00:36:05.10	2016-06-08 00:36:11.12	Default	1	3	1	0	1	6.125	1	4.609375	0
1615	98102108806	2016-06-08 00:39:07.90	2016-06-08 00:39:10.39	Default	1	3	1	0	1	2.6875	1	0.453125	0
1616	98102109088	2016-06-08 00:42:14.57	2016-06-08 00:42:36.17	Default	1	3	1	0	1	21.875	1	20.53125	0
1617	98102108473	2016-06-08 00:44:55.75	2016-06-08 00:44:58.26	Default	1	3	1	0	1	2.703125	1	2.234375	0
1618	98102056406	2016-06-08 00:45:08.89	2016-06-08 00:45:15.81	Default	1	3	1	0	1	6.921875	1	5.96875	0
1619	98102056406	2016-06-08 00:47:48.00	2016-06-08 00:48:46.54	Default	1	3	1	0	1	60.28125	1	58.28125	0
1620	98102056406	2016-06-08 00:48:52.25	2016-06-08 00:49:00.04	Default	1	3	1	0	1	8.59375	1	6.0625	0
1621	98102056406	2016-06-08 00:49:07.37	2016-06-08 00:50:15.96	Default	1	3	1	0	3	67.0625	1	68.109375	0
1622	98102056406	2016-06-08 00:50:19.20	2016-06-08 00:52:37.76	Default	1	3	1	0	3	136.609375	2	138.171875	0
1623	98102056406	2016-06-08 00:56:39.71	2016-06-08 00:56:41.92	Default	1	3	1	0	1	2.28125	1	1.25	0
1624	98102108473	2016-06-08 01:02:53.37	2016-06-08 01:03:24.37	Default	1	3	1	0	3	30.125	1	30.28125	0
1625	98102108473	2016-06-08 01:03:27.82	2016-06-08 01:05:34.06	Default	1	3	1	0	7	123.0625	2	125.5	0
1626	98102108806	2016-06-08 01:39:43.14	2016-06-08 01:39:45.32	Default	1	3	1	0	1	2.4375	1	0.796875	0
1627	98102109088	2016-06-08 01:45:51.82	2016-06-08 01:45:58.18	Default	1	3	1	0	1	6.71875	1	4.71875	0
1628	98102108806	2016-06-08 01:53:29.20	2016-06-08 01:53:31.96	Default	1	3	1	0	1	2.890625	1	0.921875	0
1629	98102108473	2016-06-08 02:02:32.56	2016-06-08 02:02:34.60	Default	1	3	1	0	1	2.359375	1	1.234375	0
1630	98102108806	2016-06-08 02:14:29.20	2016-06-08 02:14:39.85	Default	1	3	1	0	1	10.953125	1	8.21875	0
1631	98102056406	2016-06-08 02:18:30.12	2016-06-08 02:18:33.59	Default	1	3	1	0	1	3.6875	1	2.15625	0
1632	98102108806	2016-06-08 02:21:08.39	2016-06-08 02:21:10.29	Default	1	3	1	0	1	2.5625	1	0.21875	0
1633	98102108473	2016-06-08 02:22:19.67	2016-06-08 02:23:20.96	Default	1	3	1	0	8	48.625	2	59.828125	0
1634	98102056406	2016-06-08 02:23:25.87	2016-06-08 02:23:44.28	Default	1	3	1	0	1	18.578125	1	17.5	0
1635	98102108473	2016-06-08 02:24:16.70	2016-06-08 02:24:20.37	Default	1	3	1	0	1	3.671875	2	2.578125	0
1636	98102108473	2016-06-08 02:24:22.40	2016-06-08 02:24:32.26	Default	1	3	1	0	2	9.609375	3	8.484375	0
1637	98102108806	2016-06-08 02:24:49.31	2016-06-08 02:24:52.57	Default	1	3	1	0	1	3.53125	1	1.890625	0
1638	98102108806	2016-06-08 02:24:56.67	2016-06-08 02:24:59.45	Default	1	3	1	0	1	3.78125	3	0.328125	0
1639	98102109088	2016-06-08 02:25:05.59	2016-06-08 02:25:20.70	Default	1	3	1	0	1	15.5625	1	13.796875	0
1640	98102109088	2016-06-08 02:25:26.48	2016-06-08 02:25:39.96	Default	1	3	1	0	1	13.75	1	11.265625	0
1641	98102108473	2016-06-08 02:25:43.15	2016-06-08 02:25:45.00	Default	1	3	1	0	1	1.84375	1	0.46875	0
1642	98102056406	2016-06-08 02:26:00.78	2016-06-08 02:26:04.51	Default	1	3	1	0	1	6.4375	1	2.75	0
1643	98102108806	2016-06-08 02:26:40.56	2016-06-08 02:26:57.00	Default	1	3	1	0	1	16.6875	0	0	3
1644	98102108473	2016-06-08 02:26:57.00	2016-06-08 02:26:57.98	Default	1	3	1	0	1	0.984375	0	0	3
1645	98102108806	2016-06-08 02:26:57.98	2016-06-08 02:28:09.04	Default	1	3	1	0	2	71.015625	1	87.703125	0
1646	98102108473	2016-06-08 02:28:28.76	2016-06-08 02:29:11.10	Default	1	3	1	0	5	40.0625	1	41.75	0
1647	98102108473	2016-06-08 02:29:13.18	2016-06-08 02:29:16.96	Default	1	3	1	0	1	3.78125	1	3.5625	0
1648	98102056406	2016-06-08 02:29:18.20	2016-06-08 02:29:45.84	Default	1	3	1	0	3	25	1	27.640625	0
1649	98102108473	2016-06-08 02:30:04.32	2016-06-08 02:30:36.65	Default	1	3	1	0	8	25.6875	1	31.65625	0
1650	98102108473	2016-06-08 02:30:37.40	2016-06-08 02:31:52.12	Default	1	3	1	0	8	72.375	1	74.546875	0
1651	98102108473	2016-06-08 02:31:54.75	2016-06-08 02:32:17.25	Default	1	3	1	0	3	18.96875	1	22.171875	0
1652	98102056406	2016-06-08 02:32:33.65	2016-06-08 02:34:06.12	Default	1	3	1	0	2	88.859375	0	0	3
1653	98102109088	2016-06-08 02:34:06.12	2016-06-08 02:34:45.90	Default	1	3	1	0	1	39.78125	1	131.375	0
1654	98102109088	2016-06-08 02:34:46.32	2016-06-08 02:35:30.90	Default	1	3	1	0	1	44.890625	1	44.515625	0
1655	98102109088	2016-06-08 02:35:32.00	2016-06-08 02:36:37.81	Default	1	3	1	0	2	64.796875	0	0	3
1656	98102108806	2016-06-08 02:36:37.81	2016-06-08 02:36:44.18	Default	1	3	1	0	1	6.375	1	68.40625	0
1657	98102108806	2016-06-08 02:36:50.23	2016-06-08 02:37:07.84	Default	1	3	1	0	1	22.125	1	17.609375	0
1658	98102109088	2016-06-08 02:37:22.20	2016-06-08 02:37:26.40	Default	1	3	1	0	1	4.578125	1	3.265625	0
1659	98102109088	2016-06-08 02:37:27.39	2016-06-08 02:37:35.79	Default	1	3	1	0	1	8.90625	1	7.46875	0
1660	98102109088	2016-06-08 02:37:37.15	2016-06-08 02:37:49.06	Default	1	3	1	0	1	12.46875	2	10.1875	0
1661	98102108806	2016-06-08 02:38:17.46	2016-06-08 02:38:18.90	Default	1	3	1	0	1	2.71875	1	0.15625	0
1662	98102108806	2016-06-08 02:38:40.01	2016-06-08 02:39:17.71	Default	1	3	1	0	1	38.828125	2	36.484375	0
1663	98102108806	2016-06-08 02:39:18.06	2016-06-08 02:40:05.96	Default	1	3	1	0	1	48.015625	0	0	3
1664	98102109088	2016-06-08 02:40:05.96	2016-06-08 02:40:08.42	Default	1	3	1	0	1	1.234375	0	0	3
1665	98102108806	2016-06-08 02:40:08.42	2016-06-08 02:42:03.95	Default	1	3	1	0	2	114.8125	1	165.34375	0
1666	98102056406	2016-06-08 02:44:27.09	2016-06-08 02:46:25.45	Default	1	3	1	0	6	112.203125	2	117.65625	0
1667	98102108806	2016-06-08 02:46:28.85	2016-06-08 02:46:36.51	Default	1	3	1	0	1	8.5625	1	6.1875	0
1668	98102056406	2016-06-08 02:46:45.39	2016-06-08 02:49:19.57	Default	1	3	1	0	5	154.8125	1	154.1875	0
1669	98102109088	2016-06-08 02:49:20.78	2016-06-08 02:50:06.57	Default	1	3	1	0	3	44.140625	3	45.265625	0
1670	98102108473	2016-06-08 02:50:07.15	2016-06-08 02:50:46.29	Default	1	3	1	0	7	32.8125	1	37.375	0
1671	98102108806	2016-06-08 02:50:50.64	2016-06-08 02:50:57.09	Default	1	3	1	0	1	7.328125	1	4.03125	0
1672	98102109088	2016-06-08 02:51:12.70	2016-06-08 02:51:29.12	Default	1	3	1	0	3	15.78125	0	0	3
1673	98102108473	2016-06-08 02:51:29.12	2016-06-08 02:51:34.64	Default	1	3	1	0	3	5.515625	0	0	3
1674	98102109088	2016-06-08 02:51:34.64	2016-06-08 02:51:40.71	Default	1	3	1	0	1	6.078125	1	27.734375	0
1675	98102108473	2016-06-08 02:51:42.76	2016-06-08 02:52:25.37	Default	1	3	1	0	5	35.25	0	0	3
1676	98102109088	2016-06-08 02:52:25.37	2016-06-08 02:52:25.56	Default	1	3	1	0	1	0.1875	0	0	3
1677	98102108473	2016-06-08 02:52:25.56	2016-06-08 02:52:33.73	Default	1	3	1	0	2	7.734375	1	50.484375	0
1678	98102056406	2016-06-08 02:52:34.31	2016-06-08 02:53:08.75	Default	1	3	1	0	2	34.203125	1	33.578125	0
1679	98102109088	2016-06-08 02:53:14.87	2016-06-08 02:54:09.45	Default	1	3	1	0	5	54	0	0	3
1680	98102056406	2016-06-08 02:54:09.45	2016-06-08 02:54:11.76	Default	1	3	1	0	1	2.203125	0	0	3
1681	98102109088	2016-06-08 02:54:11.76	2016-06-08 02:54:18.34	Default	1	3	1	0	2	5.171875	0	0	3
1682	98102056406	2016-06-08 02:54:18.34	2016-06-08 02:54:19.42	Default	1	3	1	0	1	1.078125	0	0	3
1683	98102109088	2016-06-08 02:54:19.42	2016-06-08 02:54:21.43	Default	1	3	1	0	1	2.015625	0	0	3
1684	98102056406	2016-06-08 02:54:21.43	2016-06-08 02:54:21.51	Default	1	3	1	0	1	0.078125	0	0	3
1685	98102109088	2016-06-08 02:54:21.51	2016-06-08 02:54:37.21	Default	1	3	1	0	1	15.703125	1	81.75	0
1686	98102108473	2016-06-08 02:54:38.14	2016-06-08 02:55:20.25	Default	1	3	1	0	3	37.703125	1	41.34375	0
1687	98102108473	2016-06-08 02:55:21.28	2016-06-08 02:56:16.76	Default	1	3	1	0	10	43	1	54.734375	0
1688	98102108473	2016-06-08 02:56:18.25	2016-06-08 02:56:36.75	Default	1	3	1	0	6	15.046875	1	17.828125	0
1689	98102109088	2016-06-08 02:56:59.23	2016-06-08 02:59:20.43	Default	1	3	1	0	1	143.5625	7	134.671875	0
1690	98102109088	2016-06-08 02:59:21.29	2016-06-08 03:00:09.31	Default	1	3	1	0	1	48.265625	2	45.828125	0
1691	98102108473	2016-06-08 03:07:17.21	2016-06-08 03:07:53.37	Default	1	3	1	0	4	34.515625	1	34.625	0
1692	98102109088	2016-06-08 03:07:56.06	2016-06-08 03:08:28.40	Default	1	3	1	0	1	33.1875	1	31.125	0
1693	98102109088	2016-06-08 03:08:29.00	2016-06-08 03:10:07.00	Default	1	3	1	0	1	98.421875	2	96.046875	0
1694	98102109088	2016-06-08 03:10:07.37	2016-06-08 03:10:43.40	Default	1	3	1	0	1	36.34375	1	35.203125	0
1695	98102108806	2016-06-08 03:10:43.87	2016-06-08 03:11:03.92	Default	1	3	1	0	1	20.234375	1	18.96875	0
1696	98102056406	2016-06-08 03:11:15.56	2016-06-08 03:12:59.06	Default	1	3	1	0	2	104.234375	2	101.421875	0
1697	98102056406	2016-06-08 03:14:02.26	2016-06-08 03:16:40.21	Default	1	3	1	0	1	160.546875	2	83.515625	3
1698	98102109088	2016-06-08 03:16:40.21	2016-06-08 03:16:42.64	Default	1	3	1	0	1	2.421875	0	0	3
1699	98102056406	2016-06-08 03:16:42.64	2016-06-08 03:17:14.12	Default	1	3	1	0	3	29.5625	1	92.015625	0
1700	98102109088	2016-06-08 03:17:16.14	2016-06-08 03:17:45.98	Default	1	3	1	0	2	28.53125	2	26.3125	0
1701	98102109088	2016-06-08 03:17:46.65	2016-06-08 03:17:54.32	Default	1	3	1	0	1	8.234375	1	6.203125	0
1702	98102108806	2016-06-08 03:21:57.21	2016-06-08 03:22:14.78	Default	1	3	1	0	1	19.8125	2	15.203125	0
1703	98102108473	2016-06-08 03:23:01.09	2016-06-08 03:23:51.92	Default	1	3	1	0	8	46.390625	1	50.359375	0
1704	98102056406	2016-06-08 03:23:52.56	2016-06-08 03:24:08.28	Default	1	3	1	0	1	16.140625	1	14.734375	0
1705	98102108473	2016-06-08 03:24:10.00	2016-06-08 03:25:51.51	Default	1	3	1	0	11	92.703125	1	100.765625	0
1706	98102108473	2016-06-08 03:25:52.37	2016-06-08 03:27:07.96	Default	1	3	1	0	6	69.703125	1	75.078125	0
1707	98102108473	2016-06-08 03:27:09.00	2016-06-08 03:27:32.32	Default	1	3	1	0	3	21.296875	1	21.84375	0
1708	98102056406	2016-06-08 03:27:33.18	2016-06-08 03:27:48.07	Default	1	3	1	0	1	15.1875	1	13.921875	0
1709	98102108806	2016-06-08 03:30:08.54	2016-06-08 03:30:46.09	Default	1	3	1	0	2	39.015625	0	0	3
1710	98102109088	2016-06-08 03:30:46.09	2016-06-08 03:30:46.45	Default	1	3	1	0	1	0.359375	0	0	3
1711	98102108806	2016-06-08 03:30:46.45	2016-06-08 03:32:49.90	Default	1	3	1	0	1	123.453125	1	160.8125	0
