VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2953	98102254571	2016-04-29 21:32:26.70	2016-04-29 21:32:41.92	Module 1	1	3	1	0	1	15.3125	1	14.390625	0
2954	98102254571	2016-04-29 21:32:42.29	2016-04-29 21:33:17.09	Module 1	1	3	1	0	1	34.796875	0	0	3
2955	98102109088	2016-04-29 21:33:17.09	2016-04-29 21:33:41.09	Module 1	1	3	1	0	1	24	1	57.765625	0
2956	98102109088	2016-04-29 21:33:42.43	2016-04-29 21:34:07.46	Module 1	1	3	1	0	1	25.453125	1	25.015625	0
2957	98102109088	2016-04-29 21:34:07.90	2016-04-29 21:34:34.14	Module 1	1	3	1	0	1	26.234375	1	25.625	0
2958	98102109088	2016-04-29 21:34:34.34	2016-04-29 21:35:17.29	Module 1	1	3	1	0	1	42.953125	1	42.53125	0
2959	98102109088	2016-04-29 21:35:17.98	2016-04-29 21:35:49.07	Module 1	1	3	1	0	1	31.09375	0	0	3
2960	98102056406	2016-04-29 21:35:49.07	2016-04-29 21:35:57.81	Module 1	1	3	1	0	1	8.125	0	0	3
2961	98102109088	2016-04-29 21:35:57.81	2016-04-29 21:36:30.25	Module 1	1	3	1	0	1	30.75	1	72.28125	0
2962	98102254571	2016-04-29 21:36:31.03	2016-04-29 21:36:44.78	Module 1	1	3	1	0	1	13.75	0	0	3
2963	98102109088	2016-04-29 21:36:44.78	2016-04-29 21:37:03.57	Module 1	1	3	1	0	1	17.203125	1	32.765625	0
2964	98102254571	2016-04-29 21:37:04.42	2016-04-29 21:37:31.43	Module 1	1	3	1	0	1	27.015625	0	0	3
2965	98102056406	2016-04-29 21:37:31.43	2016-04-29 21:37:41.34	Module 1	1	3	1	0	1	8.78125	1	36.96875	0
2966	98102254571	2016-04-29 21:37:42.23	2016-04-29 21:37:59.71	Module 1	1	3	1	0	1	17.484375	0	0	3
2967	98102108473	2016-04-29 21:37:59.71	2016-04-29 21:38:11.07	Module 1	1	3	1	0	3	10.609375	0	0	3
2968	98102109088	2016-04-29 21:38:11.07	2016-04-29 21:38:30.98	Module 1	1	3	1	0	1	18.515625	1	48.78125	0
2969	98102254571	2016-04-29 21:38:33.46	2016-04-29 21:39:13.28	Module 1	1	3	1	0	2	38.515625	0	0	3
2970	98102056406	2016-04-29 21:39:13.28	2016-04-29 21:39:14.23	Module 1	1	3	1	0	1	0.953125	0	0	3
2971	98102254571	2016-04-29 21:39:14.23	2016-04-29 21:39:24.62	Module 1	1	3	1	0	2	6.15625	1	50.859375	0
2972	98102056406	2016-04-29 21:39:25.48	2016-04-29 21:39:31.60	Module 1	1	3	1	0	1	6.984375	1	5	0
2973	98102254571	2016-04-29 21:39:37.87	2016-04-29 21:39:47.51	Module 1	1	3	1	0	1	10.5	0	0	3
2974	98102108473	2016-04-29 21:39:47.51	2016-04-29 21:40:25.01	Module 1	1	3	1	0	2	34.703125	0	0	3
2975	98102108982	2016-04-29 21:40:25.01	2016-04-29 21:40:25.79	Module 1	1	3	1	0	1	0.78125	0	0	3
2976	98102108473	2016-04-29 21:40:25.79	2016-04-29 21:40:28.71	Module 1	1	3	1	0	1	2.921875	1	50.578125	0
2977	98102108982	2016-04-29 21:40:28.81	2016-04-29 21:40:40.84	Module 1	1	3	1	0	1	11.9375	1	12.046875	0
2978	98102254571	2016-04-29 21:40:43.31	2016-04-29 21:41:13.18	Module 1	1	3	1	0	1	29.890625	1	29.21875	0
2979	98102254571	2016-04-29 21:41:14.31	2016-04-29 21:41:51.60	Module 1	1	3	1	0	2	36.65625	1	35.765625	0
2980	98102254571	2016-04-29 21:41:52.31	2016-04-29 21:42:32.20	Module 1	1	3	1	0	3	38.9375	1	39.234375	0
2981	98102254571	2016-04-29 21:42:32.75	2016-04-29 21:42:50.28	Module 1	1	3	1	0	1	17.546875	1	17.4375	0
2982	98102254571	2016-04-29 21:42:51.39	2016-04-29 21:43:08.20	Module 1	1	3	1	0	1	16.8125	0	0	3
2983	98102109088	2016-04-29 21:43:08.20	2016-04-29 21:43:20.71	Module 1	1	3	1	0	1	11.28125	1	29.359375	0
2984	98102254571	2016-04-29 21:43:21.18	2016-04-29 21:43:38.32	Module 1	1	3	1	0	1	17.140625	0	0	3
2985	98102109088	2016-04-29 21:43:38.32	2016-04-29 21:43:52.75	Module 1	1	3	1	0	1	13.234375	1	31.578125	0
2986	98102254571	2016-04-29 21:43:53.18	2016-04-29 21:44:29.93	Module 1	1	3	1	0	2	35.984375	0	0	3
2987	98102109088	2016-04-29 21:44:29.93	2016-04-29 21:44:43.00	Module 1	1	3	1	0	1	11.828125	1	49.890625	0
2988	98102254571	2016-04-29 21:44:46.01	2016-04-29 21:45:12.79	Module 1	1	3	1	0	1	23.78125	0	0	3
2989	98102108473	2016-04-29 21:45:12.79	2016-04-29 21:45:23.76	Module 1	1	3	1	0	1	9.296875	1	37.765625	0
2990	98102254571	2016-04-29 21:45:27.53	2016-04-29 21:45:41.70	Module 1	1	3	1	0	1	13.546875	0	0	3
2991	98102108473	2016-04-29 21:45:41.70	2016-04-29 21:45:55.56	Module 1	1	3	1	0	1	9.5	1	28.0625	0
2992	98102254571	2016-04-29 21:46:01.81	2016-04-29 21:46:21.20	Module 1	1	3	1	0	1	17.734375	0	0	3
2993	98102108473	2016-04-29 21:46:21.20	2016-04-29 21:46:27.95	Module 1	1	3	1	0	2	3.453125	1	26.140625	0
2994	98102108473	2016-04-29 21:46:29.10	2016-04-29 21:46:38.81	Module 1	1	3	1	0	1	7.28125	1	10.171875	0
2995	98102254571	2016-04-29 21:46:40.59	2016-04-29 21:47:00.06	Module 1	1	3	1	0	1	17.484375	0	0	3
2996	98102108473	2016-04-29 21:47:00.06	2016-04-29 21:47:50.56	Module 1	1	3	1	0	4	48.640625	1	69.96875	0
2997	98102109088	2016-04-29 21:47:51.48	2016-04-29 21:48:06.07	Module 1	1	3	1	0	1	12.234375	0	0	3
2998	98102108473	2016-04-29 21:48:06.07	2016-04-29 21:48:15.59	Module 1	1	3	1	0	1	9.359375	1	24.515625	0
2999	98102108473	2016-04-29 21:48:20.10	2016-04-29 21:48:28.71	Module 1	1	3	1	0	2	7.609375	1	11.9375	0
3000	98102108473	2016-04-29 21:48:31.34	2016-04-29 21:48:39.62	Module 1	1	3	1	0	2	7.4375	1	8.515625	0
3001	98102108473	2016-04-29 21:48:41.93	2016-04-29 21:48:51.81	Module 1	1	3	1	0	2	8.609375	1	10.34375	0
3002	98102108473	2016-04-29 21:49:04.96	2016-04-29 21:49:18.87	Module 1	1	3	1	0	1	13.890625	1	25.28125	0
3003	98102108473	2016-04-29 21:49:20.29	2016-04-29 21:49:30.92	Module 1	1	3	1	0	1	9.9375	1	10.890625	0
3004	98102108473	2016-04-29 21:49:34.60	2016-04-29 21:49:56.68	Module 1	1	3	1	0	2	21.3125	1	23.296875	0
3005	98102108473	2016-04-29 21:49:59.46	2016-04-29 21:50:11.60	Module 1	1	3	1	0	1	11.859375	0	0	3
3006	98102109088	2016-04-29 21:50:11.60	2016-04-29 21:50:25.17	Module 1	1	3	1	0	1	12.015625	1	26.28125	0
3007	98102108473	2016-04-29 21:50:26.29	2016-04-29 21:50:46.71	Module 1	1	3	1	0	2	17.296875	1	20.59375	0
3008	98102109088	2016-04-29 21:50:46.87	2016-04-29 21:50:57.76	Module 1	1	3	1	0	1	10.3125	1	10.890625	0
3009	98102108473	2016-04-29 21:50:59.04	2016-04-29 21:51:22.25	Module 1	1	3	1	0	4	17.390625	1	23.515625	0
3010	98102109088	2016-04-29 21:51:22.79	2016-04-29 21:51:32.35	Module 1	1	3	1	0	1	9.4375	1	9.578125	0
3011	98102108473	2016-04-29 21:51:34.42	2016-04-29 21:51:43.39	Module 1	1	3	1	0	1	8.96875	0	0	3
3012	98102108982	2016-04-29 21:51:43.39	2016-04-29 21:51:55.98	Module 1	1	3	1	0	1	12.59375	2	22.0625	0
3013	98102108473	2016-04-29 21:51:58.09	2016-04-29 21:52:07.23	Module 1	1	3	1	0	1	9.140625	1	10.59375	0
3014	98102108473	2016-04-29 21:52:09.14	2016-04-29 21:52:49.87	Module 1	1	3	1	0	2	39.015625	2	39.921875	0
3015	98102108473	2016-04-29 21:52:50.39	2016-04-29 21:52:52.51	Module 1	1	3	1	0	1	2.125	1	1.53125	0
3016	98102109088	2016-04-29 21:52:54.93	2016-04-29 21:53:06.09	Module 1	1	3	1	0	1	10.53125	1	11.1875	0
3017	98102254571	2016-04-29 21:53:06.95	2016-04-29 21:53:25.04	Module 1	1	3	1	0	1	18.09375	0	0	3
3018	98102056406	2016-04-29 21:53:25.04	2016-04-29 21:53:36.78	Module 1	1	3	1	0	1	11.734375	1	29.21875	0
3019	98102254571	2016-04-29 21:53:41.64	2016-04-29 21:53:57.43	Module 1	1	3	1	0	1	15.8125	1	15.5625	0
3020	98102254571	2016-04-29 21:53:58.71	2016-04-29 21:54:36.96	Module 1	1	3	1	0	2	37.984375	1	37.609375	0
3021	98102254571	2016-04-29 21:54:39.14	2016-04-29 21:54:54.21	Module 1	1	3	1	0	1	12.828125	1	15.109375	0
3022	98102108473	2016-04-29 21:54:56.12	2016-04-29 21:55:06.71	Module 1	1	3	1	0	2	7.5	1	11	0
3023	98102254571	2016-04-29 21:55:08.50	2016-04-29 21:55:24.96	Module 1	1	3	1	0	1	14.71875	0	0	3
3024	98102108473	2016-04-29 21:55:24.96	2016-04-29 21:55:28.95	Module 1	1	3	1	0	2	3.375	1	20.140625	0
3025	98102254571	2016-04-29 21:55:29.81	2016-04-29 21:55:42.39	Module 1	1	3	1	0	1	12.59375	1	12.5	0
3026	98102108473	2016-04-29 21:55:44.62	2016-04-29 21:55:52.53	Module 1	1	3	1	0	1	7.671875	1	8.78125	0
3027	98102108473	2016-04-29 21:55:54.34	2016-04-29 21:56:04.48	Module 1	1	3	1	0	1	9.78125	1	10.59375	0
3028	98102108473	2016-04-29 21:56:13.51	2016-04-29 21:56:15.26	Module 1	1	3	1	0	1	1.75	1	9.5	0
3029	98102254571	2016-04-29 21:56:18.62	2016-04-29 21:57:16.18	Module 1	1	3	1	0	2	57.25	0	0	3
3030	98102109088	2016-04-29 21:57:16.18	2016-04-29 21:57:22.01	Module 1	1	3	1	0	2	3.53125	0	0	3
3031	98102254571	2016-04-29 21:57:22.01	2016-04-29 21:57:29.31	Module 1	1	3	1	0	2	4.625	0	0	3
3032	98102109088	2016-04-29 21:57:29.31	2016-04-29 21:57:46.35	Module 1	1	3	1	0	1	17.046875	1	86.96875	0
3033	98102254571	2016-04-29 21:57:47.73	2016-04-29 21:58:07.82	Module 1	1	3	1	0	1	20.09375	1	19.84375	0
3034	98102108473	2016-04-29 21:58:09.90	2016-04-29 21:58:20.59	Module 1	1	3	1	0	1	8.0625	1	12.09375	0
3035	98102254571	2016-04-29 21:58:21.76	2016-04-29 21:58:40.76	Module 1	1	3	1	0	1	19	0	0	3
3036	98102108473	2016-04-29 21:58:40.76	2016-04-29 21:58:49.35	Module 1	1	3	1	0	2	7.4375	0	0	3
3037	98102108982	2016-04-29 21:58:49.35	2016-04-29 21:59:27.26	Module 1	1	3	1	0	1	37.90625	0	0	3
3038	98102108473	2016-04-29 21:59:27.26	2016-04-29 21:59:27.71	Module 1	1	3	1	0	1	0.453125	0	0	3
3039	98102108982	2016-04-29 21:59:27.71	2016-04-29 21:59:43.23	Module 1	1	3	1	0	3	13.40625	0	0	3
3040	98102108473	2016-04-29 21:59:43.23	2016-04-29 22:00:00.79	Module 1	1	3	1	0	2	17.53125	0	0	3
3041	98102108806	2016-04-29 22:00:00.79	2016-04-29 22:00:14.21	Module 1	1	3	1	0	1	11.796875	1	112.46875	0
3042	98102254571	2016-04-29 22:00:15.89	2016-04-29 22:00:26.45	Module 1	1	3	1	0	1	10.5625	0	0	3
3043	98102056406	2016-04-29 22:00:26.45	2016-04-29 22:00:51.64	Module 1	1	3	1	0	2	22.9375	3	35.125	0
3044	98102254571	2016-04-29 22:00:52.23	2016-04-29 22:01:17.29	Module 1	1	3	1	0	1	25.0625	0	0	3
3045	98102108806	2016-04-29 22:01:17.29	2016-04-29 22:01:39.85	Module 1	1	3	1	0	1	22.5625	1	47.625	0
3046	98102254571	2016-04-29 22:01:41.32	2016-04-29 22:01:54.48	Module 1	1	3	1	0	1	13.203125	1	13.15625	0
3047	98102108806	2016-04-29 22:01:55.12	2016-04-29 22:02:06.62	Module 1	1	3	1	0	1	10.46875	0	0	3
3048	98102254571	2016-04-29 22:02:06.62	2016-04-29 22:02:21.35	Module 1	1	3	1	0	1	14.734375	0	0	3
3049	98102108982	2016-04-29 22:02:21.35	2016-04-29 22:02:21.82	Module 1	1	3	1	0	1	0.46875	0	0	3
3050	98102254571	2016-04-29 22:02:21.82	2016-04-29 22:02:23.57	Module 1	1	3	1	0	1	1.75	1	27.765625	3
3051	98102108982	2016-04-29 22:02:23.57	2016-04-29 22:03:56.42	Module 1	1	3	1	0	5	91.8125	1	92.828125	0
3052	98102056406	2016-04-29 22:03:56.70	2016-04-29 22:04:08.18	Module 1	1	3	1	0	1	11.765625	1	11.25	3
3053	98102108473	2016-04-29 22:04:08.18	2016-04-29 22:04:53.18	Module 1	1	3	1	0	4	43.25	1	44.921875	0
3054	98102254571	2016-04-29 22:04:55.04	2016-04-29 22:05:28.96	Module 1	1	3	1	0	1	34	1	33.0625	0
3055	98102254571	2016-04-29 22:05:29.53	2016-04-29 22:05:54.81	Module 1	1	3	1	0	1	25.03125	1	25.296875	0
3056	98102108473	2016-04-29 22:05:55.90	2016-04-29 22:06:06.07	Module 1	1	3	1	0	2	9.984375	1	10.671875	0
3057	98102254571	2016-04-29 22:06:06.73	2016-04-29 22:06:27.12	Module 1	1	3	1	0	1	20.390625	0	0	3
3058	98102108982	2016-04-29 22:06:27.12	2016-04-29 22:07:09.92	Module 1	1	3	1	0	2	40.5625	2	62.953125	0
3059	98102254571	2016-04-29 22:07:10.31	2016-04-29 22:07:20.96	Module 1	1	3	1	0	1	10.65625	0	0	3
3060	98102108982	2016-04-29 22:07:20.96	2016-04-29 22:08:37.50	Module 1	1	3	1	0	9	69.671875	0	0	3
3061	98102254571	2016-04-29 22:08:37.50	2016-04-29 22:09:05.23	Module 1	1	3	1	0	2	27.09375	1	111.484375	3
3062	98102108982	2016-04-29 22:09:05.23	2016-04-29 22:09:05.39	Module 1	1	3	1	0	1	0.15625	0	0	3
3063	98102254571	2016-04-29 22:09:05.39	2016-04-29 22:09:06.40	Module 1	1	3	1	0	1	1.015625	1	4.09375	3
3064	98102108982	2016-04-29 22:09:06.40	2016-04-29 22:09:39.10	Module 1	1	3	1	0	3	32.59375	0	0	3
3065	98102056406	2016-04-29 22:09:39.10	2016-04-29 22:09:45.75	Module 1	1	3	1	0	2	6.09375	0	0	3
3066	98102108982	2016-04-29 22:09:45.75	2016-04-29 22:09:55.46	Module 1	1	3	1	0	1	9.71875	0	0	3
3067	98102056406	2016-04-29 22:09:55.46	2016-04-29 22:10:07.96	Module 1	1	3	1	0	1	12.5	1	61.15625	0
3068	98102108982	2016-04-29 22:10:08.37	2016-04-29 22:10:34.51	Module 1	1	3	1	0	1	26.28125	2	22.734375	0
3069	98102056406	2016-04-29 22:10:41.87	2016-04-29 22:10:59.03	Module 1	1	3	1	0	1	18.34375	2	12.953125	0
3070	98102108806	2016-04-29 22:11:21.64	2016-04-29 22:11:30.82	Module 1	1	3	1	0	1	10.1875	1	8.328125	0
3071	98102108473	2016-04-29 22:11:33.92	2016-04-29 22:12:18.54	Module 1	1	3	1	0	2	37.578125	1	46.21875	0
3072	98102254571	2016-04-29 22:12:19.71	2016-04-29 22:12:38.81	Module 1	1	3	1	0	2	18.71875	1	18.28125	0
3073	98102254571	2016-04-29 22:12:38.95	2016-04-29 22:12:56.37	Module 1	1	3	1	0	1	17.421875	1	17.375	0
3074	98102254571	2016-04-29 22:12:57.51	2016-04-29 22:13:19.42	Module 1	1	3	1	0	1	21.8125	1	22	0
3075	98102254571	2016-04-29 22:13:19.73	2016-04-29 22:13:44.21	Module 1	1	3	1	0	1	24.484375	1	24.4375	0
3076	98102254571	2016-04-29 22:13:44.59	2016-04-29 22:13:50.42	Module 1	1	3	1	0	1	5.828125	1	4.421875	0
3077	98102254571	2016-04-29 22:13:51.14	2016-04-29 22:14:20.68	Module 1	1	3	1	0	1	29.640625	1	29.3125	0
3078	98102108473	2016-04-29 22:14:21.20	2016-04-29 22:15:27.03	Module 1	1	3	1	0	6	60.328125	0	0	3
3079	98102108982	2016-04-29 22:15:27.03	2016-04-29 22:15:27.15	Module 1	1	3	1	0	1	0.125	0	0	3
3080	98102108473	2016-04-29 22:15:27.15	2016-04-29 22:15:27.87	Module 1	1	3	1	0	1	0.71875	0	0	3
3081	98102108982	2016-04-29 22:15:27.87	2016-04-29 22:15:28.70	Module 1	1	3	1	0	1	0.828125	0	0	3
3082	98102108473	2016-04-29 22:15:28.70	2016-04-29 22:15:37.46	Module 1	1	3	1	0	1	8.765625	1	76.15625	0
3083	98102108982	2016-04-29 22:15:37.71	2016-04-29 22:15:54.93	Module 1	1	3	1	0	1	17.3125	0	0	3
3084	98102108473	2016-04-29 22:15:54.93	2016-04-29 22:16:06.50	Module 1	1	3	1	0	2	10.890625	0	0	3
3085	98102108982	2016-04-29 22:16:06.50	2016-04-29 22:16:44.07	Module 1	1	3	1	0	5	37.328125	1	29.1875	3
3086	98102108473	2016-04-29 22:16:44.07	2016-04-29 22:16:44.67	Module 1	1	3	1	0	1	0.59375	0	0	3
3087	98102108982	2016-04-29 22:16:44.67	2016-04-29 22:16:50.04	Module 1	1	3	1	0	1	5.375	1	42.984375	0
3088	98102108473	2016-04-29 22:16:51.60	2016-04-29 22:17:03.62	Module 1	1	3	1	0	1	11.453125	1	12.28125	0
3089	98102108982	2016-04-29 22:17:04.98	2016-04-29 22:17:49.54	Module 1	1	3	1	0	1	45.765625	1	44.140625	0
3090	98102108473	2016-04-29 22:17:50.42	2016-04-29 22:17:59.68	Module 1	1	3	1	0	1	9.265625	1	9.8125	0
3091	98102108473	2016-04-29 22:18:07.46	2016-04-29 22:22:54.57	Module 1	1	3	1	0	16	157.59375	2	292.375	0
3092	98102108982	2016-04-29 22:23:06.84	2016-04-29 22:23:28.04	Module 1	1	3	1	0	1	21.5	1	19.96875	0
3093	98102254571	2016-04-29 22:23:28.75	2016-04-29 22:24:01.62	Module 1	1	3	1	0	2	32.890625	2	32.484375	3
3094	98102108982	2016-04-29 22:24:01.62	2016-04-29 22:24:32.56	Module 1	1	3	1	0	1	30.9375	2	27.1875	0
3095	98102108982	2016-04-29 22:24:34.25	2016-04-29 22:24:45.84	Module 1	1	3	1	0	1	12.125	1	10.71875	0
3096	98102108982	2016-04-29 22:24:50.09	2016-04-29 22:25:02.28	Module 1	1	3	1	0	1	12.703125	1	11	0
3097	98102254571	2016-04-29 22:25:03.39	2016-04-29 22:25:11.37	Module 1	1	3	1	0	1	8.0625	1	7.5	0
3098	98102108806	2016-04-29 22:25:11.50	2016-04-29 22:25:26.98	Module 1	1	3	1	0	1	15.609375	1	13.796875	0
3099	98102108982	2016-04-29 22:25:49.14	2016-04-29 22:26:35.85	Module 1	1	3	1	0	1	47.703125	2	38.84375	0
3100	98102108473	2016-04-29 22:26:37.54	2016-04-29 22:27:00.51	Module 1	1	3	1	0	3	18.109375	1	22.71875	0
3101	98102108473	2016-04-29 22:27:01.00	2016-04-29 22:27:09.51	Module 1	1	3	1	0	2	7.78125	1	8.6875	0
3102	98102108473	2016-04-29 22:27:15.03	2016-04-29 22:27:24.50	Module 1	1	3	1	0	1	9.46875	1	13.21875	0
3103	98102108473	2016-04-29 22:27:30.54	2016-04-29 22:27:32.95	Module 1	1	3	1	0	1	2.40625	1	6.1875	0
3104	98102109088	2016-04-29 22:27:33.70	2016-04-29 22:28:19.01	Module 1	1	3	1	0	1	45.8125	6	39.359375	0
3105	98102109088	2016-04-29 22:28:22.09	2016-04-29 22:28:48.43	Module 1	1	3	1	0	1	26.71875	3	22.78125	0
3106	98102109088	2016-04-29 22:28:48.79	2016-04-29 22:28:58.50	Module 1	1	3	1	0	1	9.828125	1	8.796875	0
3107	98102109088	2016-04-29 22:28:58.68	2016-04-29 22:29:25.42	Module 1	1	3	1	0	1	26.875	3	22.875	0
3108	98102109088	2016-04-29 22:29:47.65	2016-04-29 22:30:18.75	Module 1	1	3	1	0	1	31.671875	4	25.921875	0
3109	98102109088	2016-04-29 22:30:39.53	2016-04-29 22:30:49.10	Module 1	1	3	1	0	1	9.78125	1	8.5625	0
3110	98102109088	2016-04-29 22:30:49.85	2016-04-29 22:31:00.87	Module 1	1	3	1	0	1	11.296875	1	10.28125	0
3111	98102109088	2016-04-29 22:31:01.92	2016-04-29 22:31:15.51	Module 1	1	3	1	0	1	13.78125	1	12.890625	0
3112	98102109088	2016-04-29 22:31:16.09	2016-04-29 22:31:27.10	Module 1	1	3	1	0	1	11.0625	1	10.453125	0
3113	98102109088	2016-04-29 22:31:28.21	2016-04-29 22:32:00.01	Module 1	1	3	1	0	1	31.859375	4	26.28125	0
3114	98102109088	2016-04-29 22:32:08.35	2016-04-29 22:32:33.84	Module 1	1	3	1	0	1	26.328125	1	24.46875	0
3115	98102109088	2016-04-29 22:32:34.35	2016-04-29 22:32:46.42	Module 1	1	3	1	0	1	12.140625	1	11.109375	0
3116	98102109088	2016-04-29 22:32:46.95	2016-04-29 22:33:31.53	Module 1	1	3	1	0	1	44.78125	3	40.796875	0
3117	98102109088	2016-04-29 22:33:35.65	2016-04-29 22:34:20.01	Module 1	1	3	1	0	1	44.75	2	42.6875	0
3118	98102109088	2016-04-29 22:34:20.57	2016-04-29 22:34:59.81	Module 1	1	3	1	0	1	39.28125	0	0	3
3119	98102108982	2016-04-29 22:34:59.81	2016-04-29 22:35:25.96	Module 1	1	3	1	0	1	26.15625	1	65.0625	0
3120	98102109088	2016-04-29 22:35:26.01	2016-04-29 22:36:47.15	Module 1	1	3	1	0	3	73.25	0	0	3
3121	98102056406	2016-04-29 22:36:47.15	2016-04-29 22:36:59.64	Module 1	1	3	1	0	1	12.484375	1	93.578125	0
3122	98102108982	2016-04-29 22:37:00.79	2016-04-29 22:37:32.21	Module 1	1	3	1	0	3	32.46875	2	30.015625	0
3123	98102056406	2016-04-29 22:37:32.59	2016-04-29 22:38:18.42	Module 1	1	3	1	0	1	45.640625	2	45.5625	0
3124	98102254571	2016-04-29 22:38:18.59	2016-04-29 22:38:40.28	Module 1	1	3	1	0	1	21.6875	1	21.5625	0
3125	98102254571	2016-04-29 22:38:41.14	2016-04-29 22:39:03.90	Module 1	1	3	1	0	1	22.765625	0	0	3
3126	98102056406	2016-04-29 22:39:03.90	2016-04-29 22:39:17.42	Module 1	1	3	1	0	1	13.296875	1	36.28125	0
3127	98102254571	2016-04-29 22:39:18.51	2016-04-29 22:39:36.32	Module 1	1	3	1	0	1	17.84375	0	0	3
3128	98102056406	2016-04-29 22:39:36.32	2016-04-29 22:39:49.39	Module 1	1	3	1	0	1	13.0625	1	30.765625	0
3129	98102254571	2016-04-29 22:39:50.29	2016-04-29 22:39:58.68	Module 1	1	3	1	0	1	8.390625	0	0	3
3130	98102056406	2016-04-29 22:39:58.68	2016-04-29 22:40:10.54	Module 1	1	3	1	0	1	10.59375	1	20.28125	0
3131	98102254571	2016-04-29 22:40:11.75	2016-04-29 22:40:24.75	Module 1	1	3	1	0	1	12.609375	0	0	3
3132	98102056406	2016-04-29 22:40:24.75	2016-04-29 22:40:39.62	Module 1	1	3	1	0	1	14.453125	0	0	3
3133	98102254571	2016-04-29 22:40:39.62	2016-04-29 22:40:46.70	Module 1	1	3	1	0	1	7.078125	0	0	3
3134	98102056406	2016-04-29 22:40:46.70	2016-04-29 22:40:57.51	Module 1	1	3	1	0	1	10.546875	2	45.46875	0
3135	98102254571	2016-04-29 22:40:58.53	2016-04-29 22:41:05.67	Module 1	1	3	1	0	1	7.140625	0	0	3
3136	98102056406	2016-04-29 22:41:05.67	2016-04-29 22:41:27.79	Module 1	1	3	1	0	1	22.125	2	28.09375	0
3137	98102108473	2016-04-29 22:41:30.84	2016-04-29 22:41:35.14	Module 1	1	3	1	0	1	4.296875	0	0	3
3138	98102056406	2016-04-29 22:41:35.14	2016-04-29 22:41:41.54	Module 1	1	3	1	0	1	6.40625	2	11.921875	0
3139	98102056406	2016-04-29 22:41:51.17	2016-04-29 22:41:59.26	Module 1	1	3	1	0	1	8.65625	1	7.15625	0
3140	98102108473	2016-04-29 22:42:04.40	2016-04-29 22:42:15.29	Module 1	1	3	1	0	1	9.234375	1	12.859375	0
3141	98102056406	2016-04-29 22:42:17.34	2016-04-29 22:42:22.50	Module 1	1	3	1	0	1	6.8125	1	3.921875	0
3142	98102056406	2016-04-29 22:42:24.09	2016-04-29 22:42:35.82	Module 1	1	3	1	0	1	12.859375	2	6.265625	0
3143	98102056406	2016-04-29 22:45:10.76	2016-04-29 22:45:22.20	Module 1	1	3	1	0	1	11.5625	2	7.890625	0
3144	98102056406	2016-04-29 22:45:23.43	2016-04-29 22:45:27.96	Module 1	1	3	1	0	1	4.578125	1	3.578125	0
3145	98102254571	2016-04-29 22:45:36.76	2016-04-29 22:45:52.78	Module 1	1	3	1	0	1	16.15625	2	15	0
3146	98102254571	2016-04-29 22:45:53.28	2016-04-29 22:46:01.46	Module 1	1	3	1	0	1	8.234375	1	7.96875	0
3147	98102254571	2016-04-29 22:46:02.45	2016-04-29 22:46:14.71	Module 1	1	3	1	0	1	12.265625	1	12.28125	0
3148	98102254571	2016-04-29 22:46:15.40	2016-04-29 22:46:33.42	Module 1	1	3	1	0	1	17.6875	0	0	3
3149	98102056406	2016-04-29 22:46:33.42	2016-04-29 22:46:43.32	Module 1	1	3	1	0	1	9.90625	1	25.703125	0
3150	98102254571	2016-04-29 22:46:44.04	2016-04-29 22:46:55.70	Module 1	1	3	1	0	1	11.65625	0	0	3
3151	98102056406	2016-04-29 22:46:55.70	2016-04-29 22:47:06.57	Module 1	1	3	1	0	1	10.71875	0	0	3
3152	98102108982	2016-04-29 22:47:06.57	2016-04-29 22:47:13.50	Module 1	1	3	1	0	1	6.921875	0	0	3
3153	98102056406	2016-04-29 22:47:13.50	2016-04-29 22:47:20.96	Module 1	1	3	1	0	1	7.46875	2	35.8125	0
3154	98102108806	2016-04-29 22:47:21.20	2016-04-29 22:47:29.84	Module 1	1	3	1	0	1	8.71875	1	8.25	0
3155	98102109088	2016-04-29 22:47:30.71	2016-04-29 22:47:36.79	Module 1	1	3	1	0	1	6.078125	1	5.328125	0
3156	98102056406	2016-04-29 22:47:36.92	2016-04-29 22:47:43.26	Module 1	1	3	1	0	1	6.46875	1	5.15625	0
3157	98102108982	2016-04-29 22:47:45.48	2016-04-29 22:47:55.53	Module 1	1	3	1	0	1	10.3125	1	8.453125	0
3158	98102056406	2016-04-29 22:47:56.31	2016-04-29 22:48:03.92	Module 1	1	3	1	0	1	7.828125	1	6.625	0
3159	98102109088	2016-04-29 22:48:08.32	2016-04-29 22:48:18.92	Module 1	1	3	1	0	1	10.765625	1	9.53125	0
3160	98102254571	2016-04-29 22:49:13.78	2016-04-29 22:49:33.25	Module 1	1	3	1	0	1	19.78125	2	17.828125	0
3161	98102254571	2016-04-29 22:49:33.85	2016-04-29 22:49:52.26	Module 1	1	3	1	0	1	18.4375	1	18.265625	0
3162	98102254571	2016-04-29 22:49:52.37	2016-04-29 22:50:09.56	Module 1	1	3	1	0	2	17.171875	1	15.734375	0
3163	98102254571	2016-04-29 22:50:10.25	2016-04-29 22:50:25.35	Module 1	1	3	1	0	1	15.109375	0	0	3
