VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2998	98102109088	2016-05-14 23:22:35.14	2016-05-14 23:22:52.04	Module 2	1	3	1	0	1	17.265625	1	16.203125	0
2999	98102109088	2016-05-14 23:22:53.32	2016-05-14 23:24:10.70	Module 1	1	3	1	0	1	77.796875	3	76.75	0
3000	98102108982	2016-05-14 23:24:10.90	2016-05-14 23:24:22.56	Module 2	1	3	1	0	1	11.796875	1	11.5	0
3001	98102254571	2016-05-14 23:24:24.10	2016-05-14 23:24:44.76	Module 1	1	3	1	0	1	20.65625	1	19.8125	0
3002	98102108982	2016-05-14 23:28:20.34	2016-05-14 23:28:21.56	Module 2	1	3	1	0	1	1.90625	1	0.109375	0
3003	98102108982	2016-05-14 23:28:22.15	2016-05-14 23:29:00.09	Module 1	1	3	1	0	1	38.375	2	35.34375	0
3004	98102254571	2016-05-14 23:31:40.96	2016-05-14 23:31:54.01	Module 1	1	3	1	0	1	13.09375	1	12.109375	0
3005	98102254571	2016-05-14 23:31:56.70	2016-05-14 23:32:13.87	Module 2	1	3	1	0	1	17.21875	1	16.65625	0
3006	98102254571	2016-05-14 23:32:21.78	2016-05-14 23:32:49.01	Module 1	1	3	1	0	4	27.125	1	26.390625	0
3007	98102108982	2016-05-14 23:32:50.10	2016-05-14 23:32:57.92	Module 2	1	3	1	0	1	7.125	0	0	3
3008	98102056406	2016-05-14 23:32:57.92	2016-05-14 23:33:11.00	Module 2	1	3	1	0	1	13.078125	1	20.484375	0
3009	98102056406	2016-05-14 23:33:11.65	2016-05-14 23:33:26.20	Module 3	1	3	1	0	1	14.8125	1	14.15625	0
3010	98102056406	2016-05-14 23:33:31.64	2016-05-14 23:33:55.92	Module 1	1	3	1	0	1	23.390625	0	0	3
3011	98102108982	2016-05-14 23:33:55.92	2016-05-14 23:34:07.39	Module 2	1	3	1	0	1	11.46875	1	35.125	0
3012	98102108982	2016-05-14 23:34:11.92	2016-05-14 23:34:58.28	Module 1	1	3	1	0	4	46	1	45.265625	3
3013	98102109088	2016-05-14 23:34:58.28	2016-05-14 23:35:07.89	Module 1	1	3	1	0	1	9.609375	1	10.28125	0
3014	98102109088	2016-05-14 23:35:08.18	2016-05-14 23:35:22.20	Module 2	1	3	1	0	1	13.984375	1	14.015625	0
3015	98102109088	2016-05-14 23:35:23.14	2016-05-14 23:35:25.65	Module 1	1	3	1	0	1	2.71875	1	2.03125	0
3016	98102109088	2016-05-14 23:35:37.82	2016-05-14 23:35:39.42	Module 3	1	3	1	0	1	1.875	1	0.609375	0
3017	98102108473	2016-05-14 23:35:39.98	2016-05-14 23:35:47.29	Module 2	1	3	1	0	1	7.3125	1	6.6875	0
3018	98102108982	2016-05-14 23:36:22.96	2016-05-14 23:36:44.73	Module 3	1	3	1	0	1	22.390625	0	0	3
3019	98102108806	2016-05-14 23:36:44.73	2016-05-14 23:36:58.31	Module 3	1	3	1	0	1	13.578125	1	35.28125	0
3020	98102254571	2016-05-14 23:37:00.54	2016-05-14 23:37:33.93	Module 3	1	3	1	0	1	33.390625	1	32.90625	0
3021	98102108806	2016-05-14 23:37:37.96	2016-05-14 23:38:07.54	Module 1	1	3	1	0	1	29.59375	1	29.578125	0
3022	98102108806	2016-05-14 23:38:07.84	2016-05-14 23:38:25.57	Module 3	1	3	1	0	1	17.875	1	17.65625	0
3023	98102108806	2016-05-14 23:38:28.10	2016-05-14 23:38:44.56	Module 3	1	3	1	0	1	16.578125	0	0	3
3024	98102056406	2016-05-14 23:38:44.56	2016-05-14 23:39:54.93	Module 3	1	3	1	0	5	70.109375	0	0	3
3025	98102109088	2016-05-14 23:39:54.93	2016-05-14 23:39:55.25	Module 2	1	3	1	0	1	0.3125	0	0	3
3026	98102056406	2016-05-14 23:39:55.25	2016-05-14 23:39:56.01	Module 1	1	3	1	0	1	0.765625	0	0	3
3027	98102109088	2016-05-14 23:39:56.01	2016-05-14 23:39:56.39	Module 1	1	3	1	0	1	0.375	0	0	3
3028	98102056406	2016-05-14 23:39:56.39	2016-05-14 23:39:56.75	Module 1	1	3	1	0	1	0.359375	0	0	3
3029	98102109088	2016-05-14 23:39:56.75	2016-05-14 23:39:57.20	Module 3	1	3	1	0	1	0.453125	0	0	3
3030	98102056406	2016-05-14 23:39:57.20	2016-05-14 23:39:58.07	Module 2	1	3	1	0	1	0.875	0	0	3
3031	98102109088	2016-05-14 23:39:58.07	2016-05-14 23:39:58.20	Module 3	1	3	1	0	1	0.125	0	0	3
3032	98102056406	2016-05-14 23:39:58.20	2016-05-14 23:39:58.90	Module 3	1	3	1	0	1	0.703125	0	0	3
3033	98102109088	2016-05-14 23:39:58.90	2016-05-14 23:39:59.50	Module 2	1	3	1	0	1	0.59375	0	0	3
3034	98102056406	2016-05-14 23:39:59.50	2016-05-14 23:39:59.70	Module 1	1	3	1	0	1	0.203125	0	0	3
3035	98102109088	2016-05-14 23:39:59.70	2016-05-14 23:40:00.34	Module 1	1	3	1	0	1	0.640625	0	0	3
3036	98102056406	2016-05-14 23:40:00.34	2016-05-14 23:40:00.70	Module 3	1	3	1	0	1	0.359375	0	0	3
3037	98102109088	2016-05-14 23:40:00.70	2016-05-14 23:40:01.00	Module 3	1	3	1	0	1	0.296875	0	0	3
3038	98102056406	2016-05-14 23:40:01.00	2016-05-14 23:40:12.87	Module 1	1	3	1	0	5	9.4375	0	0	3
3039	98102109088	2016-05-14 23:40:12.87	2016-05-14 23:40:14.35	Module 3	1	3	1	0	1	1.484375	0	0	3
3040	98102056406	2016-05-14 23:40:14.35	2016-05-14 23:40:30.35	Module 2	1	3	1	0	1	14.421875	0	0	3
3041	98102109088	2016-05-14 23:40:30.35	2016-05-14 23:40:57.39	Module 2	1	3	1	0	2	25.921875	0	0	3
3042	98102108982	2016-05-14 23:40:57.39	2016-05-14 23:41:12.34	Module 3	1	3	1	0	1	14.953125	0	0	3
3043	98102109088	2016-05-14 23:41:12.34	2016-05-14 23:41:16.18	Module 2	1	3	1	0	1	2.21875	1	168.078125	0
3044	98102108473	2016-05-14 23:41:18.96	2016-05-14 23:41:27.56	Module 1	1	3	1	0	1	8.203125	0	0	3
3045	98102056406	2016-05-14 23:41:27.56	2016-05-14 23:42:02.96	Module 3	1	3	1	0	1	35.28125	0	0	3
3046	98102108473	2016-05-14 23:42:02.96	2016-05-14 23:42:22.85	Module 2	1	3	1	0	1	19.421875	0	0	3
3047	98102108806	2016-05-14 23:42:22.85	2016-05-14 23:42:38.67	Module 2	1	3	1	0	1	14.890625	0	0	3
3048	98102108473	2016-05-14 23:42:38.67	2016-05-14 23:43:07.71	Module 3	1	3	1	0	1	28.046875	0	0	3
3049	98102109088	2016-05-14 23:43:07.71	2016-05-14 23:43:35.54	Module 2	1	3	1	0	1	27.421875	0	0	3
3050	98102254571	2016-05-14 23:43:35.54	2016-05-14 23:43:46.15	Module 3	1	3	1	0	1	9.59375	0	0	3
3051	98102108473	2016-05-14 23:43:46.15	2016-05-14 23:44:13.06	Module 2	1	3	1	0	2	26.25	1	174.53125	0
3052	98102108473	2016-05-14 23:44:14.71	2016-05-14 23:44:16.96	Module 2	1	3	1	0	1	2.03125	1	2.53125	0
3053	98102108473	2016-05-14 23:44:28.23	2016-05-14 23:44:40.51	Module 1	1	3	1	0	2	11.90625	1	15.328125	0
3054	98102108473	2016-05-14 23:44:41.06	2016-05-14 23:45:04.65	Module 2	1	3	1	0	2	22.21875	1	23.84375	0
3055	98102108473	2016-05-14 23:45:07.39	2016-05-14 23:45:23.12	Module 1	1	3	1	0	1	13.09375	0	0	3
3056	98102056406	2016-05-14 23:45:23.12	2016-05-14 23:45:46.96	Module 3	1	3	1	0	1	23.5625	1	39.859375	0
3057	98102108473	2016-05-14 23:46:01.51	2016-05-14 23:46:16.98	Module 1	1	3	1	0	1	14.03125	1	15.578125	0
3058	98102056406	2016-05-14 23:46:18.42	2016-05-14 23:46:30.35	Module 1	1	3	1	0	1	11.65625	1	11.9375	0
3059	98102109088	2016-05-14 23:46:33.10	2016-05-14 23:46:43.79	Module 1	1	3	1	0	1	10.453125	0	0	3
3060	98102108473	2016-05-14 23:46:43.79	2016-05-14 23:46:57.65	Module 3	1	3	1	0	1	13.09375	0	0	3
3061	98102056406	2016-05-14 23:46:57.65	2016-05-14 23:47:28.84	Module 1	1	3	1	0	2	28.65625	0	0	3
3062	98102108806	2016-05-14 23:47:28.84	2016-05-14 23:47:43.92	Module 1	1	3	1	0	1	15.078125	0	0	3
3063	98102109088	2016-05-14 23:47:43.92	2016-05-14 23:47:59.32	Module 2	1	3	1	0	1	15.40625	0	0	3
3064	98102056406	2016-05-14 23:47:59.32	2016-05-14 23:48:11.25	Module 2	1	3	1	0	1	11.5625	0	0	3
3065	98102108982	2016-05-14 23:48:11.25	2016-05-14 23:48:37.34	Module 1	1	3	1	0	1	26.09375	1	124.78125	0
3066	98102108982	2016-05-14 23:48:39.70	2016-05-14 23:48:54.65	Module 2	1	3	1	0	1	15.125	0	0	3
3067	98102108806	2016-05-14 23:48:54.65	2016-05-14 23:49:19.46	Module 3	1	3	1	0	1	20.171875	0	0	3
3068	98102254571	2016-05-14 23:49:19.46	2016-05-14 23:49:52.39	Module 2	1	3	1	0	2	32.875	1	72.390625	0
3069	98102254571	2016-05-14 23:49:53.92	2016-05-14 23:50:35.56	Module 3	1	3	1	0	2	40.203125	1	41.3125	0
3070	98102254571	2016-05-14 23:50:36.54	2016-05-14 23:51:06.25	Module 3	1	3	1	0	1	26.6875	1	29.765625	0
3071	98102254571	2016-05-14 23:51:21.20	2016-05-14 23:51:52.50	Module 2	1	3	1	0	4	31.34375	0	0	3
3072	98102109088	2016-05-14 23:51:52.50	2016-05-14 23:51:56.68	Module 1	1	3	1	0	1	1.21875	0	0	3
3073	98102254571	2016-05-14 23:51:56.68	2016-05-14 23:52:36.50	Module 2	1	3	1	0	1	39.6875	0	0	3
3074	98102109088	2016-05-14 23:52:36.50	2016-05-14 23:52:56.43	Module 1	1	3	1	0	1	19.765625	0	0	3
3075	98102056406	2016-05-14 23:52:56.43	2016-05-14 23:53:18.06	Module 2	1	3	1	0	1	21.625	2	116.421875	0
3076	98102109088	2016-05-14 23:53:20.20	2016-05-14 23:53:42.01	Module 2	1	3	1	0	1	22.34375	1	21.1875	0
3077	98102109088	2016-05-14 23:53:42.76	2016-05-14 23:53:56.51	Module 2	1	3	1	0	1	13.703125	0	0	3
3078	98102056406	2016-05-14 23:53:56.51	2016-05-14 23:54:10.10	Module 3	1	3	1	0	1	13.59375	1	25.75	0
3079	98102056406	2016-05-14 23:54:20.14	2016-05-14 23:54:33.54	Module 3	1	3	1	0	1	13.40625	1	13.40625	0
3080	98102108806	2016-05-14 23:54:34.57	2016-05-14 23:54:48.79	Module 2	1	3	1	0	1	14.078125	1	14.21875	0
3081	98102254571	2016-05-14 23:54:49.26	2016-05-14 23:55:11.29	Module 3	1	3	1	0	1	21.8125	0	0	3
3082	98102056406	2016-05-14 23:55:11.29	2016-05-14 23:55:23.51	Module 2	1	3	1	0	1	12.140625	1	34.28125	0
3083	98102056406	2016-05-14 23:55:24.29	2016-05-14 23:55:45.20	Module 1	1	3	1	0	1	21.015625	2	20.15625	0
3084	98102108982	2016-05-14 23:56:22.68	2016-05-14 23:56:39.01	Module 3	1	3	1	0	1	13.171875	1	16.328125	0
3085	98102056406	2016-05-14 23:56:40.15	2016-05-14 23:57:01.54	Module 1	1	3	1	0	7	21.390625	0	0	3
3086	98102108982	2016-05-14 23:57:01.54	2016-05-14 23:57:05.71	Module 1	1	3	1	0	1	4.125	0	0	3
3087	98102056406	2016-05-14 23:57:05.71	2016-05-14 23:57:14.84	Module 3	1	3	1	0	1	7.6875	0	0	3
3088	98102109088	2016-05-14 23:57:14.84	2016-05-14 23:57:24.65	Module 2	1	3	1	0	1	9.8125	0	0	3
3089	98102056406	2016-05-14 23:57:24.65	2016-05-14 23:57:50.43	Module 1	1	3	1	0	2	24.671875	0	0	3
3090	98102108982	2016-05-14 23:57:50.43	2016-05-14 23:58:15.31	Module 2	1	3	1	0	1	24.328125	0	0	3
3091	98102109088	2016-05-14 23:58:15.31	2016-05-14 23:58:45.17	Module 1	1	3	1	0	1	29.859375	1	124.453125	0
3092	98102109088	2016-05-14 23:58:46.40	2016-05-14 23:58:59.93	Module 1	1	3	1	0	1	13.59375	1	13.5	0
3093	98102109088	2016-05-14 23:59:00.03	2016-05-14 23:59:15.93	Module 2	1	3	1	0	1	15.5	1	15.90625	0
3094	98102056406	2016-05-14 23:59:17.06	2016-05-14 23:59:25.65	Default	1	3	1	0	1	8.59375	1	8.59375	0
3095	98102254571	2016-05-14 23:59:26.50	2016-05-15 00:00:30.53	Default	1	3	1	0	1	63.984375	1	64.0625	0
3096	98102254571	2016-05-15 00:00:30.84	2016-05-15 00:01:15.79	Default	1	3	1	0	2	37.328125	2	43.90625	3
3097	98102108473	2016-05-15 00:01:15.79	2016-05-15 00:01:38.95	Default	1	3	1	0	1	23.15625	1	22.90625	0
3098	98102108473	2016-05-15 00:01:40.04	2016-05-15 00:01:48.60	Default	1	3	1	0	1	8.640625	1	6.984375	0
3099	98102254571	2016-05-15 00:02:10.18	2016-05-15 00:02:19.81	Default	1	3	1	0	1	10.1875	2	7.09375	0
3100	98102109088	2016-05-15 00:02:22.89	2016-05-15 00:02:55.48	Default	1	3	1	0	1	32.921875	2	30.671875	0
3101	98102108982	2016-05-15 00:03:24.28	2016-05-15 00:03:58.42	Default	1	3	1	0	1	34.828125	3	28.125	0
3102	98102108806	2016-05-15 00:04:08.75	2016-05-15 00:05:26.68	Default	1	3	1	0	1	78.484375	4	73.703125	0
3103	98102254571	2016-05-15 00:05:27.71	2016-05-15 00:06:12.28	Default	1	3	1	0	3	44.03125	2	43.75	0
3104	98102108982	2016-05-15 00:06:12.62	2016-05-15 00:06:23.46	Default	1	3	1	0	1	11.1875	1	9.0625	0
3105	98102254571	2016-05-15 00:06:28.20	2016-05-15 00:06:37.95	Default	1	3	1	0	1	10.140625	2	7.28125	0
3106	98102108473	2016-05-15 00:06:37.98	2016-05-15 00:07:04.95	Default	1	3	1	0	1	27	1	26.59375	0
3107	98102108473	2016-05-15 00:07:06.09	2016-05-15 00:07:12.81	Default	1	3	1	0	1	6.71875	1	6.140625	0
3108	98102056406	2016-05-15 00:07:14.64	2016-05-15 00:07:25.65	Default	1	3	1	0	1	11.3125	1	7.96875	0
3109	98102108806	2016-05-15 00:07:26.04	2016-05-15 00:07:43.03	Default	1	3	1	0	1	17.25	1	15.6875	0
3110	98102254571	2016-05-15 00:07:44.62	2016-05-15 00:07:51.62	Default	1	3	1	0	1	7.078125	1	6.09375	0
3111	98102254571	2016-05-15 00:07:53.64	2016-05-15 00:07:56.10	Default	1	3	1	0	1	2.53125	1	1.453125	0
3112	98102254571	2016-05-15 00:07:58.59	2016-05-15 00:08:39.62	Default	1	3	1	0	1	41.125	1	40.0625	0
3113	98102109088	2016-05-15 00:08:41.60	2016-05-15 00:08:48.32	Default	1	3	1	0	1	7.078125	1	5.96875	0
3114	98102109088	2016-05-15 00:08:48.71	2016-05-15 00:09:30.34	Default	1	3	1	0	1	41.703125	1	12.9375	3
3115	98102056406	2016-05-15 00:09:30.34	2016-05-15 00:09:37.04	Default	1	3	1	0	2	6.703125	1	34.734375	0
3116	98102056406	2016-05-15 00:09:37.45	2016-05-15 00:10:08.34	Default	1	3	1	0	1	30.890625	1	30.28125	0
3117	98102109088	2016-05-15 00:10:09.01	2016-05-15 00:10:53.45	Default	1	3	1	0	1	44.640625	2	44.15625	0
3118	98102108982	2016-05-15 00:10:53.53	2016-05-15 00:11:15.81	Default	1	3	1	0	1	22.359375	1	22.09375	0
3119	98102108806	2016-05-15 00:11:15.95	2016-05-15 00:11:40.37	Default	1	3	1	0	1	24.140625	1	24.421875	0
3120	98102056406	2016-05-15 00:11:41.67	2016-05-15 00:13:12.48	Default	1	3	1	0	3	89.21875	2	90.125	0
3121	98102108982	2016-05-15 00:13:13.32	2016-05-15 00:13:44.25	Default	1	3	1	0	1	31.515625	2	28.25	0
3122	98102056406	2016-05-15 00:13:44.50	2016-05-15 00:13:54.23	Default	1	3	1	0	1	9.984375	1	9.328125	0
3123	98102254571	2016-05-15 00:15:15.98	2016-05-15 00:15:24.17	Default	1	3	1	0	1	8.390625	1	7.28125	0
3124	98102056406	2016-05-15 00:17:04.21	2016-05-15 00:17:10.29	Default	1	3	1	0	1	6.375	1	4.390625	0
3125	98102108982	2016-05-15 00:17:17.04	2016-05-15 00:17:30.14	Default	1	3	1	0	1	13.78125	1	12.15625	0
3126	98102108982	2016-05-15 00:17:32.32	2016-05-15 00:17:36.87	Default	1	3	1	0	1	6.296875	1	3.328125	0
3127	98102056406	2016-05-15 00:17:49.96	2016-05-15 00:17:56.00	Default	1	3	1	0	1	6.171875	1	4.484375	0
3128	98102109088	2016-05-15 00:18:33.92	2016-05-15 00:18:38.62	Default	1	3	1	0	1	5.21875	1	3.65625	0
3129	98102108806	2016-05-15 00:19:22.21	2016-05-15 00:20:10.79	Default	1	3	1	0	1	49.125	2	48.1875	0
3130	98102108806	2016-05-15 00:20:13.48	2016-05-15 00:20:24.59	Default	1	3	1	0	1	11.53125	3	7.46875	0
3131	98102254571	2016-05-15 00:20:29.28	2016-05-15 00:21:46.54	Default	1	3	1	0	6	75.171875	0	0	3
3132	98102108473	2016-05-15 00:21:46.54	2016-05-15 00:21:50.51	Default	1	3	1	0	1	3.96875	0	0	3
3133	98102254571	2016-05-15 00:21:50.51	2016-05-15 00:21:54.32	Default	1	3	1	0	2	3.40625	0	0	3
3134	98102108473	2016-05-15 00:21:54.32	2016-05-15 00:22:01.93	Default	1	3	1	0	2	2.84375	0	0	3
3135	98102254571	2016-05-15 00:22:01.93	2016-05-15 00:22:07.23	Default	1	3	1	0	3	5.296875	1	97.015625	0
3136	98102108473	2016-05-15 00:22:09.10	2016-05-15 00:22:16.21	Default	1	3	1	0	1	7.109375	1	6.78125	0
3137	98102108806	2016-05-15 00:22:31.18	2016-05-15 00:22:46.00	Default	1	3	1	0	1	15.328125	1	13.8125	0
3138	98102108806	2016-05-15 00:22:46.50	2016-05-15 00:22:48.53	Default	1	3	1	0	1	2.421875	1	0.171875	0
3139	98102108982	2016-05-15 00:23:17.15	2016-05-15 00:23:28.56	Default	1	3	1	0	1	12.96875	1	10.34375	0
3140	98102108982	2016-05-15 00:23:34.92	2016-05-15 00:23:38.53	Default	1	3	1	0	1	4.375	2	0.28125	0
3141	98102109088	2016-05-15 00:23:39.21	2016-05-15 00:23:47.51	Default	1	3	1	0	1	8.609375	1	7.359375	0
3142	98102108982	2016-05-15 00:23:53.23	2016-05-15 00:23:58.62	Default	1	3	1	0	1	6.25	1	4.296875	0
3143	98102108982	2016-05-15 00:26:05.62	2016-05-15 00:26:12.46	Default	1	3	1	0	1	9.046875	1	5.75	0
3144	98102108982	2016-05-15 00:29:25.06	2016-05-15 00:29:34.54	Default	1	3	1	0	1	10.109375	1	7.96875	0
3145	98102109088	2016-05-15 00:29:34.82	2016-05-15 00:29:42.14	Default	1	3	1	0	1	7.578125	2	5.34375	0
3146	98102108473	2016-05-15 00:31:09.12	2016-05-15 00:31:20.65	Default	1	3	1	0	2	11.265625	1	11.1875	0
3147	98102056406	2016-05-15 00:32:25.92	2016-05-15 00:32:27.14	Default	1	3	1	0	1	1.328125	1	0.21875	0
3148	98102056406	2016-05-15 00:33:56.29	2016-05-15 00:35:31.92	Default	1	3	1	0	2	93.96875	1	95.625	0
3149	98102056406	2016-05-15 00:36:07.59	2016-05-15 00:36:46.12	Default	1	3	1	0	2	38.03125	0	0	3
3150	98102109088	2016-05-15 00:36:46.12	2016-05-15 00:37:59.10	Default	1	3	1	0	1	72.8125	1	111.515625	0
3151	98102108473	2016-05-15 00:38:05.81	2016-05-15 00:38:15.32	Default	1	3	1	0	1	9.53125	1	8.875	0
3152	98102254571	2016-05-15 00:38:43.03	2016-05-15 00:39:09.42	Default	1	3	1	0	1	27.203125	1	25.40625	0
3153	98102108982	2016-05-15 00:39:10.29	2016-05-15 00:39:15.29	Default	1	3	1	0	1	5.109375	1	3.578125	0
3154	98102108806	2016-05-15 00:39:16.46	2016-05-15 00:41:41.53	Default	1	3	1	0	1	145.140625	0	0	3
3155	98102056406	2016-05-15 00:41:41.53	2016-05-15 00:43:19.73	Default	1	3	1	0	3	96.875	2	241.921875	0
3156	98102108982	2016-05-15 00:43:21.25	2016-05-15 00:43:40.18	Default	1	3	1	0	1	19.390625	0	0	3
3157	98102056406	2016-05-15 00:43:40.18	2016-05-15 00:43:43.98	Default	1	3	1	0	1	3.1875	1	22.734375	0
3158	98102108806	2016-05-15 00:43:49.57	2016-05-15 00:45:15.35	Default	1	3	1	0	1	85.921875	3	81.609375	0
3159	98102108806	2016-05-15 00:45:15.78	2016-05-15 00:45:37.79	Default	1	3	1	0	1	20.34375	1	22.015625	0
3160	98102056406	2016-05-15 00:45:41.81	2016-05-15 00:47:01.50	Default	1	3	1	0	5	76.296875	1	1.296875	3
3161	98102109088	2016-05-15 00:47:01.50	2016-05-15 00:47:24.85	Default	1	3	1	0	2	23.0625	1	99.515625	0
3162	98102108982	2016-05-15 00:47:36.31	2016-05-15 00:47:48.51	Default	1	3	1	0	1	13.671875	1	10.9375	0
3163	98102109088	2016-05-15 00:48:05.14	2016-05-15 00:53:35.98	Default	1	3	1	0	3	319.4375	1	330.5625	0
3164	98102109088	2016-05-15 00:53:37.68	2016-05-15 00:53:46.87	Default	1	3	1	0	1	9.390625	2	5.625	0
3165	98102109088	2016-05-15 00:53:58.67	2016-05-15 00:55:18.03	Default	1	3	1	0	4	75.296875	2	76.453125	0
3166	98102108982	2016-05-15 01:05:25.12	2016-05-15 01:05:33.73	Default	1	3	1	0	1	9.34375	1	6.28125	0
3167	98102108806	2016-05-15 01:10:51.78	2016-05-15 01:11:00.93	Default	1	3	1	0	1	9.484375	1	8.078125	0
3168	98102108806	2016-05-15 01:11:28.93	2016-05-15 01:11:34.04	Default	1	3	1	0	1	5.5625	1	4.046875	0
3169	98102108806	2016-05-15 01:11:35.12	2016-05-15 01:11:37.39	Default	1	3	1	0	1	2.546875	1	0.546875	0
3170	98102108806	2016-05-15 01:14:22.07	2016-05-15 01:14:36.34	Default	1	3	1	0	1	14.5	1	13.296875	0
3171	98102108806	2016-05-15 01:14:36.65	2016-05-15 01:14:54.31	Default	1	3	1	0	1	17.78125	1	16.453125	0
3172	98102109088	2016-05-15 01:14:54.62	2016-05-15 01:15:01.51	Default	1	3	1	0	1	7.203125	1	5.984375	0
3173	98102109088	2016-05-15 01:15:01.81	2016-05-15 01:15:11.07	Default	1	3	1	0	1	9.515625	1	8.3125	0
3174	98102109088	2016-05-15 01:16:28.23	2016-05-15 01:16:52.29	Default	1	3	1	0	1	24.84375	1	23.140625	0
3175	98102109088	2016-05-15 01:16:58.56	2016-05-15 01:17:19.20	Default	1	3	1	0	1	22.21875	1	19.71875	0
3176	98102109088	2016-05-15 01:17:19.96	2016-05-15 01:18:05.20	Default	1	3	1	0	5	42.84375	1	44.828125	0
3177	98102109088	2016-05-15 01:18:05.67	2016-05-15 01:18:42.18	Default	1	3	1	0	1	36.390625	1	36.515625	0
3178	98102109088	2016-05-15 01:18:43.73	2016-05-15 01:20:13.37	Default	1	3	1	0	3	88.5625	0	0	3
3179	98102108806	2016-05-15 01:20:13.37	2016-05-15 01:20:50.51	Default	1	3	1	0	3	36.640625	1	126.78125	0
3180	98102108806	2016-05-15 01:20:51.42	2016-05-15 01:21:08.35	Default	1	3	1	0	1	17.671875	1	15.84375	0
3181	98102108806	2016-05-15 01:21:08.50	2016-05-15 01:22:05.92	Default	1	3	1	0	2	56.96875	2	56.203125	0
3182	98102108982	2016-05-15 01:26:38.95	2016-05-15 01:27:51.78	Default	1	3	1	0	1	74.359375	1	72.75	0
3183	98102108806	2016-05-15 01:29:55.01	2016-05-15 01:32:07.89	Default	1	3	1	0	2	133.421875	3	132.0625	0
3184	98102056406	2016-05-15 01:48:11.01	2016-05-15 01:48:14.54	Default	1	3	1	0	1	3.90625	1	1.6875	0
3185	98102108806	2016-05-15 01:55:31.50	2016-05-15 01:55:40.37	Default	1	3	1	0	1	9.125	1	5.265625	0
3186	98102254571	2016-05-15 02:20:49.95	2016-05-15 02:21:18.00	Default	1	3	1	0	1	28.15625	3	25.171875	0
3187	98102254571	2016-05-15 02:21:21.64	2016-05-15 02:21:24.03	Default	1	3	1	0	1	2.390625	1	0.328125	0
3188	98102108473	2016-05-15 02:26:20.04	2016-05-15 02:26:25.31	Default	1	3	1	0	1	5.265625	1	3.765625	0
3189	98102056406	2016-05-15 02:30:30.67	2016-05-15 02:30:46.85	Default	1	3	1	0	1	16.375	1	15.1875	0
3190	98102254571	2016-05-15 02:45:58.12	2016-05-15 02:47:06.34	Default	1	3	1	0	1	68.25	1	67.28125	0
3191	98102254571	2016-05-15 02:47:06.81	2016-05-15 02:47:20.14	Default	1	3	1	0	1	13.328125	1	12.515625	0
3192	98102254571	2016-05-15 02:47:22.32	2016-05-15 02:48:13.64	Default	1	3	1	0	1	51.390625	1	51.109375	0
3193	98102254571	2016-05-15 02:48:14.98	2016-05-15 02:48:31.10	Default	1	3	1	0	1	16.125	1	14.84375	0
3194	98102254571	2016-05-15 02:58:51.76	2016-05-15 03:00:11.62	Default	1	3	1	0	5	79.859375	0	0	3
3195	98102056406	2016-05-15 03:00:11.62	2016-05-15 03:00:12.04	Default	1	3	1	0	1	0.421875	0	0	3
3196	98102254571	2016-05-15 03:00:12.04	2016-05-15 03:00:14.32	Default	1	3	1	0	1	2.28125	0	0	3
3197	98102056406	2016-05-15 03:00:14.32	2016-05-15 03:00:14.70	Default	1	3	1	0	1	0.375	0	0	3
3198	98102254571	2016-05-15 03:00:14.70	2016-05-15 03:00:17.15	Default	1	3	1	0	1	2.453125	0	0	3
3199	98102056406	2016-05-15 03:00:17.15	2016-05-15 03:00:26.00	Default	1	3	1	0	1	8.65625	1	94.234375	0
3200	98102254571	2016-05-15 03:03:37.81	2016-05-15 03:03:39.03	Default	1	3	1	0	1	1.484375	1	0.21875	0
3201	98102254571	2016-05-15 03:03:43.01	2016-05-15 03:03:50.34	Default	1	3	1	0	1	7.328125	2	4.46875	0
3202	98102056406	2016-05-15 03:05:29.07	2016-05-15 03:05:32.00	Default	1	3	1	0	1	3.1875	1	1.9375	0
3203	98102254571	2016-05-15 03:07:42.76	2016-05-15 03:08:50.45	Default	1	3	1	0	1	67.6875	1	65.71875	0
3204	98102108473	2016-05-15 03:11:57.68	2016-05-15 03:12:03.06	Default	1	3	1	0	1	5.375	1	4.875	0
3205	98102056406	2016-05-15 03:14:10.92	2016-05-15 03:14:12.90	Default	1	3	1	0	1	2.265625	1	0.140625	0
3206	98102056406	2016-05-15 03:14:22.25	2016-05-15 03:14:48.01	Default	1	3	1	0	1	25.875	1	25.421875	0
3207	98102056406	2016-05-15 03:14:59.32	2016-05-15 03:15:16.68	Default	1	3	1	0	2	17.015625	1	16.921875	0
3208	98102254571	2016-05-15 03:15:17.21	2016-05-15 03:15:27.06	Default	1	3	1	0	1	9.84375	1	7.90625	0
3209	98102108806	2016-05-15 03:15:36.35	2016-05-15 03:15:52.34	Default	1	3	1	0	1	16.375	1	14.96875	0
3210	98102109088	2016-05-15 03:16:50.09	2016-05-15 03:17:03.68	Default	1	3	1	0	1	13.90625	1	12.640625	0
3211	98102056406	2016-05-15 03:20:45.03	2016-05-15 03:22:35.40	Default	1	3	1	0	3	109.40625	1	108.859375	0
