VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1669	98102056406	2016-04-30 23:53:00.06	2016-04-30 23:53:16.25	Module 1	1	3	1	0	1	16.1875	2	39.59375	0
1670	98102056406	2016-04-30 23:53:18.31	2016-04-30 23:53:34.57	Module 1	1	3	1	0	1	16.671875	1	15.78125	0
1671	98102056406	2016-04-30 23:53:34.79	2016-04-30 23:53:48.42	Module 1	1	3	1	0	1	13.703125	1	13.46875	0
1672	98102056406	2016-04-30 23:53:50.70	2016-04-30 23:54:08.90	Module 1	1	3	1	0	1	18.3125	1	18.203125	0
1673	98102056406	2016-04-30 23:54:10.70	2016-04-30 23:54:24.89	Module 1	1	3	1	0	1	14.375	1	13.59375	0
1674	98102056406	2016-04-30 23:54:26.76	2016-04-30 23:54:36.92	Module 1	1	3	1	0	1	10.1875	0	0	3
1675	98102108806	2016-04-30 23:54:36.92	2016-04-30 23:54:57.37	Module 1	1	3	1	0	1	20.453125	2	28.703125	0
1676	98102056406	2016-04-30 23:55:03.43	2016-04-30 23:55:19.39	Module 1	1	3	1	0	1	16.15625	3	12.609375	0
1677	98102056406	2016-04-30 23:55:22.09	2016-04-30 23:55:28.60	Module 1	1	3	1	0	1	6.71875	1	5.4375	0
1678	98102108982	2016-04-30 23:57:03.21	2016-04-30 23:57:13.81	Module 1	1	3	1	0	1	10.765625	1	9.734375	0
1679	98102108982	2016-04-30 23:57:14.21	2016-04-30 23:57:25.06	Module 1	1	3	1	0	1	10.984375	1	10.78125	0
1680	98102108982	2016-04-30 23:57:25.73	2016-04-30 23:57:34.04	Module 1	1	3	1	0	1	8.234375	0	0	3
1681	98102109088	2016-04-30 23:57:34.04	2016-04-30 23:58:15.31	Module 1	1	3	1	0	1	41.265625	3	48.03125	0
1682	98102108806	2016-04-30 23:58:26.03	2016-04-30 23:58:57.35	Module 1	1	3	1	0	1	31.359375	0	0	3
1683	98102108982	2016-04-30 23:58:57.35	2016-04-30 23:59:10.21	Module 1	1	3	1	0	1	12.46875	1	44.1875	0
1684	98102108982	2016-04-30 23:59:11.50	2016-04-30 23:59:16.70	Default	1	3	1	0	1	6.0625	1	4.703125	0
1685	98102108806	2016-04-30 23:59:31.75	2016-04-30 23:59:53.09	Default	1	3	1	0	1	21.671875	2	19.296875	0
1686	98102254571	2016-04-30 23:59:54.18	2016-05-01 00:00:01.78	Default	1	3	1	0	1	7.625	1	6.6875	0
1687	98102254571	2016-05-01 00:00:01.95	2016-05-01 00:00:16.28	Default	1	3	1	0	2	14.328125	2	11.546875	0
1688	98102254571	2016-05-01 00:00:17.56	2016-05-01 00:00:23.50	Default	1	3	1	0	1	5.96875	1	3.765625	0
1689	98102108982	2016-05-01 00:00:23.59	2016-05-01 00:00:33.03	Default	1	3	1	0	1	9.53125	2	6.484375	0
1690	98102108806	2016-05-01 00:01:40.59	2016-05-01 00:01:53.35	Default	1	3	1	0	1	12.9375	2	10.171875	0
1691	98102109088	2016-05-01 00:02:09.54	2016-05-01 00:02:14.93	Default	1	3	1	0	1	5.640625	1	5.1875	0
1692	98102056406	2016-05-01 00:02:15.00	2016-05-01 00:02:19.89	Default	1	3	1	0	1	4.953125	1	3.453125	0
1693	98102108982	2016-05-01 00:02:19.96	2016-05-01 00:02:25.17	Default	1	3	1	0	1	5.28125	1	3.171875	0
1694	98102108806	2016-05-01 00:02:44.20	2016-05-01 00:02:55.59	Default	1	3	1	0	1	12.171875	1	10.03125	0
1695	98102108982	2016-05-01 00:03:48.10	2016-05-01 00:03:59.09	Default	1	3	1	0	1	12.1875	1	9.59375	0
1696	98102254571	2016-05-01 00:08:19.42	2016-05-01 00:08:31.29	Default	1	3	1	0	1	12.046875	1	10.28125	0
1697	98102108982	2016-05-01 00:08:31.43	2016-05-01 00:08:40.01	Default	1	3	1	0	1	8.71875	2	7.109375	0
1698	98102056406	2016-05-01 00:08:40.07	2016-05-01 00:08:54.92	Default	1	3	1	0	1	14.90625	2	12.8125	0
1699	98102108982	2016-05-01 00:10:36.73	2016-05-01 00:10:46.06	Default	1	3	1	0	1	9.671875	1	7.6875	0
1700	98102108982	2016-05-01 00:10:48.09	2016-05-01 00:10:51.87	Default	1	3	1	0	1	4.09375	1	2.3125	0
1701	98102109088	2016-05-01 00:12:02.62	2016-05-01 00:12:29.07	Default	1	3	1	0	1	26.78125	1	25.515625	0
1702	98102109088	2016-05-01 00:12:29.95	2016-05-01 00:12:36.03	Default	1	3	1	0	1	6.234375	1	4.34375	0
1703	98102108473	2016-05-01 00:13:13.98	2016-05-01 00:13:20.06	Default	1	3	1	0	1	6	1	6.15625	0
1704	98102108806	2016-05-01 00:14:20.59	2016-05-01 00:14:29.10	Default	1	3	1	0	1	8.703125	1	7.265625	0
1705	98102254571	2016-05-01 00:14:30.78	2016-05-01 00:15:05.64	Default	1	3	1	0	3	34.9375	2	33.734375	0
1706	98102056406	2016-05-01 00:15:05.79	2016-05-01 00:15:12.10	Default	1	3	1	0	1	6.46875	1	5.390625	0
1707	98102109088	2016-05-01 00:16:30.46	2016-05-01 00:16:40.09	Default	1	3	1	0	1	9.828125	1	7.796875	0
1708	98102108473	2016-05-01 00:17:11.85	2016-05-01 00:17:16.64	Default	1	3	1	0	1	4.78125	1	4.6875	0
1709	98102254571	2016-05-01 00:22:02.21	2016-05-01 00:22:06.00	Default	1	3	1	0	1	3.890625	1	2.84375	0
1710	98102254571	2016-05-01 00:22:38.35	2016-05-01 00:23:29.85	Default	1	3	1	0	1	51.53125	1	50.453125	0
1711	98102254571	2016-05-01 00:24:39.15	2016-05-01 00:24:41.12	Default	1	3	1	0	1	2.28125	1	1.015625	0
1712	98102056406	2016-05-01 00:25:50.89	2016-05-01 00:25:59.68	Default	1	3	1	0	1	9.546875	1	6.90625	0
1713	98102056406	2016-05-01 00:26:33.39	2016-05-01 00:26:39.37	Default	1	3	1	0	1	6.25	1	4.328125	0
1714	98102108806	2016-05-01 00:27:02.95	2016-05-01 00:27:09.20	Default	1	3	1	0	1	6.265625	1	5.203125	0
1715	98102108806	2016-05-01 00:27:10.04	2016-05-01 00:27:17.60	Default	1	3	1	0	1	7.671875	1	5.921875	0
1716	98102254571	2016-05-01 00:27:27.93	2016-05-01 00:27:34.59	Default	1	3	1	0	1	6.796875	2	4.25	0
1717	98102109088	2016-05-01 00:30:01.14	2016-05-01 00:30:06.60	Default	1	3	1	0	1	6.53125	1	4.328125	0
1718	98102109088	2016-05-01 00:30:08.71	2016-05-01 00:30:20.70	Default	1	3	1	0	1	12.296875	2	8.5625	0
1719	98102108806	2016-05-01 00:30:44.79	2016-05-01 00:30:50.12	Default	1	3	1	0	1	5.734375	2	3.390625	0
1720	98102254571	2016-05-01 00:31:32.07	2016-05-01 00:31:37.10	Default	1	3	1	0	1	5.03125	1	4.09375	0
1721	98102254571	2016-05-01 00:31:41.35	2016-05-01 00:31:42.90	Default	1	3	1	0	1	3.84375	1	0.234375	0
1722	98102254571	2016-05-01 00:31:47.57	2016-05-01 00:31:59.65	Default	1	3	1	0	1	13.3125	1	11.140625	0
1723	98102254571	2016-05-01 00:32:00.67	2016-05-01 00:32:02.12	Default	1	3	1	0	1	1.453125	1	0.53125	0
1724	98102254571	2016-05-01 00:32:03.42	2016-05-01 00:32:13.92	Default	1	3	1	0	1	10.5625	1	9.5625	0
1725	98102254571	2016-05-01 00:32:14.60	2016-05-01 00:33:24.32	Default	1	3	1	0	1	69.59375	2	69.734375	0
1726	98102254571	2016-05-01 00:33:38.35	2016-05-01 00:33:45.57	Default	1	3	1	0	1	7.484375	1	6.28125	0
1727	98102254571	2016-05-01 00:33:49.20	2016-05-01 00:33:59.75	Default	1	3	1	0	1	10.625	1	9.09375	0
1728	98102108982	2016-05-01 00:34:00.12	2016-05-01 00:34:14.75	Default	1	3	1	0	1	15	2	10.8125	0
1729	98102108806	2016-05-01 00:34:45.03	2016-05-01 00:35:00.75	Default	1	3	1	0	1	16.03125	2	12.140625	0
1730	98102108982	2016-05-01 00:36:27.62	2016-05-01 00:36:33.01	Default	1	3	1	0	1	5.765625	1	4.03125	0
1731	98102108806	2016-05-01 00:37:30.14	2016-05-01 00:37:35.48	Default	1	3	1	0	1	5.53125	1	3.453125	0
1732	98102108806	2016-05-01 00:42:02.75	2016-05-01 00:42:10.06	Default	1	3	1	0	1	7.421875	1	5.609375	0
1733	98102254571	2016-05-01 00:46:03.23	2016-05-01 00:46:07.67	Default	1	3	1	0	1	4.484375	1	3.515625	0
1734	98102056406	2016-05-01 00:47:17.70	2016-05-01 00:47:24.62	Default	1	3	1	0	1	7.171875	1	5.953125	0
1735	98102109088	2016-05-01 00:49:45.82	2016-05-01 00:49:48.64	Default	1	3	1	0	1	3.28125	1	1.8125	0
1736	98102056406	2016-05-01 00:50:40.59	2016-05-01 00:50:44.40	Default	1	3	1	0	1	4.0625	1	2.25	0
1737	98102108982	2016-05-01 00:51:53.17	2016-05-01 00:52:04.57	Default	1	3	1	0	1	11.90625	1	10.328125	0
1738	98102108982	2016-05-01 00:52:05.45	2016-05-01 00:52:09.35	Default	1	3	1	0	1	4.34375	1	2.671875	0
1739	98102108806	2016-05-01 00:53:54.50	2016-05-01 00:54:00.29	Default	1	3	1	0	1	5.953125	1	4.25	0
1740	98102109088	2016-05-01 00:55:30.23	2016-05-01 00:55:38.48	Default	1	3	1	0	1	8.75	2	6.984375	0
1741	98102108473	2016-05-01 00:56:38.40	2016-05-01 00:56:42.29	Default	1	3	1	0	1	3.890625	1	3.5625	0
1742	98102056406	2016-05-01 00:57:31.67	2016-05-01 00:57:34.59	Default	1	3	1	0	1	3.53125	1	1.890625	0
1743	98102108473	2016-05-01 01:06:20.46	2016-05-01 01:06:24.53	Default	1	3	1	0	1	4.0625	1	3.75	0
1744	98102056406	2016-05-01 01:08:00.87	2016-05-01 01:08:15.31	Default	1	3	1	0	1	14.640625	1	12.265625	0
1745	98102108806	2016-05-01 01:10:18.54	2016-05-01 01:10:25.87	Default	1	3	1	0	1	7.609375	1	4.484375	0
1746	98102056406	2016-05-01 01:12:40.23	2016-05-01 01:12:56.26	Default	1	3	1	0	1	16.28125	1	14.703125	0
1747	98102108982	2016-05-01 01:13:45.39	2016-05-01 01:14:08.34	Default	1	3	1	0	1	25.9375	1	20.8125	0
1748	98102108982	2016-05-01 01:14:10.26	2016-05-01 01:14:12.65	Default	1	3	1	0	1	3.8125	1	1.171875	0
1749	98102108473	2016-05-01 01:17:02.14	2016-05-01 01:17:05.21	Default	1	3	1	0	1	3.078125	1	2.921875	0
1750	98102109088	2016-05-01 01:23:33.42	2016-05-01 01:23:39.87	Default	1	3	1	0	1	7.546875	1	5.484375	0
1751	98102108982	2016-05-01 01:24:07.56	2016-05-01 01:24:56.84	Default	1	3	1	0	1	49.890625	1	47.875	0
1752	98102254571	2016-05-01 01:26:29.15	2016-05-01 01:26:45.21	Default	1	3	1	0	1	16.125	1	15.109375	0
1753	98102108982	2016-05-01 01:28:22.32	2016-05-01 01:28:32.56	Default	1	3	1	0	1	10.96875	1	8.671875	0
1754	98102109088	2016-05-01 01:29:33.53	2016-05-01 01:30:27.70	Default	1	3	1	0	1	54.734375	2	51.140625	0
1755	98102109088	2016-05-01 01:30:29.78	2016-05-01 01:30:31.78	Default	1	3	1	0	1	2.515625	1	0.609375	0
1756	98102108806	2016-05-01 01:30:42.07	2016-05-01 01:30:58.43	Default	1	3	1	0	1	16.59375	1	14.75	0
1757	98102056406	2016-05-01 01:32:03.60	2016-05-01 01:32:07.73	Default	1	3	1	0	1	4.765625	1	2.671875	0
1758	98102254571	2016-05-01 01:32:28.42	2016-05-01 01:33:11.70	Default	1	3	1	0	1	43.328125	1	43.21875	0
1759	98102108806	2016-05-01 01:34:29.68	2016-05-01 01:34:59.15	Default	1	3	1	0	1	29.8125	1	28.28125	0
1760	98102108982	2016-05-01 01:42:06.89	2016-05-01 01:42:17.84	Default	1	3	1	0	1	11.375	1	9.125	0
1761	98102108806	2016-05-01 01:45:47.42	2016-05-01 01:46:04.76	Default	1	3	1	0	1	17.828125	1	15.53125	0
1762	98102109088	2016-05-01 01:47:36.57	2016-05-01 01:47:43.39	Default	1	3	1	0	1	8.78125	1	5.15625	0
1763	98102108473	2016-05-01 01:47:45.23	2016-05-01 01:47:49.85	Default	1	3	1	0	1	4.625	1	4.3125	0
1764	98102108982	2016-05-01 01:48:56.98	2016-05-01 01:49:15.37	Default	1	3	1	0	1	18.9375	1	17.125	0
1765	98102056406	2016-05-01 01:53:37.46	2016-05-01 01:53:42.26	Default	1	3	1	0	1	5.09375	1	3.828125	0
1766	98102109088	2016-05-01 01:57:32.82	2016-05-01 01:57:44.20	Default	1	3	1	0	1	12.21875	1	9.640625	0
1767	98102108982	2016-05-01 01:58:11.64	2016-05-01 01:58:33.75	Default	1	3	1	0	1	23.140625	1	21	0
1768	98102056406	2016-05-01 02:01:21.56	2016-05-01 02:01:26.50	Default	1	3	1	0	1	5.109375	1	3.9375	0
1769	98102108806	2016-05-01 02:05:53.26	2016-05-01 02:06:09.75	Default	1	3	1	0	1	16.828125	1	11.828125	0
1770	98102108982	2016-05-01 02:06:41.00	2016-05-01 02:07:43.85	Default	1	3	1	0	1	64.125	1	61.234375	3
1771	98102108473	2016-05-01 02:07:43.85	2016-05-01 02:07:51.31	Default	1	3	1	0	2	7.34375	1	7.390625	0
1772	98102109088	2016-05-01 02:07:52.40	2016-05-01 02:08:17.64	Default	1	3	1	0	1	25.375	2	21.046875	0
1773	98102254571	2016-05-01 02:09:33.56	2016-05-01 02:09:42.21	Default	1	3	1	0	1	8.671875	1	4.4375	0
1774	98102056406	2016-05-01 02:11:04.04	2016-05-01 02:11:09.40	Default	1	3	1	0	1	5.59375	1	4.15625	0
1775	98102109088	2016-05-01 02:16:23.29	2016-05-01 02:16:35.42	Default	1	3	1	0	1	12.59375	1	10.3125	0
1776	98102109088	2016-05-01 02:22:04.26	2016-05-01 02:22:10.98	Default	1	3	1	0	1	7.1875	1	5.78125	0
1777	98102108473	2016-05-01 02:28:07.95	2016-05-01 02:28:10.67	Default	1	3	1	0	1	2.71875	1	2.03125	0
1778	98102254571	2016-05-01 02:28:49.21	2016-05-01 02:28:57.45	Default	1	3	1	0	1	8.265625	1	7.203125	0
1779	98102254571	2016-05-01 02:29:00.81	2016-05-01 02:29:24.37	Default	1	3	1	0	1	23.703125	1	21.390625	0
1780	98102109088	2016-05-01 02:31:40.28	2016-05-01 02:31:44.03	Default	1	3	1	0	1	3.984375	1	2.03125	0
1781	98102108806	2016-05-01 02:33:50.26	2016-05-01 02:33:56.37	Default	1	3	1	0	1	6.59375	1	4.78125	0
1782	98102254571	2016-05-01 02:35:50.62	2016-05-01 02:36:15.06	Default	1	3	1	0	1	24.4375	1	23.65625	0
1783	98102108806	2016-05-01 02:39:17.17	2016-05-01 02:39:29.01	Default	1	3	1	0	1	12.359375	1	10.3125	0
1784	98102108806	2016-05-01 02:40:48.54	2016-05-01 02:40:55.35	Default	1	3	1	0	1	7.453125	1	5.140625	0
1785	98102056406	2016-05-01 02:42:23.40	2016-05-01 02:42:34.07	Default	1	3	1	0	1	11.28125	1	9.546875	0
1786	98102108806	2016-05-01 02:46:05.45	2016-05-01 02:46:15.40	Default	1	3	1	0	1	10.484375	1	7.953125	0
1787	98102056406	2016-05-01 02:48:36.04	2016-05-01 02:48:53.21	Default	1	3	1	0	1	17.484375	1	16.015625	0
1788	98102108473	2016-05-01 03:02:45.95	2016-05-01 03:02:50.12	Default	1	3	1	0	1	4.171875	1	4.453125	0
1789	98102109088	2016-05-01 03:04:10.81	2016-05-01 03:04:14.54	Default	1	3	1	0	1	4.078125	1	2.078125	0
1790	98102108806	2016-05-01 03:08:51.48	2016-05-01 03:09:01.18	Default	1	3	1	0	1	10.203125	2	5.875	0
1791	98102108473	2016-05-01 03:16:20.95	2016-05-01 03:16:22.43	Default	1	3	1	0	1	1.4375	1	1.90625	0
1792	98102108806	2016-05-01 03:22:19.35	2016-05-01 03:22:37.43	Default	1	3	1	0	1	18.53125	1	16.25	0
1793	98102108982	2016-05-01 03:22:37.75	2016-05-01 03:22:48.45	Default	1	3	1	0	1	11	1	9.59375	0
1794	98102109088	2016-05-01 03:22:54.31	2016-05-01 03:23:11.87	Default	1	3	1	0	1	17.75	3	13.84375	0
1795	98102108473	2016-05-01 03:29:13.09	2016-05-01 03:29:29.21	Default	1	3	1	0	1	16.125	1	16.5	0
1796	98102108473	2016-05-01 03:41:07.26	2016-05-01 03:41:13.42	Default	1	3	1	0	2	5.546875	1	5.5625	0
1797	98102056406	2016-05-01 03:45:28.90	2016-05-01 03:45:40.48	Default	1	3	1	0	1	12.609375	1	10	0
1798	98102108806	2016-05-01 03:47:47.98	2016-05-01 03:47:58.67	Default	1	3	1	0	1	12.734375	1	8.953125	0
1799	98102108982	2016-05-01 03:53:30.34	2016-05-01 03:53:44.84	Default	1	3	1	0	1	14.953125	1	13.15625	0
1800	98102108806	2016-05-01 03:53:52.31	2016-05-01 03:54:03.65	Default	1	3	1	0	1	11.5	1	10.234375	0
1801	98102108806	2016-05-01 04:00:36.01	2016-05-01 04:00:41.95	Default	1	3	1	0	1	6.265625	1	3.671875	0
1802	98102254571	2016-05-01 04:02:48.40	2016-05-01 04:03:01.37	Default	1	3	1	0	1	13.09375	1	12.046875	0
1803	98102108806	2016-05-01 04:06:20.23	2016-05-01 04:06:26.00	Default	1	3	1	0	1	6.015625	1	4.109375	0
1804	98102109088	2016-05-01 04:31:26.96	2016-05-01 04:31:30.15	Default	1	3	1	0	1	3.390625	1	1.515625	0
1805	98102108473	2016-05-01 04:43:56.09	2016-05-01 04:44:00.28	Default	1	3	1	0	1	4.1875	1	3.734375	0
1806	98102108806	2016-05-01 05:05:45.87	2016-05-01 05:05:59.31	Default	1	3	1	0	1	13.796875	1	11.203125	0
1807	98102108806	2016-05-01 05:08:34.68	2016-05-01 05:08:40.62	Default	1	3	1	0	1	6.390625	1	4.203125	0
1808	98102109088	2016-05-01 05:13:58.87	2016-05-01 05:14:09.98	Default	1	3	1	0	1	11.484375	1	9.234375	0
1809	98102108473	2016-05-01 05:17:20.40	2016-05-01 05:17:23.14	Default	1	3	1	0	1	2.8125	1	1.984375	0
1810	98102056406	2016-05-01 05:19:29.10	2016-05-01 05:19:33.64	Default	1	3	1	0	1	5.3125	1	3.421875	0
1811	98102108806	2016-05-01 05:19:37.40	2016-05-01 05:19:46.01	Default	1	3	1	0	1	8.8125	1	7.1875	0
1812	98102108806	2016-05-01 05:23:59.39	2016-05-01 05:24:04.43	Default	1	3	1	0	1	5.28125	1	3.3125	0
1813	98102108982	2016-05-01 05:48:20.15	2016-05-01 05:48:30.07	Default	1	3	1	0	1	10.296875	1	8.53125	0
1814	98102109088	2016-05-01 06:07:42.45	2016-05-01 06:07:47.87	Default	1	3	1	0	1	5.859375	1	3.75	0
1815	98102108473	2016-05-01 06:13:25.79	2016-05-01 06:13:32.64	Default	1	3	1	0	1	6.875	1	6.046875	0
1816	98102108806	2016-05-01 06:18:18.28	2016-05-01 06:18:24.29	Default	1	3	1	0	1	6.28125	1	3.703125	0
1817	98102108806	2016-05-01 06:26:07.53	2016-05-01 06:26:16.98	Default	1	3	1	0	1	9.875	1	7.578125	0
1818	98102109088	2016-05-01 06:33:12.07	2016-05-01 06:33:19.59	Default	1	3	1	0	1	8	1	5.984375	0
1819	98102056406	2016-05-01 06:36:52.79	2016-05-01 06:36:59.01	Default	1	3	1	0	1	6.5625	1	4.921875	0
1820	98102109088	2016-05-01 06:47:41.65	2016-05-01 06:47:50.00	Default	1	3	1	0	1	9.0625	2	5.734375	0
1821	98102056406	2016-05-01 06:48:44.28	2016-05-01 06:49:03.56	Default	1	3	1	0	1	20.703125	1	18.15625	0
1822	98102108806	2016-05-01 06:49:13.98	2016-05-01 06:49:21.51	Default	1	3	1	0	1	7.796875	1	5.90625	0
1823	98102108806	2016-05-01 06:52:43.56	2016-05-01 06:52:57.42	Default	1	3	1	0	1	14.890625	1	12.203125	0
1824	98102108473	2016-05-01 06:53:38.06	2016-05-01 06:53:41.34	Default	1	3	1	0	1	3.28125	1	1.765625	0
1825	98102109088	2016-05-01 06:56:00.85	2016-05-01 06:56:22.28	Default	1	3	1	0	1	23.546875	1	20.46875	0
1826	98102108806	2016-05-01 06:58:35.42	2016-05-01 06:58:43.39	Default	1	3	1	0	1	8.390625	1	6.5	0
1827	98102108982	2016-05-01 06:59:06.51	2016-05-01 06:59:17.20	Default	1	3	1	0	1	11.78125	1	8.765625	0
1828	98102109088	2016-05-01 07:04:12.15	2016-05-01 07:04:20.46	Default	1	3	1	0	1	9.09375	1	4.625	0
1829	98102254571	2016-05-01 07:09:20.93	2016-05-01 07:09:31.67	Default	1	3	1	0	1	10.78125	1	8.953125	0
1830	98102108806	2016-05-01 07:13:18.14	2016-05-01 07:13:31.18	Default	1	3	1	0	1	13.328125	1	11.984375	0
1831	98102254571	2016-05-01 07:16:36.32	2016-05-01 07:16:56.23	Default	1	3	1	0	1	20.046875	3	17.265625	0
1832	98102254571	2016-05-01 07:16:56.78	2016-05-01 07:17:38.01	Default	1	3	1	0	1	41.234375	1	40.828125	0
1833	98102108806	2016-05-01 07:21:36.96	2016-05-01 07:21:48.34	Default	1	3	1	0	1	11.875	1	9.421875	0
1834	98102108982	2016-05-01 07:23:14.54	2016-05-01 07:23:21.00	Default	1	3	1	0	1	6.9375	1	4.734375	0
1835	98102108473	2016-05-01 07:23:21.43	2016-05-01 07:23:30.03	Default	1	3	1	0	1	8.59375	1	7.796875	0
1836	98102254571	2016-05-01 07:31:04.70	2016-05-01 07:31:28.09	Default	1	3	1	0	1	23.421875	1	22.46875	0
1837	98102254571	2016-05-01 07:31:31.15	2016-05-01 07:31:45.73	Default	1	3	1	0	1	14.75	3	12.1875	0
1838	98102056406	2016-05-01 07:32:54.17	2016-05-01 07:33:02.45	Default	1	3	1	0	1	9.40625	1	7.28125	0
1839	98102108473	2016-05-01 07:39:35.23	2016-05-01 07:39:42.54	Default	1	3	1	0	1	7.3125	1	7.0625	0
1840	98102056406	2016-05-01 07:42:56.62	2016-05-01 07:43:00.95	Default	1	3	1	0	1	4.875	1	3.078125	0
1841	98102254571	2016-05-01 07:43:33.35	2016-05-01 07:43:34.78	Default	1	3	1	0	1	1.421875	1	0.515625	0
1842	98102254571	2016-05-01 07:43:50.53	2016-05-01 07:43:52.82	Default	1	3	1	0	1	2.34375	1	1.375	0
1843	98102254571	2016-05-01 07:44:33.45	2016-05-01 07:44:56.93	Default	1	3	1	0	1	23.53125	1	22.625	0
1844	98102254571	2016-05-01 07:44:57.43	2016-05-01 07:46:07.76	Default	1	3	1	0	1	70.328125	1	70.109375	0
1845	98102254571	2016-05-01 07:46:08.82	2016-05-01 07:46:36.96	Default	1	3	1	0	1	28.140625	1	27.140625	0
1846	98102108806	2016-05-01 08:06:28.62	2016-05-01 08:06:35.54	Default	1	3	1	0	1	7.25	1	5.109375	0
1847	98102109088	2016-05-01 08:09:52.06	2016-05-01 08:10:11.84	Default	1	3	1	0	1	20.21875	2	15.890625	0
1848	98102108982	2016-05-01 08:15:31.26	2016-05-01 08:15:38.70	Default	1	3	1	0	1	8.4375	1	5.03125	0
1849	98102109088	2016-05-01 08:15:51.29	2016-05-01 08:16:04.23	Default	1	3	1	0	1	13.296875	1	11.8125	0
1850	98102056406	2016-05-01 08:20:34.62	2016-05-01 08:20:39.54	Default	1	3	1	0	1	5.5	1	3.328125	0
1851	98102109088	2016-05-01 08:29:08.34	2016-05-01 08:29:13.84	Default	1	3	1	0	1	6.296875	1	4.53125	0
1852	98102056406	2016-05-01 08:39:07.14	2016-05-01 08:39:09.95	Default	1	3	1	0	1	3.3125	1	1.671875	0
1853	98102108806	2016-05-01 08:40:23.70	2016-05-01 08:40:29.87	Default	1	3	1	0	1	6.40625	1	4.828125	0
1854	98102108806	2016-05-01 08:45:21.39	2016-05-01 08:45:31.60	Default	1	3	1	0	1	10.5625	1	8.859375	0
1855	98102108806	2016-05-01 08:49:58.90	2016-05-01 08:50:40.39	Default	1	3	1	0	1	41.6875	3	38.578125	0
1856	98102108806	2016-05-01 08:52:52.09	2016-05-01 08:53:25.29	Default	1	3	1	0	1	33.703125	1	31.65625	0
1857	98102108982	2016-05-01 09:01:19.78	2016-05-01 09:01:27.62	Default	1	3	1	0	1	8.484375	1	6.046875	0
1858	98102108982	2016-05-01 09:20:06.95	2016-05-01 09:20:12.03	Default	1	3	1	0	1	5.5	1	3.515625	0
1859	98102109088	2016-05-01 09:39:41.60	2016-05-01 09:39:45.51	Default	1	3	1	0	1	4.6875	1	2.171875	0
1860	98102108473	2016-05-01 10:03:17.67	2016-05-01 10:03:21.35	Default	1	3	1	0	1	3.4375	1	5.296875	0
1861	98102109088	2016-05-01 10:36:35.62	2016-05-01 10:36:42.35	Default	1	3	1	0	1	7.0625	1	5.078125	0
1862	98102108806	2016-05-01 10:37:04.89	2016-05-01 10:37:12.84	Default	1	3	1	0	1	8.03125	1	6.125	0
1863	98102254571	2016-05-01 10:37:15.89	2016-05-01 10:37:25.56	Default	1	3	1	0	1	9.671875	1	8.921875	0
1864	98102108982	2016-05-01 10:38:09.93	2016-05-01 10:38:24.71	Default	1	3	1	0	1	15.546875	1	13.734375	0
1865	98102056406	2016-05-01 10:44:17.17	2016-05-01 10:44:22.82	Default	1	3	1	0	1	6.625	1	4.515625	0
1866	98102108473	2016-05-01 10:45:09.31	2016-05-01 10:45:16.46	Default	1	3	1	0	1	7.15625	1	6.5	0
1867	98102109088	2016-05-01 10:45:17.64	2016-05-01 10:45:34.67	Default	1	3	1	0	1	17.234375	1	15.84375	0
1868	98102109088	2016-05-01 10:45:35.15	2016-05-01 10:45:43.76	Default	1	3	1	0	1	8.921875	1	7.609375	0
1869	98102108806	2016-05-01 10:45:50.71	2016-05-01 10:45:59.90	Default	1	3	1	0	1	9.921875	1	8.125	0
1870	98102108982	2016-05-01 10:46:23.54	2016-05-01 10:46:40.56	Default	1	3	1	0	1	17.46875	1	15.84375	0
1871	98102254571	2016-05-01 10:47:33.23	2016-05-01 10:49:23.82	Default	1	3	1	0	1	110.65625	1	110.59375	0
1872	98102254571	2016-05-01 10:49:24.21	2016-05-01 10:49:51.98	Default	1	3	1	0	1	27.140625	1	27.921875	0
1873	98102254571	2016-05-01 10:49:55.37	2016-05-01 10:50:23.21	Default	1	3	1	0	1	27.84375	1	27.109375	0
1874	98102056406	2016-05-01 10:56:04.20	2016-05-01 10:56:05.26	Default	1	3	1	0	1	1.421875	1	0.09375	0
1875	98102254571	2016-05-01 10:56:08.35	2016-05-01 10:56:11.48	Default	1	3	1	0	1	3.21875	1	1.421875	0
1876	98102254571	2016-05-01 11:05:35.71	2016-05-01 11:05:41.50	Default	1	3	1	0	1	5.859375	1	3.46875	0
1877	98102108982	2016-05-01 12:01:27.71	2016-05-01 12:01:33.12	Default	1	3	1	0	1	5.984375	1	4	0
1878	98102109088	2016-05-01 12:02:33.23	2016-05-01 12:02:40.03	Default	1	3	1	0	1	7.34375	1	5.75	0
1879	98102108982	2016-05-01 12:10:28.31	2016-05-01 12:10:33.17	Default	1	3	1	0	1	7.421875	1	2.671875	0
1880	98102056406	2016-05-01 12:10:35.96	2016-05-01 12:10:47.53	Default	1	3	1	0	1	11.953125	1	10.296875	0
1881	98102108806	2016-05-01 12:21:31.15	2016-05-01 12:21:39.06	Default	1	3	1	0	1	8.546875	1	5.8125	0
1882	98102108806	2016-05-01 12:27:07.10	2016-05-01 12:27:10.25	Default	1	3	1	0	1	3.484375	1	2.03125	0
