VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
2835	98102056406	2016-04-23 20:39:37.95	2016-04-23 20:39:45.78	Module 1	1	3	1	0	1	7.859375	2	6.75	0
2836	98102056406	2016-04-23 20:39:50.98	2016-04-23 20:40:08.25	Module 1	1	3	1	0	1	17.359375	4	12.96875	0
2837	98102056406	2016-04-23 20:40:27.14	2016-04-23 20:40:39.12	Module 1	1	3	1	0	1	11.984375	1	11.859375	0
2838	98102108806	2016-04-23 20:40:39.32	2016-04-23 20:40:52.81	Module 1	1	3	1	0	1	13.484375	2	11.984375	0
2839	98102108806	2016-04-23 20:40:54.76	2016-04-23 20:40:58.40	Module 1	1	3	1	0	1	3.765625	1	2.84375	0
2840	98102108806	2016-04-23 20:40:59.12	2016-04-23 20:41:12.04	Module 1	1	3	1	0	1	13.0625	1	12.28125	0
2841	98102108982	2016-04-23 20:41:48.62	2016-04-23 20:41:56.65	Module 1	1	3	1	0	1	8.390625	1	7.03125	0
2842	98102108982	2016-04-23 20:41:57.29	2016-04-23 20:42:11.54	Module 1	1	3	1	0	1	14.328125	2	13.125	0
2843	98102108982	2016-04-23 20:42:12.56	2016-04-23 20:42:29.51	Module 1	1	3	1	0	2	16.640625	1	15.65625	0
2844	98102108982	2016-04-23 20:42:30.60	2016-04-23 20:42:41.17	Module 1	1	3	1	0	1	10.625	1	10.5625	0
2845	98102108982	2016-04-23 20:42:41.90	2016-04-23 20:42:51.23	Module 1	1	3	1	0	1	9.40625	1	9.328125	0
2846	98102108982	2016-04-23 20:42:56.96	2016-04-23 20:43:06.75	Module 1	1	3	1	0	1	10.0625	1	9.78125	0
2847	98102108982	2016-04-23 20:43:07.65	2016-04-23 20:43:16.18	Module 1	1	3	1	0	1	8.640625	1	8.40625	0
2848	98102108982	2016-04-23 20:43:18.65	2016-04-23 20:43:26.87	Module 1	1	3	1	0	1	8.328125	1	8.21875	0
2849	98102108982	2016-04-23 20:43:27.50	2016-04-23 20:43:43.14	Module 1	1	3	1	0	1	15.703125	2	14.828125	0
2850	98102108982	2016-04-23 20:43:44.42	2016-04-23 20:43:59.18	Module 1	1	3	1	0	1	14.875	1	14.140625	0
2851	98102108982	2016-04-23 20:44:00.26	2016-04-23 20:44:09.00	Module 1	1	3	1	0	1	8.890625	1	8.5	0
2852	98102108982	2016-04-23 20:44:15.09	2016-04-23 20:44:26.48	Module 1	1	3	1	0	1	11.59375	1	10.25	0
2853	98102108982	2016-04-23 20:44:28.26	2016-04-23 20:44:39.35	Module 1	1	3	1	0	1	11.140625	1	10.84375	0
2854	98102056406	2016-04-23 20:44:49.15	2016-04-23 20:45:08.70	Module 1	1	3	1	0	1	19.59375	2	18.421875	0
2855	98102056406	2016-04-23 20:49:45.35	2016-04-23 20:49:59.64	Module 1	1	3	1	0	1	14.4375	2	12.390625	0
2856	98102056406	2016-04-23 20:50:00.51	2016-04-23 20:50:17.78	Module 1	1	3	1	0	1	17.984375	3	14.890625	0
2857	98102056406	2016-04-23 20:50:18.15	2016-04-23 20:50:26.39	Module 1	1	3	1	0	1	8.3125	1	7.6875	0
2858	98102056406	2016-04-23 20:50:26.46	2016-04-23 20:50:36.46	Module 1	1	3	1	0	1	10.0625	1	9.5625	0
2859	98102056406	2016-04-23 20:50:36.60	2016-04-23 20:50:47.12	Module 1	1	3	1	0	1	10.515625	1	10.15625	0
2860	98102056406	2016-04-23 20:50:47.21	2016-04-23 20:51:02.43	Module 1	1	3	1	0	1	15.21875	2	14.125	0
2861	98102056406	2016-04-23 20:51:08.76	2016-04-23 20:51:21.23	Module 1	1	3	1	0	1	12.546875	2	10.984375	0
2862	98102056406	2016-04-23 20:51:21.81	2016-04-23 20:51:34.62	Module 1	1	3	1	0	1	12.875	1	11.890625	0
2863	98102056406	2016-04-23 20:51:35.00	2016-04-23 20:51:47.29	Module 1	1	3	1	0	1	12.359375	2	11.21875	0
2864	98102056406	2016-04-23 20:51:47.54	2016-04-23 20:51:55.95	Module 1	1	3	1	0	1	8.40625	1	8.015625	0
2865	98102056406	2016-04-23 20:51:57.00	2016-04-23 20:52:06.70	Module 1	1	3	1	0	1	9.609375	1	9.703125	0
2866	98102108806	2016-04-23 20:52:08.39	2016-04-23 20:52:20.70	Module 1	1	3	1	0	1	12.3125	1	11.671875	0
2867	98102108806	2016-04-23 20:52:20.84	2016-04-23 20:52:27.46	Module 1	1	3	1	0	1	6.671875	0	0	3
2868	98102056406	2016-04-23 20:52:27.46	2016-04-23 20:52:34.48	Module 1	1	3	1	0	3	7.015625	0	0	3
2869	98102108806	2016-04-23 20:52:34.48	2016-04-23 20:52:45.92	Module 1	1	3	1	0	1	11.4375	0	0	3
2870	98102056406	2016-04-23 20:52:45.92	2016-04-23 20:52:49.71	Module 1	1	3	1	0	1	3.1875	0	0	3
2871	98102108806	2016-04-23 20:52:49.71	2016-04-23 20:53:09.25	Module 1	1	3	1	0	2	19.203125	1	48.09375	0
2872	98102108806	2016-04-23 20:53:09.53	2016-04-23 20:53:26.01	Module 1	1	3	1	0	2	16.015625	1	16.484375	0
2873	98102108806	2016-04-23 20:53:26.64	2016-04-23 20:53:40.01	Module 1	1	3	1	0	2	13.296875	1	12.953125	0
2874	98102108806	2016-04-23 20:53:41.51	2016-04-23 20:53:55.71	Module 1	1	3	1	0	2	14.203125	1	13.421875	0
2875	98102108473	2016-04-23 20:54:09.06	2016-04-23 20:54:31.98	Module 1	1	3	1	0	2	18.796875	1	23.109375	0
2876	98102108473	2016-04-23 20:54:47.04	2016-04-23 20:55:00.40	Module 1	1	3	1	0	2	13.21875	1	12.9375	0
2877	98102108473	2016-04-23 20:55:00.59	2016-04-23 20:55:11.42	Module 1	1	3	1	0	2	10.609375	1	10.984375	0
2878	98102108473	2016-04-23 20:55:15.87	2016-04-23 20:55:28.51	Module 1	1	3	1	0	2	12	1	12.90625	0
2879	98102108473	2016-04-23 20:55:30.57	2016-04-23 20:55:40.31	Module 1	1	3	1	0	1	9.328125	1	10	0
2880	98102108473	2016-04-23 20:55:42.50	2016-04-23 20:55:50.75	Module 1	1	3	1	0	1	7.6875	1	9.5625	0
2881	98102108473	2016-04-23 20:55:52.26	2016-04-23 20:56:07.82	Module 1	1	3	1	0	3	13.15625	1	16.203125	0
2882	98102108473	2016-04-23 20:56:08.07	2016-04-23 20:56:15.43	Module 1	1	3	1	0	1	6.875	1	7.515625	0
2883	98102108473	2016-04-23 20:56:15.70	2016-04-23 20:56:23.09	Module 1	1	3	1	0	1	7.09375	1	7.484375	0
2884	98102108473	2016-04-23 20:56:23.64	2016-04-23 20:56:30.98	Module 1	1	3	1	0	2	7.15625	1	7.484375	0
2885	98102056406	2016-04-23 20:56:46.03	2016-04-23 20:57:08.09	Module 1	1	3	1	0	1	22.09375	2	21.375	0
2886	98102056406	2016-04-23 20:57:28.00	2016-04-23 20:57:43.96	Module 1	1	3	1	0	1	16	1	15.296875	0
2887	98102056406	2016-04-23 20:57:48.00	2016-04-23 20:57:58.84	Module 1	1	3	1	0	1	10.875	2	9.5625	0
2888	98102056406	2016-04-23 20:58:13.01	2016-04-23 20:58:26.12	Module 1	1	3	1	0	1	13.171875	3	10.5	0
2889	98102056406	2016-04-23 20:58:28.04	2016-04-23 20:58:36.14	Module 1	1	3	1	0	1	8.1875	1	7.859375	0
2890	98102056406	2016-04-23 20:58:37.21	2016-04-23 20:58:47.90	Module 1	1	3	1	0	1	10.375	1	10.6875	0
2891	98102056406	2016-04-23 20:58:49.48	2016-04-23 20:59:04.17	Module 1	1	3	1	0	2	14.125	1	14.0625	0
2892	98102056406	2016-04-23 20:59:53.68	2016-04-23 21:00:01.40	Module 1	1	3	1	0	1	7.875	1	6.75	0
2893	98102056406	2016-04-23 21:00:01.84	2016-04-23 21:00:12.71	Module 1	1	3	1	0	1	11.25	1	10.265625	0
2894	98102056406	2016-04-23 21:00:15.04	2016-04-23 21:00:25.78	Module 1	1	3	1	0	2	10.578125	1	10.3125	0
2895	98102109088	2016-04-23 21:01:26.78	2016-04-23 21:01:35.28	Module 1	1	3	1	0	1	8.640625	3	6.15625	0
2896	98102109088	2016-04-23 21:01:35.64	2016-04-23 21:01:54.09	Module 1	1	3	1	0	1	18.5	4	16.21875	0
2897	98102109088	2016-04-23 21:01:54.57	2016-04-23 21:02:03.85	Module 1	1	3	1	0	1	9.359375	1	9.171875	0
2898	98102109088	2016-04-23 21:02:05.09	2016-04-23 21:02:16.31	Module 1	1	3	1	0	1	11.265625	1	10.59375	0
2899	98102109088	2016-04-23 21:02:16.78	2016-04-23 21:02:26.89	Module 1	1	3	1	0	1	10.125	1	10.078125	0
2900	98102109088	2016-04-23 21:02:27.06	2016-04-23 21:02:35.07	Module 1	1	3	1	0	1	7.9375	1	8.015625	0
2901	98102109088	2016-04-23 21:02:35.54	2016-04-23 21:02:47.95	Module 1	1	3	1	0	1	12.40625	1	12.109375	0
2902	98102109088	2016-04-23 21:02:48.46	2016-04-23 21:03:01.06	Module 1	1	3	1	0	2	12.609375	1	11.90625	0
2903	98102109088	2016-04-23 21:03:05.95	2016-04-23 21:03:09.68	Module 1	1	3	1	0	1	3.953125	1	2.75	0
2904	98102109088	2016-04-23 21:03:13.82	2016-04-23 21:03:26.06	Module 1	1	3	1	0	1	12.390625	2	11.203125	0
2905	98102109088	2016-04-23 21:03:26.46	2016-04-23 21:03:35.79	Module 1	1	3	1	0	1	9.421875	1	8.734375	0
2906	98102109088	2016-04-23 21:03:43.12	2016-04-23 21:03:52.29	Module 1	1	3	1	0	1	9.28125	1	8.65625	0
2907	98102109088	2016-04-23 21:03:52.81	2016-04-23 21:04:00.87	Module 1	1	3	1	0	1	8.15625	1	7.5625	0
2908	98102109088	2016-04-23 21:04:01.25	2016-04-23 21:04:08.39	Module 1	1	3	1	0	1	7.21875	1	6.6875	0
2909	98102109088	2016-04-23 21:04:09.64	2016-04-23 21:04:15.82	Module 1	1	3	1	0	1	6.28125	2	4.21875	0
2910	98102108806	2016-04-23 21:04:23.78	2016-04-23 21:04:31.89	Module 1	1	3	1	0	1	8.390625	1	7.375	0
2911	98102108806	2016-04-23 21:07:10.18	2016-04-23 21:07:14.34	Module 1	1	3	1	0	1	4.78125	2	2.015625	0
2912	98102109088	2016-04-23 21:16:46.73	2016-04-23 21:16:51.18	Module 1	1	3	1	0	1	4.59375	1	3.4375	0
2913	98102109088	2016-04-23 21:16:52.18	2016-04-23 21:17:04.39	Module 1	1	3	1	0	1	12.609375	2	10.296875	0
2914	98102109088	2016-04-23 21:17:04.54	2016-04-23 21:17:14.31	Module 1	1	3	1	0	1	9.84375	1	8.84375	0
2915	98102109088	2016-04-23 21:17:14.89	2016-04-23 21:17:24.17	Module 1	1	3	1	0	1	9.359375	1	8.5	0
2916	98102109088	2016-04-23 21:17:24.50	2016-04-23 21:17:36.67	Module 1	1	3	1	0	1	12.234375	2	10.546875	0
2917	98102109088	2016-04-23 21:17:36.90	2016-04-23 21:17:46.54	Module 1	1	3	1	0	1	9.671875	1	8.953125	0
2918	98102109088	2016-04-23 21:17:46.82	2016-04-23 21:17:54.68	Module 1	1	3	1	0	1	7.921875	1	7.296875	0
2919	98102109088	2016-04-23 21:17:55.90	2016-04-23 21:18:07.96	Module 1	1	3	1	0	1	12.234375	2	9.765625	0
2920	98102108982	2016-04-23 21:19:06.76	2016-04-23 21:19:19.70	Module 1	1	3	1	0	1	13.265625	2	10.84375	0
2921	98102108982	2016-04-23 21:19:20.75	2016-04-23 21:19:31.48	Module 1	1	3	1	0	1	10.828125	1	9.609375	0
2922	98102108982	2016-04-23 21:19:31.71	2016-04-23 21:19:42.48	Module 1	1	3	1	0	1	10.921875	1	9.546875	0
2923	98102108982	2016-04-23 21:19:44.03	2016-04-23 21:19:52.20	Module 1	1	3	1	0	1	8.3125	2	5.28125	0
2924	98102108982	2016-04-23 21:19:53.50	2016-04-23 21:20:08.54	Module 1	1	3	1	0	1	15.1875	2	12.421875	0
2925	98102108982	2016-04-23 21:20:10.92	2016-04-23 21:20:18.07	Module 1	1	3	1	0	1	7.28125	0	0	3
2926	98102056406	2016-04-23 21:20:18.07	2016-04-23 21:20:24.64	Module 1	1	3	1	0	1	6.34375	1	13.71875	0
2927	98102108982	2016-04-23 21:20:25.54	2016-04-23 21:20:37.48	Module 1	1	3	1	0	2	11.953125	2	10.25	0
2928	98102108982	2016-04-23 21:20:38.84	2016-04-23 21:20:49.75	Module 1	1	3	1	0	1	11.0625	1	10.6875	0
2929	98102108982	2016-04-23 21:20:53.43	2016-04-23 21:21:03.81	Module 1	1	3	1	0	1	10.53125	1	10.359375	0
2930	98102108982	2016-04-23 21:21:04.35	2016-04-23 21:21:15.70	Module 1	1	3	1	0	1	10.890625	1	11.34375	0
2931	98102108982	2016-04-23 21:21:17.57	2016-04-23 21:21:31.56	Module 1	1	3	1	0	2	14.03125	1	13.609375	0
2932	98102108982	2016-04-23 21:21:32.93	2016-04-23 21:21:47.84	Module 1	1	3	1	0	2	14.921875	1	14.734375	0
2933	98102254571	2016-04-23 21:23:00.75	2016-04-23 21:23:14.53	Module 1	1	3	1	0	2	13.703125	2	12.609375	0
2934	98102254571	2016-04-23 21:23:14.60	2016-04-23 21:23:29.32	Module 1	1	3	1	0	1	14.71875	1	14.0625	0
2935	98102254571	2016-04-23 21:23:29.62	2016-04-23 21:23:49.18	Module 1	1	3	1	0	3	19.09375	1	19.1875	0
2936	98102254571	2016-04-23 21:23:49.75	2016-04-23 21:24:12.59	Module 1	1	3	1	0	2	22.703125	1	22.46875	0
2937	98102254571	2016-04-23 21:24:13.32	2016-04-23 21:24:41.53	Module 1	1	3	1	0	2	26.890625	1	28.234375	0
2938	98102254571	2016-04-23 21:30:33.01	2016-04-23 21:30:43.68	Module 1	1	3	1	0	1	10.6875	1	9.84375	0
2939	98102254571	2016-04-23 21:30:44.04	2016-04-23 21:31:11.53	Module 1	1	3	1	0	2	27.40625	2	25.109375	0
2940	98102254571	2016-04-23 21:31:12.00	2016-04-23 21:31:52.64	Module 1	1	3	1	0	2	40.5	1	39.1875	0
2941	98102254571	2016-04-23 21:31:54.01	2016-04-23 21:32:33.17	Module 1	1	3	1	0	2	38.125	1	39.265625	0
2942	98102108982	2016-04-23 21:37:03.00	2016-04-23 21:37:15.84	Module 1	1	3	1	0	1	13.03125	2	10.5	0
2943	98102108982	2016-04-23 21:37:16.92	2016-04-23 21:37:27.00	Module 1	1	3	1	0	1	10.25	1	9.375	0
2944	98102108982	2016-04-23 21:37:27.89	2016-04-23 21:37:39.78	Module 1	1	3	1	0	1	12.015625	1	11.140625	0
2945	98102108982	2016-04-23 21:37:41.06	2016-04-23 21:37:53.06	Module 1	1	3	1	0	1	12.171875	1	10.921875	0
2946	98102108982	2016-04-23 21:37:55.09	2016-04-23 21:38:09.84	Module 1	1	3	1	0	2	14.734375	1	13.9375	0
2947	98102108982	2016-04-23 21:38:11.53	2016-04-23 21:38:22.67	Module 1	1	3	1	0	1	10.953125	1	11.140625	0
2948	98102108982	2016-04-23 21:38:22.90	2016-04-23 21:38:35.29	Module 1	1	3	1	0	1	12.5	1	11.71875	0
2949	98102108982	2016-04-23 21:38:36.71	2016-04-23 21:38:47.56	Module 1	1	3	1	0	1	10.953125	1	10.171875	0
2950	98102109088	2016-04-23 21:39:08.15	2016-04-23 21:39:17.43	Module 1	1	3	1	0	1	9.484375	1	8.421875	0
2951	98102109088	2016-04-23 21:39:17.60	2016-04-23 21:39:21.32	Module 1	1	3	1	0	1	3.828125	1	2.9375	0
2952	98102109088	2016-04-23 21:39:21.46	2016-04-23 21:39:26.78	Module 1	1	3	1	0	1	5.375	1	4.4375	0
2953	98102109088	2016-04-23 21:39:29.09	2016-04-23 21:39:42.53	Module 1	1	3	1	0	1	13.515625	2	12.34375	0
2954	98102109088	2016-04-23 21:39:43.81	2016-04-23 21:39:52.56	Module 1	1	3	1	0	1	8.90625	1	8.6875	0
2955	98102109088	2016-04-23 21:39:52.68	2016-04-23 21:40:02.18	Module 1	1	3	1	0	1	9.359375	1	9.5	0
2956	98102109088	2016-04-23 21:40:02.34	2016-04-23 21:40:25.78	Module 1	1	3	1	0	1	23.453125	2	22.328125	0
2957	98102108473	2016-04-23 21:41:40.64	2016-04-23 21:41:50.42	Module 1	1	3	1	0	1	7.546875	1	10.53125	0
2958	98102108473	2016-04-23 21:41:51.79	2016-04-23 21:42:07.17	Module 1	1	3	1	0	2	14.78125	1	15.375	0
2959	98102108473	2016-04-23 21:42:11.21	2016-04-23 21:42:20.07	Module 1	1	3	1	0	2	7.9375	1	9.265625	0
2960	98102108473	2016-04-23 21:42:20.40	2016-04-23 21:42:28.28	Module 1	1	3	1	0	1	7.5	1	8.015625	0
2961	98102108473	2016-04-23 21:42:28.67	2016-04-23 21:42:36.79	Module 1	1	3	1	0	1	6.984375	1	8.328125	0
2962	98102108473	2016-04-23 21:42:38.54	2016-04-23 21:42:52.76	Module 1	1	3	1	0	2	12.5625	1	14.28125	0
2963	98102108473	2016-04-23 21:42:52.89	2016-04-23 21:43:05.32	Module 1	1	3	1	0	2	11.640625	1	12.5	0
2964	98102108473	2016-04-23 21:43:07.00	2016-04-23 21:43:17.90	Module 1	1	3	1	0	2	10.734375	1	11.0625	0
2965	98102108473	2016-04-23 21:43:20.87	2016-04-23 21:43:35.68	Module 1	1	3	1	0	2	14.140625	1	14.859375	0
2966	98102109088	2016-04-23 21:44:40.87	2016-04-23 21:45:14.29	Module 1	1	3	1	0	1	33.53125	3	31.984375	0
2967	98102108806	2016-04-23 21:47:08.18	2016-04-23 21:47:19.28	Module 1	1	3	1	0	1	11.296875	1	9.671875	0
2968	98102108806	2016-04-23 21:47:21.18	2016-04-23 21:47:37.79	Module 1	1	3	1	0	1	16.75	2	14.734375	0
2969	98102108806	2016-04-23 21:51:54.84	2016-04-23 21:52:06.87	Module 1	1	3	1	0	1	12.125	2	9.984375	0
2970	98102108806	2016-04-23 21:52:09.45	2016-04-23 21:52:22.06	Module 1	1	3	1	0	1	12.796875	1	10.90625	0
2971	98102109088	2016-04-23 21:52:22.28	2016-04-23 21:52:32.21	Module 1	1	3	1	0	1	10.09375	1	9.421875	0
2972	98102108806	2016-04-23 21:52:32.57	2016-04-23 21:52:48.45	Module 1	1	3	1	0	2	15.828125	1	14.984375	0
2973	98102108806	2016-04-23 21:52:48.56	2016-04-23 21:53:03.31	Module 1	1	3	1	0	2	14.765625	1	13.546875	0
2974	98102108806	2016-04-23 21:53:04.39	2016-04-23 21:53:17.06	Module 1	1	3	1	0	1	12.796875	1	12.328125	0
2975	98102108806	2016-04-23 21:53:17.20	2016-04-23 21:53:22.17	Module 1	1	3	1	0	1	5.046875	1	4.40625	0
2976	98102108806	2016-04-23 21:53:34.39	2016-04-23 21:53:43.93	Module 1	1	3	1	0	1	9.6875	1	9.03125	0
2977	98102108806	2016-04-23 21:53:44.98	2016-04-23 21:53:58.17	Module 1	1	3	1	0	2	13.40625	1	11.828125	0
2978	98102108806	2016-04-23 21:53:59.39	2016-04-23 21:54:03.87	Module 1	1	3	1	0	1	4.65625	1	3.484375	0
2979	98102108806	2016-04-23 21:54:04.35	2016-04-23 21:54:09.17	Module 1	1	3	1	0	1	4.921875	1	3.84375	0
2980	98102108806	2016-04-23 21:54:09.43	2016-04-23 21:54:15.37	Module 1	1	3	1	0	1	5.96875	1	5.109375	0
2981	98102108473	2016-04-23 21:57:08.35	2016-04-23 21:57:20.75	Module 1	1	3	1	0	2	12.109375	2	12.09375	0
2982	98102108473	2016-04-23 21:57:21.06	2016-04-23 21:57:32.15	Module 1	1	3	1	0	2	10.9375	1	10.359375	0
2983	98102108473	2016-04-23 21:57:33.00	2016-04-23 21:57:47.50	Module 1	1	3	1	0	2	13.9375	1	13.796875	0
2984	98102109088	2016-04-23 21:58:47.96	2016-04-23 21:58:59.98	Module 1	1	3	1	0	1	12.296875	2	10.03125	0
2985	98102109088	2016-04-23 21:59:00.90	2016-04-23 21:59:09.21	Module 1	1	3	1	0	1	8.390625	1	7.515625	0
2986	98102109088	2016-04-23 21:59:09.37	2016-04-23 21:59:22.20	Module 1	1	3	1	0	1	12.890625	2	11.5625	0
2987	98102109088	2016-04-23 21:59:22.31	2016-04-23 21:59:30.35	Module 1	1	3	1	0	1	8.125	1	7.671875	0
2988	98102109088	2016-04-23 21:59:30.42	2016-04-23 21:59:53.32	Module 1	1	3	1	0	1	22.9375	4	19.234375	0
2989	98102108806	2016-04-23 22:05:14.12	2016-04-23 22:05:26.60	Module 1	1	3	1	0	1	12.578125	2	9.96875	0
2990	98102254571	2016-04-23 22:05:50.57	2016-04-23 22:05:59.39	Module 1	1	3	1	0	1	8.921875	1	8	0
2991	98102254571	2016-04-23 22:05:59.64	2016-04-23 22:06:12.85	Module 1	1	3	1	0	1	13.21875	1	12.5	0
2992	98102254571	2016-04-23 22:06:13.84	2016-04-23 22:06:26.28	Module 1	1	3	1	0	1	12.4375	1	11.015625	0
2993	98102109088	2016-04-23 22:06:26.28	2016-04-23 22:06:33.60	Module 1	1	3	1	0	1	7.328125	1	6.828125	0
2994	98102254571	2016-04-23 22:06:34.12	2016-04-23 22:06:43.82	Module 1	1	3	1	0	1	9.703125	1	9.171875	0
2995	98102109088	2016-04-23 22:06:43.87	2016-04-23 22:06:54.20	Module 1	1	3	1	0	1	9.8125	1	10.328125	0
2996	98102254571	2016-04-23 22:06:54.96	2016-04-23 22:07:12.67	Module 1	1	3	1	0	1	17.703125	0	0	3
2997	98102109088	2016-04-23 22:07:12.67	2016-04-23 22:07:25.34	Module 1	1	3	1	0	2	11.28125	0	0	3
2998	98102108473	2016-04-23 22:07:25.34	2016-04-23 22:07:34.10	Module 1	1	3	1	0	1	6.703125	0	0	3
2999	98102109088	2016-04-23 22:07:34.10	2016-04-23 22:08:07.25	Module 1	1	3	1	0	1	33.140625	2	71.75	0
3000	98102109088	2016-04-23 22:08:08.18	2016-04-23 22:08:17.23	Module 1	1	3	1	0	1	9.046875	1	9.046875	0
3001	98102109088	2016-04-23 22:08:17.45	2016-04-23 22:08:27.34	Module 1	1	3	1	0	1	9.328125	1	9.890625	0
3002	98102109088	2016-04-23 22:08:27.51	2016-04-23 22:08:38.79	Module 1	1	3	1	0	1	10.875	0	0	3
3003	98102108806	2016-04-23 22:08:38.79	2016-04-23 22:08:46.18	Module 1	1	3	1	0	1	7.03125	1	18.6875	0
3004	98102108806	2016-04-23 22:08:46.35	2016-04-23 22:09:07.06	Module 1	1	3	1	0	3	20.203125	1	20.703125	0
3005	98102108806	2016-04-23 22:09:09.56	2016-04-23 22:09:29.89	Module 1	1	3	1	0	1	20.390625	1	19.90625	0
3006	98102056406	2016-04-23 22:10:25.01	2016-04-23 22:10:33.60	Module 1	1	3	1	0	1	8.59375	1	6.890625	0
3007	98102108473	2016-04-23 22:10:34.23	2016-04-23 22:10:51.96	Module 1	1	3	1	0	2	15.375	1	17.84375	0
3008	98102108473	2016-04-23 22:10:52.59	2016-04-23 22:11:07.29	Module 1	1	3	1	0	2	14.234375	1	14.9375	0
3009	98102108473	2016-04-23 22:11:08.26	2016-04-23 22:11:18.25	Module 1	1	3	1	0	1	8.671875	0	0	3
3010	98102254571	2016-04-23 22:11:18.25	2016-04-23 22:11:32.06	Module 1	1	3	1	0	2	13.234375	0	0	3
3011	98102108473	2016-04-23 22:11:32.06	2016-04-23 22:11:39.45	Module 1	1	3	1	0	1	5.5	0	0	3
3012	98102254571	2016-04-23 22:11:39.45	2016-04-23 22:11:56.35	Module 1	1	3	1	0	1	15.578125	0	0	3
3013	98102056406	2016-04-23 22:11:56.35	2016-04-23 22:12:02.64	Module 1	1	3	1	0	1	4.5	0	0	3
3014	98102254571	2016-04-23 22:12:02.64	2016-04-23 22:12:14.70	Module 1	1	3	1	0	1	12.0625	0	0	3
3015	98102056406	2016-04-23 22:12:14.70	2016-04-23 22:12:19.82	Module 1	1	3	1	0	1	3.84375	0	0	3
3016	98102254571	2016-04-23 22:12:19.82	2016-04-23 22:12:35.92	Module 1	1	3	1	0	1	16.09375	0	0	3
3017	98102056406	2016-04-23 22:12:35.92	2016-04-23 22:12:43.45	Module 1	1	3	1	0	1	6.015625	0	0	3
3018	98102254571	2016-04-23 22:12:43.45	2016-04-23 22:13:00.56	Module 1	1	3	1	0	1	16.921875	0	0	3
3019	98102108473	2016-04-23 22:13:00.56	2016-04-23 22:13:09.68	Module 1	1	3	1	0	2	5.828125	0	0	3
3020	98102254571	2016-04-23 22:13:09.68	2016-04-23 22:13:39.03	Module 1	1	3	1	0	1	28.578125	0	0	3
3021	98102108473	2016-04-23 22:13:39.03	2016-04-23 22:13:47.04	Module 1	1	3	1	0	1	6.390625	0	0	3
3022	98102254571	2016-04-23 22:13:47.04	2016-04-23 22:14:11.51	Module 1	1	3	1	0	1	24.46875	0	0	3
3023	98102108806	2016-04-23 22:14:11.51	2016-04-23 22:14:30.56	Module 1	1	3	1	0	3	15.46875	1	202.59375	0
3024	98102108806	2016-04-23 22:14:31.10	2016-04-23 22:14:54.90	Module 1	1	3	1	0	2	22.8125	1	23.796875	0
3025	98102108806	2016-04-23 22:15:16.14	2016-04-23 22:15:32.67	Module 1	1	3	1	0	2	13.40625	1	16.53125	0
3026	98102108806	2016-04-23 22:15:33.56	2016-04-23 22:15:48.84	Module 1	1	3	1	0	1	14.53125	1	15.28125	0
3027	98102108806	2016-04-23 22:15:49.50	2016-04-23 22:16:05.17	Module 1	1	3	1	0	2	13.0625	0	0	3
3028	98102056406	2016-04-23 22:16:05.17	2016-04-23 22:16:30.84	Module 1	1	3	1	0	3	25.0625	1	41.390625	0
3029	98102056406	2016-04-23 22:16:33.35	2016-04-23 22:16:47.03	Module 1	1	3	1	0	1	13.859375	1	13.671875	0
3030	98102056406	2016-04-23 22:16:52.46	2016-04-23 22:17:06.18	Module 1	1	3	1	0	1	13.140625	1	13.71875	0
3031	98102056406	2016-04-23 22:17:08.75	2016-04-23 22:17:15.71	Module 1	1	3	1	0	1	6.984375	1	6.65625	0
3032	98102056406	2016-04-23 22:17:17.01	2016-04-23 22:17:30.59	Module 1	1	3	1	0	1	13.8125	1	13.40625	0
3033	98102056406	2016-04-23 22:17:30.96	2016-04-23 22:17:44.39	Module 1	1	3	1	0	2	13.125	1	13.421875	0
3034	98102108473	2016-04-23 22:17:48.71	2016-04-23 22:18:02.87	Module 1	1	3	1	0	2	9.390625	0	0	3
3035	98102056406	2016-04-23 22:18:02.87	2016-04-23 22:18:19.65	Module 1	1	3	1	0	3	15.734375	1	32.046875	0
3036	98102056406	2016-04-23 22:18:21.28	2016-04-23 22:18:42.10	Module 1	1	3	1	0	1	20.984375	1	20.828125	0
3037	98102254571	2016-04-23 22:19:29.67	2016-04-23 22:19:50.10	Module 1	1	3	1	0	1	18.609375	1	20.5	0
3038	98102254571	2016-04-23 22:20:10.59	2016-04-23 22:20:29.76	Module 1	1	3	1	0	2	18.515625	1	19.4375	0
3039	98102254571	2016-04-23 22:20:31.06	2016-04-23 22:20:59.81	Module 1	1	3	1	0	3	28.09375	1	28.796875	0
3040	98102254571	2016-04-23 22:21:00.56	2016-04-23 22:21:20.78	Module 1	1	3	1	0	1	19.109375	1	20.21875	0
3041	98102254571	2016-04-23 22:21:21.82	2016-04-23 22:21:49.60	Module 1	1	3	1	0	2	27.578125	1	27.25	0
3042	98102254571	2016-04-23 22:21:50.40	2016-04-23 22:22:22.60	Module 1	1	3	1	0	4	30.53125	0	0	3
3043	98102108473	2016-04-23 22:22:22.60	2016-04-23 22:22:44.28	Module 1	1	3	1	0	3	17.0625	1	53.875	0
