VisitID	AnimalTag	Start	End	ModuleName	Cage	Corner	CornerCondition	PlaceError	AntennaNumber	AntennaDuration	PresenceNumber	PresenceDuration	VisitSolution
1079	98102108806	2016-05-04 21:47:06.10	2016-05-04 21:47:20.12	Module 3	1	3	1	0	1	14.015625	0	0	3
1080	98102109088	2016-05-04 21:47:20.12	2016-05-04 21:47:54.20	Module 1	1	3	1	0	1	34.078125	1	80.671875	0
1081	98102109088	2016-05-04 21:47:54.56	2016-05-04 21:48:24.23	Module 1	1	3	1	0	2	29.515625	1	29.234375	0
1082	98102056406	2016-05-04 21:49:51.43	2016-05-04 21:49:56.85	Module 3	1	3	1	0	1	5.546875	1	4.515625	0
1083	98102108982	2016-05-04 21:49:57.37	2016-05-04 21:50:09.85	Module 1	1	3	1	0	1	12.609375	1	10.375	0
1084	98102108982	2016-05-04 21:50:11.64	2016-05-04 21:50:26.79	Module 3	1	3	1	0	1	15.3125	0	0	3
1085	98102108806	2016-05-04 21:50:26.79	2016-05-04 21:50:37.68	Module 3	1	3	1	0	1	10.890625	1	25.625	0
1086	98102108806	2016-05-04 21:50:37.90	2016-05-04 21:51:02.51	Module 3	1	3	1	0	2	24.734375	1	24.28125	0
1087	98102108806	2016-05-04 21:51:02.90	2016-05-04 21:51:31.18	Module 2	1	3	1	0	2	27.609375	1	28.28125	0
1088	98102056406	2016-05-04 21:52:59.07	2016-05-04 21:53:08.35	Module 1	1	3	1	0	1	9.375	1	8.34375	0
1089	98102108806	2016-05-04 21:53:49.00	2016-05-04 21:54:11.79	Module 1	1	3	1	0	1	22.6875	1	22.796875	0
1090	98102254571	2016-05-04 21:54:12.40	2016-05-04 21:54:19.18	Module 3	1	3	1	0	1	6.78125	1	5.96875	3
1091	98102108473	2016-05-04 21:54:19.18	2016-05-04 21:54:29.39	Module 3	1	3	1	0	1	9.46875	0	0	3
1092	98102056406	2016-05-04 21:54:29.39	2016-05-04 21:54:50.65	Module 3	1	3	1	0	1	20.890625	0	0	3
1093	98102108806	2016-05-04 21:54:50.65	2016-05-04 21:55:03.50	Module 2	1	3	1	0	1	12.84375	0	0	3
1094	98102056406	2016-05-04 21:55:03.50	2016-05-04 21:55:13.28	Module 2	1	3	1	0	1	9.6875	0	0	3
1095	98102108806	2016-05-04 21:55:13.28	2016-05-04 21:55:30.04	Module 2	1	3	1	0	2	16.625	0	0	3
1096	98102108473	2016-05-04 21:55:30.04	2016-05-04 21:55:43.00	Module 3	1	3	1	0	1	12.328125	0	0	3
1097	98102109088	2016-05-04 21:55:43.00	2016-05-04 21:55:48.46	Module 2	1	3	1	0	1	5.453125	0	0	3
1098	98102108806	2016-05-04 21:55:48.46	2016-05-04 21:56:01.01	Module 3	1	3	1	0	1	12.546875	0	0	3
1099	98102056406	2016-05-04 21:56:01.01	2016-05-04 21:56:10.12	Module 2	1	3	1	0	1	8.078125	0	0	3
1100	98102108806	2016-05-04 21:56:10.12	2016-05-04 21:56:31.57	Module 3	1	3	1	0	1	20.625	0	0	3
1101	98102109088	2016-05-04 21:56:31.57	2016-05-04 21:56:46.18	Module 1	1	3	1	0	1	13.640625	0	0	3
1102	98102254571	2016-05-04 21:56:46.18	2016-05-04 21:56:53.37	Module 3	1	3	1	0	1	7.1875	0	0	3
1103	98102056406	2016-05-04 21:56:53.37	2016-05-04 21:57:05.06	Module 2	1	3	1	0	1	11.09375	0	0	3
1104	98102109088	2016-05-04 21:57:05.06	2016-05-04 21:57:24.73	Module 2	1	3	1	0	3	16.609375	0	0	3
1105	98102056406	2016-05-04 21:57:24.73	2016-05-04 21:57:50.06	Module 1	1	3	1	0	1	23.203125	1	211.3125	0
1106	98102056406	2016-05-04 21:57:53.15	2016-05-04 21:58:05.01	Module 1	1	3	1	0	1	11.515625	0	0	3
1107	98102108982	2016-05-04 21:58:05.01	2016-05-04 21:58:11.04	Module 2	1	3	1	0	1	6.03125	0	0	3
1108	98102056406	2016-05-04 21:58:11.04	2016-05-04 21:58:23.75	Module 3	1	3	1	0	1	12.1875	0	0	3
1109	98102108473	2016-05-04 21:58:23.75	2016-05-04 21:58:34.39	Module 1	1	3	1	0	2	8.78125	0	0	3
1110	98102056406	2016-05-04 21:58:34.39	2016-05-04 21:58:44.84	Module 2	1	3	1	0	1	9.859375	0	0	3
1111	98102108473	2016-05-04 21:58:44.84	2016-05-04 21:58:57.04	Module 2	1	3	1	0	2	11.640625	0	0	3
1112	98102056406	2016-05-04 21:58:57.04	2016-05-04 21:59:08.71	Module 2	1	3	1	0	1	10.5625	0	0	3
1113	98102108473	2016-05-04 21:59:08.71	2016-05-04 21:59:19.64	Module 2	1	3	1	0	1	10.484375	0	0	3
1114	98102056406	2016-05-04 21:59:19.64	2016-05-04 21:59:29.76	Module 1	1	3	1	0	1	10.125	0	0	3
1115	98102108473	2016-05-04 21:59:29.76	2016-05-04 21:59:39.43	Module 3	1	3	1	0	1	8.875	0	0	3
1116	98102108806	2016-05-04 21:59:39.43	2016-05-04 21:59:58.23	Module 2	1	3	1	0	1	17.171875	0	0	3
1117	98102108473	2016-05-04 21:59:58.23	2016-05-04 22:00:09.64	Module 3	1	3	1	0	1	10.0625	0	0	3
1118	98102108806	2016-05-04 22:00:09.64	2016-05-04 22:00:23.60	Module 2	1	3	1	0	1	13.3125	0	0	3
1119	98102108473	2016-05-04 22:00:23.60	2016-05-04 22:00:34.71	Module 2	1	3	1	0	1	10.296875	0	0	3
1120	98102108806	2016-05-04 22:00:34.71	2016-05-04 22:00:52.76	Module 3	1	3	1	0	1	17.25	0	0	3
1121	98102108473	2016-05-04 22:00:52.76	2016-05-04 22:01:03.09	Module 3	1	3	1	0	1	9.90625	0	0	3
1122	98102108806	2016-05-04 22:01:03.09	2016-05-04 22:01:16.29	Module 3	1	3	1	0	1	13.140625	0	0	3
1123	98102108473	2016-05-04 22:01:16.29	2016-05-04 22:01:28.56	Module 2	1	3	1	0	1	11.96875	0	0	3
1124	98102108806	2016-05-04 22:01:28.56	2016-05-04 22:01:36.51	Module 1	1	3	1	0	1	7.375	0	0	3
1125	98102108473	2016-05-04 22:01:36.51	2016-05-04 22:01:48.07	Module 2	1	3	1	0	1	11.203125	0	0	3
1126	98102108982	2016-05-04 22:01:48.07	2016-05-04 22:01:57.89	Module 3	1	3	1	0	1	9.109375	0	0	3
1127	98102108473	2016-05-04 22:01:57.89	2016-05-04 22:02:18.81	Module 2	1	3	1	0	2	19.46875	0	0	3
1128	98102108982	2016-05-04 22:02:18.81	2016-05-04 22:02:35.54	Module 1	1	3	1	0	1	15.453125	0	0	3
1129	98102108473	2016-05-04 22:02:35.54	2016-05-04 22:02:47.20	Module 2	1	3	1	0	1	11.09375	0	0	3
1130	98102108982	2016-05-04 22:02:47.20	2016-05-04 22:03:01.28	Module 1	1	3	1	0	1	13.421875	0	0	3
1131	98102108473	2016-05-04 22:03:01.28	2016-05-04 22:03:22.25	Module 2	1	3	1	0	1	16.953125	1	329.09375	0
1132	98102108982	2016-05-04 22:03:25.04	2016-05-04 22:03:39.29	Module 1	1	3	1	0	1	14.15625	0	0	3
1133	98102254571	2016-05-04 22:03:39.29	2016-05-04 22:04:01.64	Module 3	1	3	1	0	1	22.34375	0	0	3
1134	98102108982	2016-05-04 22:04:01.64	2016-05-04 22:04:16.21	Module 3	1	3	1	0	1	10.21875	0	0	3
1135	98102254571	2016-05-04 22:04:16.21	2016-05-04 22:04:17.42	Module 3	1	3	1	0	1	1.203125	0	0	3
1136	98102056406	2016-05-04 22:04:17.42	2016-05-04 22:04:28.85	Module 2	1	3	1	0	1	11.046875	0	0	3
1137	98102108982	2016-05-04 22:04:28.85	2016-05-04 22:04:37.76	Module 3	1	3	1	0	1	8.34375	0	0	3
1138	98102056406	2016-05-04 22:04:37.76	2016-05-04 22:04:51.25	Module 3	1	3	1	0	1	13.125	0	0	3
1139	98102108982	2016-05-04 22:04:51.25	2016-05-04 22:05:00.95	Module 2	1	3	1	0	1	9.703125	0	0	3
1140	98102056406	2016-05-04 22:05:00.95	2016-05-04 22:05:13.37	Module 3	1	3	1	0	1	12	0	0	3
1141	98102108982	2016-05-04 22:05:13.37	2016-05-04 22:05:26.07	Module 1	1	3	1	0	1	12.65625	0	0	3
1142	98102056406	2016-05-04 22:05:26.07	2016-05-04 22:05:46.71	Module 1	1	3	1	0	2	18.25	1	141.671875	0
1143	98102056406	2016-05-04 22:06:44.78	2016-05-04 22:06:57.96	Module 2	1	3	1	0	2	11.84375	1	13.1875	0
1144	98102108982	2016-05-04 22:07:29.40	2016-05-04 22:07:44.70	Module 2	1	3	1	0	1	15.578125	0	0	3
1145	98102109088	2016-05-04 22:07:44.70	2016-05-04 22:07:52.92	Module 3	1	3	1	0	1	8.21875	0	0	3
1146	98102108982	2016-05-04 22:07:52.92	2016-05-04 22:08:13.70	Module 1	1	3	1	0	1	20.78125	0	0	3
1147	98102108806	2016-05-04 22:08:13.70	2016-05-04 22:08:28.68	Module 3	1	3	1	0	1	14.515625	0	0	3
1148	98102108982	2016-05-04 22:08:28.68	2016-05-04 22:08:43.79	Module 1	1	3	1	0	1	15.109375	0	0	3
1149	98102056406	2016-05-04 22:08:43.79	2016-05-04 22:08:58.14	Module 3	1	3	1	0	1	13.46875	0	0	3
1150	98102108982	2016-05-04 22:08:58.14	2016-05-04 22:09:10.56	Module 3	1	3	1	0	1	12.421875	0	0	3
1151	98102056406	2016-05-04 22:09:10.56	2016-05-04 22:09:23.04	Module 2	1	3	1	0	1	12.359375	0	0	3
1152	98102108982	2016-05-04 22:09:23.04	2016-05-04 22:09:32.76	Module 2	1	3	1	0	1	9.71875	0	0	3
1153	98102056406	2016-05-04 22:09:32.76	2016-05-04 22:09:45.32	Module 3	1	3	1	0	1	12.34375	0	0	3
1154	98102108982	2016-05-04 22:09:45.32	2016-05-04 22:10:23.45	Module 1	1	3	1	0	4	35.375	1	174.046875	0
1155	98102108982	2016-05-04 22:10:24.81	2016-05-04 22:10:41.84	Module 1	1	3	1	0	1	16.453125	1	17.03125	0
1156	98102108982	2016-05-04 22:10:43.35	2016-05-04 22:11:08.18	Module 3	1	3	1	0	2	22.734375	1	24.828125	0
1157	98102108982	2016-05-04 22:11:09.95	2016-05-04 22:11:34.31	Module 3	1	3	1	0	2	23.296875	1	24.359375	0
1158	98102108982	2016-05-04 22:11:35.01	2016-05-04 22:11:46.37	Module 2	1	3	1	0	1	11.40625	0	0	3
1159	98102056406	2016-05-04 22:11:46.37	2016-05-04 22:12:06.23	Module 2	1	3	1	0	2	18.40625	1	31.21875	0
1160	98102056406	2016-05-04 22:12:08.96	2016-05-04 22:12:31.73	Module 3	1	3	1	0	1	21.921875	1	22.765625	0
1161	98102056406	2016-05-04 22:12:36.14	2016-05-04 22:13:07.45	Module 2	1	3	1	0	1	30.484375	1	31.3125	0
1162	98102109088	2016-05-04 22:13:41.40	2016-05-04 22:14:35.34	Module 2	1	3	1	0	1	53.953125	2	52.078125	0
1163	98102109088	2016-05-04 22:14:42.62	2016-05-04 22:15:10.04	Module 3	1	3	1	0	1	27.671875	1	27.03125	0
1164	98102109088	2016-05-04 22:15:13.54	2016-05-04 22:15:33.04	Module 2	1	3	1	0	1	19.703125	1	19.296875	0
1165	98102109088	2016-05-04 22:15:36.45	2016-05-04 22:15:57.34	Module 2	1	3	1	0	1	20.765625	1	20.890625	0
1166	98102109088	2016-05-04 22:15:57.75	2016-05-04 22:16:39.90	Module 2	1	3	1	0	3	41.46875	1	33.859375	3
1167	98102108982	2016-05-04 22:16:39.90	2016-05-04 22:16:47.03	Module 3	1	3	1	0	1	7.125	1	14.5625	0
1168	98102108982	2016-05-04 22:16:50.76	2016-05-04 22:17:02.84	Module 2	1	3	1	0	1	12.515625	0	0	3
1169	98102108473	2016-05-04 22:17:02.84	2016-05-04 22:17:27.84	Module 2	1	3	1	0	2	24.546875	1	37.078125	0
1170	98102056406	2016-05-04 22:18:41.10	2016-05-04 22:18:45.62	Module 2	1	3	1	0	1	4.625	1	3.5625	0
1171	98102109088	2016-05-04 22:18:46.25	2016-05-04 22:18:59.87	Module 1	1	3	1	0	1	13.6875	0	0	3
1172	98102108982	2016-05-04 22:18:59.87	2016-05-04 22:19:19.21	Module 1	1	3	1	0	1	18.828125	1	32.96875	0
1173	98102108982	2016-05-04 22:19:20.87	2016-05-04 22:19:42.67	Module 2	1	3	1	0	1	21.28125	0	0	3
1174	98102254571	2016-05-04 22:19:42.67	2016-05-04 22:19:58.15	Module 1	1	3	1	0	1	15.484375	0	0	3
1175	98102108982	2016-05-04 22:19:58.15	2016-05-04 22:20:12.78	Module 3	1	3	1	0	1	14.078125	0	0	3
1176	98102254571	2016-05-04 22:20:12.78	2016-05-04 22:20:25.82	Module 1	1	3	1	0	1	13.046875	0	0	3
1177	98102108982	2016-05-04 22:20:25.82	2016-05-04 22:20:39.60	Module 2	1	3	1	0	1	12.03125	0	0	3
1178	98102254571	2016-05-04 22:20:39.60	2016-05-04 22:21:09.96	Module 1	1	3	1	0	1	30.359375	0	0	3
1179	98102108982	2016-05-04 22:21:09.96	2016-05-04 22:21:26.98	Module 3	1	3	1	0	1	16.53125	0	0	3
1180	98102254571	2016-05-04 22:21:26.98	2016-05-04 22:22:18.73	Module 2	1	3	1	0	2	51.578125	1	177.34375	0
1181	98102254571	2016-05-04 22:22:19.46	2016-05-04 22:23:12.67	Module 2	1	3	1	0	2	52.5	0	0	3
1182	98102056406	2016-05-04 22:23:12.67	2016-05-04 22:23:13.34	Module 2	1	3	1	0	1	0.671875	0	0	3
1183	98102254571	2016-05-04 22:23:13.34	2016-05-04 22:23:18.23	Module 3	1	3	1	0	1	4.890625	0	0	3
1184	98102056406	2016-05-04 22:23:18.23	2016-05-04 22:23:37.07	Module 2	1	3	1	0	2	17.953125	1	77.546875	0
1185	98102056406	2016-05-04 22:23:42.40	2016-05-04 22:24:02.50	Module 3	1	3	1	0	1	19.46875	2	19.59375	0
1186	98102056406	2016-05-04 22:24:05.81	2016-05-04 22:24:15.71	Module 1	1	3	1	0	1	9.765625	1	9.90625	0
1187	98102056406	2016-05-04 22:24:16.93	2016-05-04 22:24:31.48	Module 1	1	3	1	0	1	14.0625	1	14.546875	0
1188	98102056406	2016-05-04 22:24:35.29	2016-05-04 22:24:47.18	Module 3	1	3	1	0	1	11.828125	0	0	3
1189	98102108806	2016-05-04 22:24:47.18	2016-05-04 22:25:10.07	Module 1	1	3	1	0	1	22.390625	1	34.78125	0
1190	98102108473	2016-05-04 22:25:40.57	2016-05-04 22:26:32.40	Module 3	1	3	1	0	5	45.046875	0	0	3
1191	98102109088	2016-05-04 22:26:32.40	2016-05-04 22:26:54.42	Module 2	1	3	1	0	1	21.140625	0	0	3
1192	98102254571	2016-05-04 22:26:54.42	2016-05-04 22:27:34.59	Module 1	1	3	1	0	3	38.421875	2	112.546875	0
1193	98102254571	2016-05-04 22:27:35.23	2016-05-04 22:27:47.70	Module 2	1	3	1	0	1	12.46875	0	0	3
1194	98102108806	2016-05-04 22:27:47.70	2016-05-04 22:27:57.48	Module 2	1	3	1	0	1	9.484375	1	22.28125	0
1195	98102254571	2016-05-04 22:28:00.92	2016-05-04 22:28:17.92	Module 3	1	3	1	0	1	17.109375	0	0	3
1196	98102109088	2016-05-04 22:28:17.92	2016-05-04 22:28:34.32	Module 2	1	3	1	0	1	14.515625	0	0	3
1197	98102108473	2016-05-04 22:28:34.32	2016-05-04 22:29:03.53	Module 2	1	3	1	0	3	28.28125	1	62.453125	0
1198	98102108473	2016-05-04 22:29:03.93	2016-05-04 22:29:26.39	Module 3	1	3	1	0	2	20.15625	1	22.6875	0
1199	98102108473	2016-05-04 22:29:30.92	2016-05-04 22:29:50.56	Module 1	1	3	1	0	2	18.46875	1	19.75	0
1200	98102108473	2016-05-04 22:29:53.01	2016-05-04 22:29:56.23	Module 2	1	3	1	0	1	3.234375	1	2.921875	0
1201	98102108473	2016-05-04 22:30:06.09	2016-05-04 22:30:17.31	Module 3	1	3	1	0	1	10.875	0	0	3
1202	98102108806	2016-05-04 22:30:17.31	2016-05-04 22:30:52.95	Module 3	1	3	1	0	1	35.140625	0	0	3
1203	98102109088	2016-05-04 22:30:52.95	2016-05-04 22:31:06.40	Module 3	1	3	1	0	1	12.796875	0	0	3
1204	98102056406	2016-05-04 22:31:06.40	2016-05-04 22:31:27.21	Module 1	1	3	1	0	2	19.828125	1	81.828125	0
1205	98102056406	2016-05-04 22:31:31.07	2016-05-04 22:31:40.43	Module 1	1	3	1	0	1	9.25	0	0	3
1206	98102109088	2016-05-04 22:31:40.43	2016-05-04 22:31:54.78	Module 3	1	3	1	0	1	14.34375	0	0	3
1207	98102108806	2016-05-04 22:31:54.78	2016-05-04 22:32:09.10	Module 2	1	3	1	0	1	14.328125	0	0	3
1208	98102056406	2016-05-04 22:32:09.10	2016-05-04 22:32:21.09	Module 3	1	3	1	0	1	11.9375	0	0	3
1209	98102108806	2016-05-04 22:32:21.09	2016-05-04 22:32:32.21	Module 1	1	3	1	0	1	11.0625	0	0	3
1210	98102056406	2016-05-04 22:32:32.21	2016-05-04 22:32:42.92	Module 3	1	3	1	0	1	10.5	0	0	3
1211	98102108806	2016-05-04 22:32:42.92	2016-05-04 22:33:10.07	Module 1	1	3	1	0	1	26.75	1	99	0
1212	98102056406	2016-05-04 22:33:19.96	2016-05-04 22:33:34.01	Module 1	1	3	1	0	1	14.234375	1	13.734375	0
1213	98102109088	2016-05-04 22:34:25.98	2016-05-04 22:34:41.06	Module 3	1	3	1	0	1	14.59375	0	0	3
1214	98102254571	2016-05-04 22:34:41.06	2016-05-04 22:35:39.96	Module 2	1	3	1	0	3	56.921875	1	73.4375	0
1215	98102254571	2016-05-04 22:35:40.64	2016-05-04 22:36:20.34	Module 1	1	3	1	0	2	39.21875	0	0	3
1216	98102109088	2016-05-04 22:36:20.34	2016-05-04 22:36:55.54	Module 1	1	3	1	0	1	35.203125	1	73.84375	0
1217	98102109088	2016-05-04 22:36:57.54	2016-05-04 22:37:37.03	Module 1	1	3	1	0	2	39.09375	1	33.921875	3
1218	98102108473	2016-05-04 22:37:37.03	2016-05-04 22:37:52.62	Module 2	1	3	1	0	1	14.15625	1	20.703125	0
1219	98102108473	2016-05-04 22:37:53.73	2016-05-04 22:38:14.37	Module 1	1	3	1	0	2	18.875	1	21.640625	0
1220	98102108473	2016-05-04 22:38:14.70	2016-05-04 22:38:29.12	Module 1	1	3	1	0	1	13.4375	1	14.65625	0
1221	98102108473	2016-05-04 22:38:31.00	2016-05-04 22:38:53.96	Module 3	1	3	1	0	3	20.75	1	23.296875	0
1222	98102108473	2016-05-04 22:38:54.71	2016-05-04 22:39:16.59	Module 2	1	3	1	0	2	20.78125	1	22.15625	0
1223	98102254571	2016-05-04 22:39:17.07	2016-05-04 22:39:41.00	Module 1	1	3	1	0	1	22.34375	1	24.03125	0
1224	98102254571	2016-05-04 22:39:44.28	2016-05-04 22:40:07.62	Module 3	1	3	1	0	1	23	1	23.375	0
1225	98102254571	2016-05-04 22:40:08.23	2016-05-04 22:40:53.60	Module 3	1	3	1	0	2	44.265625	1	44.796875	0
1226	98102254571	2016-05-04 22:40:54.60	2016-05-04 22:40:59.25	Module 3	1	3	1	0	1	4.546875	1	4.671875	0
1227	98102254571	2016-05-04 22:41:09.78	2016-05-04 22:41:14.10	Module 2	1	3	1	0	1	4.328125	0	0	3
1228	98102108806	2016-05-04 22:41:14.10	2016-05-04 22:41:14.54	Module 2	1	3	1	0	1	0.4375	0	0	3
1229	98102254571	2016-05-04 22:41:14.54	2016-05-04 22:41:29.01	Module 3	1	3	1	0	2	14.34375	1	19.328125	0
1230	98102108806	2016-05-04 22:41:30.07	2016-05-04 22:42:05.48	Module 3	1	3	1	0	1	35.515625	3	34.765625	0
1231	98102056406	2016-05-04 22:43:28.46	2016-05-04 22:43:41.89	Module 2	1	3	1	0	1	13.296875	1	13.421875	0
1232	98102056406	2016-05-04 22:43:44.46	2016-05-04 22:43:59.73	Module 3	1	3	1	0	1	14.359375	1	15.265625	0
1233	98102108473	2016-05-04 22:44:18.76	2016-05-04 22:44:28.01	Module 1	1	3	1	0	1	8.8125	1	9.28125	0
1234	98102108473	2016-05-04 22:44:29.39	2016-05-04 22:44:40.14	Module 1	1	3	1	0	1	10.09375	1	10.859375	0
1235	98102108473	2016-05-04 22:44:41.71	2016-05-04 22:44:54.76	Module 2	1	3	1	0	2	12.328125	0	0	3
1236	98102109088	2016-05-04 22:44:54.76	2016-05-04 22:45:21.68	Module 2	1	3	1	0	2	26.4375	1	40	0
1237	98102109088	2016-05-04 22:45:22.09	2016-05-04 22:45:33.64	Module 2	1	3	1	0	1	11.71875	0	0	3
1238	98102108806	2016-05-04 22:45:33.64	2016-05-04 22:45:55.57	Module 3	1	3	1	0	2	21.875	0	0	3
1239	98102108982	2016-05-04 22:45:55.57	2016-05-04 22:46:06.01	Module 2	1	3	1	0	1	10.4375	0	0	3
1240	98102108806	2016-05-04 22:46:06.01	2016-05-04 22:46:39.84	Module 3	1	3	1	0	1	33.828125	1	77.453125	0
1241	98102108806	2016-05-04 22:46:40.34	2016-05-04 22:46:58.73	Module 1	1	3	1	0	1	16.890625	1	18.390625	0
1242	98102108473	2016-05-04 22:47:13.21	2016-05-04 22:47:23.12	Module 1	1	3	1	0	1	9.890625	1	9.953125	0
1243	98102108473	2016-05-04 22:47:24.29	2016-05-04 22:47:35.54	Module 1	1	3	1	0	1	10.734375	0	0	3
1244	98102056406	2016-05-04 22:47:35.54	2016-05-04 22:47:49.18	Module 2	1	3	1	0	1	12.46875	1	25.5625	0
1245	98102108473	2016-05-04 22:48:13.07	2016-05-04 22:48:22.76	Module 2	1	3	1	0	1	9.0625	1	9.984375	0
1246	98102254571	2016-05-04 22:48:23.06	2016-05-04 22:48:36.53	Module 2	1	3	1	0	1	12.6875	0	0	3
1247	98102108473	2016-05-04 22:48:36.53	2016-05-04 22:48:47.96	Module 2	1	3	1	0	1	9.390625	0	0	3
1248	98102254571	2016-05-04 22:48:47.96	2016-05-04 22:48:48.71	Module 2	1	3	1	0	1	0.75	0	0	3
1249	98102108806	2016-05-04 22:48:48.71	2016-05-04 22:49:01.68	Module 1	1	3	1	0	1	12.46875	0	0	3
1250	98102109088	2016-05-04 22:49:01.68	2016-05-04 22:49:13.39	Module 2	1	3	1	0	1	11.703125	0	0	3
1251	98102108806	2016-05-04 22:49:13.39	2016-05-04 22:49:29.06	Module 1	1	3	1	0	1	14.328125	0	0	3
1252	98102254571	2016-05-04 22:49:29.06	2016-05-04 22:49:42.98	Module 2	1	3	1	0	1	13.921875	0	0	3
1253	98102108806	2016-05-04 22:49:42.98	2016-05-04 22:49:59.67	Module 2	1	3	1	0	2	15.265625	0	0	3
1254	98102254571	2016-05-04 22:49:59.67	2016-05-04 22:50:16.07	Module 3	1	3	1	0	1	16.40625	0	0	3
1255	98102108806	2016-05-04 22:50:16.07	2016-05-04 22:50:34.09	Module 3	1	3	1	0	1	17.359375	0	0	3
1256	98102254571	2016-05-04 22:50:34.09	2016-05-04 22:50:50.06	Module 2	1	3	1	0	1	15.96875	0	0	3
1257	98102056406	2016-05-04 22:50:50.06	2016-05-04 22:51:04.20	Module 3	1	3	1	0	1	12.171875	0	0	3
1258	98102254571	2016-05-04 22:51:04.20	2016-05-04 22:51:34.37	Module 1	1	3	1	0	1	30.171875	0	0	3
1259	98102108982	2016-05-04 22:51:34.37	2016-05-04 22:51:50.00	Module 3	1	3	1	0	1	14.609375	0	0	3
1260	98102254571	2016-05-04 22:51:50.00	2016-05-04 22:52:06.10	Module 1	1	3	1	0	1	16.109375	0	0	3
1261	98102108982	2016-05-04 22:52:06.10	2016-05-04 22:52:20.85	Module 2	1	3	1	0	1	12.84375	0	0	3
1262	98102254571	2016-05-04 22:52:20.85	2016-05-04 22:53:18.20	Module 1	1	3	1	0	3	55.28125	1	295.09375	0
1263	98102108806	2016-05-04 22:53:19.37	2016-05-04 22:53:31.35	Module 1	1	3	1	0	1	10.203125	0	0	3
1264	98102254571	2016-05-04 22:53:31.35	2016-05-04 22:53:38.51	Module 2	1	3	1	0	1	7.15625	0	0	3
1265	98102108806	2016-05-04 22:53:38.51	2016-05-04 22:53:49.03	Module 3	1	3	1	0	1	10.515625	0	0	3
1266	98102056406	2016-05-04 22:53:49.03	2016-05-04 22:53:54.28	Module 2	1	3	1	0	1	5.03125	0	0	3
1267	98102108806	2016-05-04 22:53:54.28	2016-05-04 22:54:11.51	Module 1	1	3	1	0	1	17.125	0	0	3
1268	98102108982	2016-05-04 22:54:11.51	2016-05-04 22:54:30.23	Module 2	1	3	1	0	2	14.15625	0	0	3
1269	98102109088	2016-05-04 22:54:30.23	2016-05-04 22:54:47.70	Module 2	1	3	1	0	1	17.46875	0	0	3
1270	98102108982	2016-05-04 22:54:47.70	2016-05-04 22:55:03.79	Module 1	1	3	1	0	1	16.09375	0	0	3
1271	98102109088	2016-05-04 22:55:03.79	2016-05-04 22:55:15.70	Module 2	1	3	1	0	1	11.90625	0	0	3
1272	98102108982	2016-05-04 22:55:15.70	2016-05-04 22:55:28.57	Module 2	1	3	1	0	1	12.875	0	0	3
1273	98102056406	2016-05-04 22:55:28.57	2016-05-04 22:55:38.09	Module 1	1	3	1	0	1	8.921875	0	0	3
1274	98102109088	2016-05-04 22:55:38.09	2016-05-04 22:55:49.60	Module 3	1	3	1	0	1	11.515625	0	0	3
1275	98102056406	2016-05-04 22:55:49.60	2016-05-04 22:55:58.46	Module 1	1	3	1	0	1	8.359375	0	0	3
1276	98102108982	2016-05-04 22:55:58.46	2016-05-04 22:56:13.70	Module 2	1	3	1	0	1	15.09375	1	175.3125	0
1277	98102108982	2016-05-04 22:56:14.84	2016-05-04 22:56:36.75	Module 2	1	3	1	0	1	22.03125	2	20.40625	0
1278	98102108982	2016-05-04 22:56:38.26	2016-05-04 22:57:00.01	Module 2	1	3	1	0	2	20.75	0	0	3
1279	98102254571	2016-05-04 22:57:00.01	2016-05-04 22:57:17.23	Module 2	1	3	1	0	1	17.21875	0	0	3
1280	98102108982	2016-05-04 22:57:17.23	2016-05-04 22:57:34.45	Module 3	1	3	1	0	1	16.71875	0	0	3
1281	98102254571	2016-05-04 22:57:34.45	2016-05-04 22:57:51.37	Module 2	1	3	1	0	1	15.6875	0	0	3
1282	98102108982	2016-05-04 22:57:51.37	2016-05-04 22:58:00.96	Module 3	1	3	1	0	1	8.78125	0	0	3
1283	98102254571	2016-05-04 22:58:00.96	2016-05-04 22:58:08.87	Module 1	1	3	1	0	1	7.90625	0	0	3
1284	98102056406	2016-05-04 22:58:08.87	2016-05-04 22:58:20.96	Module 3	1	3	1	0	1	11.125	0	0	3
1285	98102254571	2016-05-04 22:58:20.96	2016-05-04 22:58:59.10	Module 2	1	3	1	0	2	36.609375	0	0	3
1286	98102108473	2016-05-04 22:58:59.10	2016-05-04 22:59:14.46	Module 2	1	3	1	0	1	10.65625	0	0	3
1287	98102254571	2016-05-04 22:59:14.46	2016-05-04 23:00:13.28	Module 1	1	3	1	0	4	52.03125	1	215.015625	0
1288	98102254571	2016-05-04 23:00:21.40	2016-05-04 23:00:39.78	Module 2	1	3	1	0	1	18.375	1	0.34375	3
1289	98102109088	2016-05-04 23:00:39.78	2016-05-04 23:00:55.98	Module 3	1	3	1	0	1	15.515625	0	0	3
1290	98102056406	2016-05-04 23:00:55.98	2016-05-04 23:01:07.70	Module 1	1	3	1	0	1	10.78125	0	0	3
1291	98102109088	2016-05-04 23:01:07.70	2016-05-04 23:01:18.71	Module 1	1	3	1	0	1	10.125	0	0	3
1292	98102254571	2016-05-04 23:01:18.71	2016-05-04 23:01:29.06	Module 3	1	3	1	0	1	9.765625	0	0	3
